time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:08:07.579000,14233,487,550000000,camera_link_optical,-0.011669591069221497,-0.004758934956043959,7.910427570343018,9.831642483621727e-06,0.9999030567641501,0.0001527726933899037,-0.013923133180131822,0,487,556000000,camera_link_optical,-0.006952116583027745,-4.886258064829008e-12,7.909139501057567,0.7071067017257522,-0.00033522257893696107,0.00033522257756333595,0.7071067017262489,0,0,0,,-0.05903155868873,47.900046706199646,0.028730777674354613,0.0,0.0,0.0,1.0,0,0,0,odom,1.8842721574455946e-09,47.92412339979425,0.2499999999950989,-3.508933935301334e-13,-9.731261157281431e-13,4.55391547754195e-09,1.0
1970/01/01/03:08:07.848000,14241,487,816000000,camera_link_optical,-0.012352644465863705,-0.004794187843799591,7.928325653076172,-6.627809264248554e-05,0.9982156391200239,-0.00024473077131259563,-0.05971158623136986,0,487,814000000,camera_link_optical,-0.007000446864422499,-4.8861192869509296e-12,7.960113078145206,0.7071067017257506,-0.0003352225823693049,0.00033522258099567977,0.7071067017262472,0,0,0,,-0.05971461208537221,47.9179447889328,0.028766030562110245,0.0,0.0,0.0,1.0,0,0,0,odom,1.886274809797792e-09,47.9750969997939,0.2499999999950989,-3.5089339399367706e-13,-9.731261142462818e-13,4.558767836671133e-09,1.0
1970/01/01/03:08:39.712000,15197,519,683000000,camera_link_optical,-0.0017333675641566515,-0.001192804891616106,1.9940643310546875,-4.16911336884065e-06,0.999999999536562,-2.3868575695228565e-05,-1.843326739505147e-05,0,519,689000000,camera_link_optical,-0.0005171181901059939,-4.890643445776277e-12,2.0072656889022014,0.7071067673455385,-0.00013990133477147747,0.00013990133666949824,0.7071067673480259,0,0,0,,-0.059374102274887264,47.98997437953949,0.028813511948101223,0.0,0.0,0.0,1.0,0,0,0,odom,1.8894154153406593e-09,48.02588039979337,0.24999999999509864,-1.7578007610200124e-12,1.3404585928627035e-12,4.563559343169115e-09,1.0
1970/01/01/03:08:39.987000,15205,519,951000000,camera_link_optical,-0.0017670935485512018,-0.0012380308471620083,2.044954776763916,5.029929942265707e-06,0.9999999607183527,-0.00024859937449022806,0.00012936902192664044,0,519,945000000,camera_link_optical,-0.0005378148382311765,-4.894640248664928e-12,2.059570684807099,0.707106767346534,-0.00013990133996204346,0.00013990133858291927,0.7071067673470289,0,0,0,,-0.059407828259281814,48.04086482524872,0.028858737903647125,0.0,0.0,0.0,1.0,0,0,0,odom,1.890324950006045e-09,48.078185399793014,0.2499999999950989,-3.5089339524575144e-13,-9.731261159519042e-13,4.568581189903136e-09,1.0
1970/01/01/03:08:40.280000,15214,520,250000000,camera_link_optical,-0.0017643366008996964,-0.0012545619392767549,2.1017508506774902,-1.375420968851682e-05,0.9999999144027616,0.0002171188780182403,0.0003519441489849911,0,520,250000000,camera_link_optical,-0.0005598661736850204,-4.894418204060003e-12,2.1152992804439563,0.7071067673455381,-0.00013990134204848088,0.0001399013439408659,0.7071067673480234,0,0,0,,-0.05940507131163031,48.09766089916229,0.02887526899576187,0.0,0.0,0.0,1.0,0,0,0,odom,1.8936598427117073e-09,48.13391399979263,0.24999999999509864,-1.75780076120401e-12,1.3404585961719615e-12,4.57384344758298e-09,1.0
1970/01/01/03:08:40.545000,15222,520,516000000,camera_link_optical,-0.0019091650610789657,-0.0012827881146222353,2.1523001194000244,-3.7811308616665105e-07,0.99999999322005,6.0895473125420615e-05,9.925471425494455e-05,0,520,505000000,camera_link_optical,-0.0005798102164624036,-4.89056017904943e-12,2.1657022764977683,0.7071067673465314,-0.0001399013471053836,0.00013990134573189524,0.7071067673470286,0,0,0,,-0.05954989977180958,48.14821016788483,0.028903495171107352,0.0,0.0,0.0,1.0,0,0,0,odom,1.894494651540885e-09,48.18431699979229,0.2499999999950989,-3.508933968723896e-13,-9.731261154102257e-13,4.578684236137514e-09,1.0
1970/01/01/03:08:40.814000,15230,520,783000000,camera_link_optical,-0.0019011704716831446,-0.0013254645746201277,2.2030515670776367,-1.0497706269868162e-05,0.9999999950062435,-9.444471519621809e-05,3.094361187772876e-05,0,520,790000000,camera_link_optical,-0.0006000552990905253,-4.894529226362465e-12,2.2168660724920173,0.7071067673455367,-0.0001399013488871707,0.00013990135077955569,0.707106767348022,0,0,0,,-0.05954190518241376,48.19896161556244,0.028946171631105244,0.0,0.0,0.0,1.0,0,0,0,odom,1.897650202243643e-09,48.23548079979194,0.24999999999509864,-1.7578007609246516e-12,1.3404585958017316e-12,4.583511954191206e-09,1.0
1970/01/01/03:08:41.081000,15238,521,50000000,camera_link_optical,-0.0019885203801095486,-0.0013424655189737678,2.2536122798919678,-9.205415528901258e-06,0.9999999310563723,0.00020277629734542855,0.0003109409657058104,0,521,56000000,camera_link_optical,-0.0006201498629384745,-4.8903936455957364e-12,2.2676494685160407,0.7071067673465301,-0.00013990135396967893,0.00013990135259619055,0.7071067673470273,0,0,0,,-0.05962925509084016,48.24952232837677,0.028963172575458884,0.0,0.0,0.0,1.0,0,0,0,odom,1.8984999562385383e-09,48.28626419979159,0.2499999999950989,-3.5089339784803155e-13,-9.73126116356984e-13,4.588388954376775e-09,1.0
1970/01/01/03:08:41.349000,15246,521,317000000,camera_link_optical,-0.002045259578153491,-0.001374117098748684,2.3046979904174805,1.568277137964916e-06,0.9999999693536202,0.00024074438940191104,5.772727375294572e-05,0,521,321000000,camera_link_optical,-0.000640319686177334,-4.890254867717658e-12,2.318623064525177,0.7071067673465294,-0.00013990135740202893,0.00013990135602854053,0.7071067673470266,0,0,0,,-0.0596859942888841,48.30060803890228,0.0289948241552338,0.0,0.0,0.0,1.0,0,0,0,odom,1.900502608587083e-09,48.33723779979124,0.2499999999950989,-3.50893397899613e-13,-9.731261166243232e-13,4.593241313496788e-09,1.0
1970/01/01/03:08:41.617000,15254,521,583000000,camera_link_optical,-0.0020957922097295523,-0.001411676756106317,2.355191469192505,-1.6443820805787997e-05,0.9999999725697729,-0.00021422524843320333,9.326090812221238e-05,0,521,575000000,camera_link_optical,-0.0006604895094178068,-4.894973315572315e-12,2.369596660534313,0.7071067673465299,-0.00013990136083699448,0.0001399013594578703,0.7071067673470248,0,0,0,,-0.059736526920460165,48.35110151767731,0.029032383812591434,0.0,0.0,0.0,1.0,0,0,0,odom,1.902505260936187e-09,48.38821139979089,0.2499999999950989,-3.5089339947986685e-13,-9.73126115736975e-13,4.598093672616735e-09,1.0
1970/01/01/03:08:41.884000,15262,521,850000000,camera_link_optical,-0.0021301424130797386,-0.0014356027822941542,2.4055545330047607,-3.660947512290253e-05,0.9999999354279564,0.00024291675533474034,0.0002622885419748066,0,521,856000000,camera_link_optical,-0.0006805840709750918,-4.889810778507808e-12,2.4203800565583364,0.707106767345533,-0.0001399013625875403,0.0001399013644855611,0.7071067673480204,0,0,0,,-0.05977087712381035,48.40146458148956,0.02905630983877927,0.0,0.0,0.0,1.0,0,0,0,odom,1.905645866471199e-09,48.43899479979054,0.24999999999509864,-1.7578007585178617e-12,1.340458597172546e-12,4.602885179030056e-09,1.0
1970/01/01/03:08:42.153000,15270,522,116000000,camera_link_optical,-0.002179092261940241,-0.0014707508962601423,2.45601749420166,-1.1407195113797417e-05,0.9999999969530516,4.7407434312019246e-05,-6.096152573912816e-05,0,522,123000000,camera_link_optical,-0.0007007538942151968,-4.894834537694237e-12,2.4713536525674726,0.7071067673455333,-0.00013990136602250587,0.00013990136791489086,0.7071067673480186,0,0,0,,-0.05981982697267085,48.45192754268646,0.02909145795274526,0.0,0.0,0.0,1.0,0,0,0,odom,1.9076485188185468e-09,48.48996839979019,0.24999999999509864,-1.757800759969101e-12,1.340458596007475e-12,4.607737538147276e-09,1.0
1970/01/01/03:08:42.448000,15279,522,416000000,camera_link_optical,-0.002248241100460291,-0.0015189863042905927,2.5129566192626953,-2.816665775347152e-06,0.9999999749041967,9.928005169897408e-05,-0.00020081619361282042,0,522,422000000,camera_link_optical,-0.0007230310124206746,-4.894862293269853e-12,2.5276528481596543,0.7071067673455326,-0.0001399013698133327,0.00013990137170571772,0.7071067673480179,0,0,0,,-0.0598889758111909,48.5088666677475,0.02913969336077571,0.0,0.0,0.0,1.0,0,0,0,odom,1.9098604035005886e-09,48.54626759978981,0.24999999999509864,-1.7578007604035324e-12,1.3404585972113798e-12,4.613096860152054e-09,1.0
1970/01/01/03:08:42.713000,15287,522,683000000,camera_link_optical,-0.002298342529684305,-0.0015239515341818333,2.5637459754943848,-7.469257238173942e-07,0.9999999745878081,0.0002250617899635912,1.307730734391068e-05,0,522,689000000,camera_link_optical,-0.0007429750552015758,-4.889727511780961e-12,2.5780558442134662,0.7071067673465259,-0.00013990137487023544,0.00013990137349674707,0.7071067673470232,0,0,0,,-0.05993907724041492,48.55965602397919,0.02914465859066695,0.0,0.0,0.0,1.0,0,0,0,odom,1.9106952123249727e-09,48.59667059978946,0.2499999999950989,-3.5089340037603586e-13,-9.731261181013277e-13,4.617937648695681e-09,1.0
1970/01/01/03:08:42.985000,15295,522,952000000,camera_link_optical,-0.002309986623004079,-0.0015825083246454597,2.6149449348449707,-4.081630490649635e-08,0.9999998785112306,-0.00014364914837987054,0.00047153201870723973,0,522,954000000,camera_link_optical,-0.0007634459205802038,-4.8896442450541144e-12,2.6297902401630395,0.7071067673465252,-0.0001399013783537964,0.000139901376980308,0.7071067673470225,0,0,0,,-0.05995072133373469,48.61085498332977,0.029203215381130576,0.0,0.0,0.0,1.0,0,0,0,odom,1.912727755004101e-09,48.64840499978911,0.2499999999950989,-3.508934024139904e-13,-9.731261174337651e-13,4.622862431072266e-09,1.0
1970/01/01/03:08:43.251000,15303,523,216000000,camera_link_optical,-0.00238137342967093,-0.0016106130788102746,2.665438175201416,-2.1795541261991176e-06,0.9999998669528367,2.0856403567921487e-05,0.0005154168885492759,0,523,208000000,camera_link_optical,-0.0007834652227535974,-4.895306382479703e-12,2.680383436201957,0.7071067673465258,-0.0001399013817631565,0.00013990138038403232,0.7071067673470206,0,0,0,,-0.06002210814040154,48.66134822368622,0.02923132013529539,0.0,0.0,0.0,1.0,0,0,0,odom,1.9147154621827173e-09,48.69899819978876,0.2499999999950989,-3.5089340181299217e-13,-9.731261170048025e-13,4.627678578542411e-09,1.0
1970/01/01/03:08:43.514000,15311,523,483000000,camera_link_optical,-0.002434392459690571,-0.0016463602660223842,2.7157652378082275,7.136380529393405e-06,0.9999998733737392,-0.00046504247307178756,0.00019219020779188877,0,523,464000000,camera_link_optical,-0.0008032587421745174,-4.889172400268649e-12,2.7304060322855506,0.7071067673455288,-0.0001399013834624913,0.00013990138536051206,0.7071067673480163,0,0,0,,-0.06007512717042118,48.71167528629303,0.0292670673225075,0.0,0.0,0.0,1.0,0,0,0,odom,1.9178261773818755e-09,48.74902079978842,0.24999999999509864,-1.757800757515989e-12,1.340458597561625e-12,4.632397661671481e-09,1.0
1970/01/01/03:08:43.780000,15319,523,750000000,camera_link_optical,-0.0024845527950674295,-0.0016592263709753752,2.7666473388671875,-1.2523178902548705e-05,0.999999910121379,0.00011546273557848144,0.00040776066578978074,0,523,756000000,camera_link_optical,-0.000823278044347911,-4.895139849026009e-12,2.780999228324468,0.7071067673455292,-0.00013990138687185131,0.00013990138876423633,0.7071067673480145,0,0,0,,-0.06012528750579804,48.76255738735199,0.02927993342746049,0.0,0.0,0.0,1.0,0,0,0,odom,1.9198138845597977e-09,48.79961399978807,0.24999999999509864,-1.7578007578521663e-12,1.3404585984539735e-12,4.637213809138589e-09,1.0
1970/01/01/03:08:44.046000,15327,524,16000000,camera_link_optical,-0.002515242202207446,-0.001694193109869957,2.817371129989624,-1.8717577693644607e-05,0.9999999026413096,0.00015648993663051615,0.00041216249646553664,0,524,22000000,camera_link_optical,-0.0008432973465195316,-4.888978111239339e-12,2.831592424363386,0.7071067673455275,-0.00013990139027557558,0.0001399013921735964,0.7071067673480149,0,0,0,,-0.06015597691293806,48.813281178474426,0.029314900166355073,0.0,0.0,0.0,1.0,0,0,0,odom,1.9218015917374027e-09,48.850207199787725,0.24999999999509864,-1.7578007560182827e-12,1.3404585993992535e-12,4.642029956603674e-09,1.0
1970/01/01/03:08:44.310000,15335,524,283000000,camera_link_optical,-0.0025820578448474407,-0.001729298266582191,2.8681020736694336,3.0868529120347394e-05,0.9999999335668138,-0.00024884932965198777,0.00026455153170272565,0,524,279000000,camera_link_optical,-0.000863166127624073,-4.888839333361261e-12,2.881805220432085,0.7071067673455268,-0.00013990139365671457,0.00013990139555473537,0.7071067673480143,0,0,0,,-0.06022279255557805,48.864012122154236,0.029350005323067307,0.0,0.0,0.0,1.0,0,0,0,odom,1.9237743537461877e-09,48.90041999978738,0.24999999999509864,-1.7578007576625039e-12,1.3404585982815427e-12,4.646809892429758e-09,1.0
1970/01/01/03:08:44.578000,15343,524,550000000,camera_link_optical,-0.002642475999891758,-0.0017333741998299956,2.9187943935394287,-2.5018148641135503e-06,0.9999996765500001,0.0006966124390020602,0.00040202580253174714,0,524,534000000,camera_link_optical,-0.0008832606914788224,-4.895556182660243e-12,2.9325886164561155,0.7071067673465224,-0.00013990139874485858,0.00013990139736573442,0.7071067673470173,0,0,0,,-0.06028321071062237,48.91470444202423,0.029354081256315112,0.0,0.0,0.0,1.0,0,0,0,odom,1.924624107732739e-09,48.95120339978703,0.2499999999950989,-3.508934056117412e-13,-9.73126119137537e-13,4.651686892593888e-09,1.0
1970/01/01/03:08:44.846000,15351,524,817000000,camera_link_optical,-0.0027113906107842922,-0.0017833111342042685,2.9691855907440186,1.9697929207427374e-05,0.9999999916994157,-0.00012691245159239731,-1.0314541916678817e-05,0,524,822000000,camera_link_optical,-0.0009034305147194235,-4.8888948445124925e-12,2.9835622124652517,0.7071067673465207,-0.00013990140217418832,0.00013990140080069992,0.7071067673470177,0,0,0,,-0.060352125321514904,48.96509563922882,0.029404018190689385,0.0,0.0,0.0,1.0,0,0,0,odom,1.926626760074459e-09,49.002176999786684,0.2499999999950989,-3.508934041839495e-13,-9.731261200574867e-13,4.6565392516876655e-09,1.0
1970/01/01/03:08:45.109000,15359,525,83000000,camera_link_optical,-0.00273732072673738,-0.0018177778692916036,3.0199952125549316,1.997063761176507e-06,0.9999999151565957,6.762346002074125e-05,0.00040633715173117596,0,525,89000000,camera_link_optical,-0.0009232992958247421,-4.895667204962706e-12,3.0337750085339508,0.7071067673465211,-0.00013990140555794286,0.00013990140417881867,0.7071067673470159,0,0,0,,-0.06037805543746799,49.015905261039734,0.02943848492577672,0.0,0.0,0.0,1.0,0,0,0,odom,1.928599522082752e-09,49.05238979978634,0.2499999999950989,-3.508934050305868e-13,-9.731261203188782e-13,4.66131918750946e-09,1.0
1970/01/01/03:08:45.379000,15367,525,350000000,camera_link_optical,-0.002769402926787734,-0.0018353412160649896,3.0706357955932617,-1.598685038380629e-05,0.9999997890456269,-0.00019052115917022228,0.0006207695306964157,0,525,350000000,camera_link_optical,-0.0009435443784588972,-4.8954729159333965e-12,3.0849388045282,0.7071067673455251,-0.00013990140733711437,0.00013990140922949938,0.7071067673480105,0,0,0,,-0.060410137637518346,49.066545844078064,0.029456048272550106,0.0,0.0,0.0,1.0,0,0,0,odom,1.9317550727822705e-09,49.10355359978599,0.24999999999509864,-1.7578007558260062e-12,1.34045860033314e-12,4.666146905532564e-09,1.0
1970/01/01/03:08:45.643000,15375,525,616000000,camera_link_optical,-0.0028385657351464033,-0.0018901063594967127,3.121434450149536,-1.5123793524989513e-05,0.9999999098111647,-0.00034047848505106297,-0.00025342323208560276,0,525,605000000,camera_link_optical,-0.0009634131595620612,-4.88833973300018e-12,3.135151600596899,0.7071067673455235,-0.00013990141071523312,0.00013990141261325392,0.7071067673480109,0,0,0,,-0.060479300445877016,49.11734449863434,0.02951081341598183,0.0,0.0,0.0,1.0,0,0,0,odom,1.9337278347911775e-09,49.153766399785646,0.24999999999509864,-1.757800754341317e-12,1.3404586014787282e-12,4.670926841355992e-09,1.0
1970/01/01/03:08:45.908000,15383,525,883000000,camera_link_optical,-0.0029072461184114218,-0.0019134595058858395,3.171867847442627,7.011669470002665e-05,0.9999998680996701,-0.0003089952531131957,0.00040423535844274225,0,525,860000000,camera_link_optical,-0.0009834324617384073,-4.895583938235859e-12,3.1857447966358166,0.7071067673455239,-0.00013990141412459318,0.0001399014160169782,0.707106767348009,0,0,0,,-0.060547980829142034,49.16777789592743,0.029534166562370956,0.0,0.0,0.0,1.0,0,0,0,odom,1.9357155419651412e-09,49.2043595997853,0.24999999999509864,-1.7578007558932671e-12,1.3404586005454944e-12,4.6757429888121696e-09,1.0
1970/01/01/03:08:46.181000,15391,526,151000000,camera_link_optical,-0.0029013643506914377,-0.0019492072751745582,3.222883462905884,-3.9295748051275644e-06,0.9999999453953724,-0.00030721246805512587,0.00012171405035795982,0,526,156000000,camera_link_optical,-0.0010039785887983113,-4.888395244151411e-12,3.2376693925704956,0.7071067673465171,-0.00013990141928391783,0.00013990141791042946,0.7071067673470144,0,0,0,,-0.06054209906142205,49.218793511390686,0.029569914331659675,0.0,0.0,0.0,1.0,0,0,0,odom,1.9366101314474424e-09,49.25628419978494,0.2499999999950989,-3.5089340848108936e-13,-9.73126120332811e-13,4.680728623872307e-09,1.0
1970/01/01/03:08:46.450000,15399,526,416000000,camera_link_optical,-0.0030199275352060795,-0.0019705735612660646,3.2728543281555176,2.4028731988007935e-05,0.9999999676961441,0.00025270086266926514,1.3137912958332812e-05,0,526,421000000,camera_link_optical,-0.0010241484120434192,-4.8937520702452275e-12,3.2886429885796318,0.7071067673465166,-0.0001399014227162678,0.00013990142134277943,0.7071067673470136,0,0,0,,-0.06066066224593669,49.26876437664032,0.02959128061775118,0.0,0.0,0.0,1.0,0,0,0,odom,1.938612783787535e-09,49.307257799784594,0.2499999999950989,-3.5089341069324174e-13,-9.731261204048739e-13,4.685580982959309e-09,1.0
1970/01/01/03:08:46.751000,15408,526,716000000,camera_link_optical,-0.0030693900771439075,-0.0020333274733275175,3.3305227756500244,-2.018520409815402e-05,0.9999987282753262,-0.0015939598792216719,4.8292765825671736e-05,0,526,722000000,camera_link_optical,-0.0010468018317805715,-4.895722716113937e-12,3.345893184097349,0.7071067673455218,-0.00013990142490774278,0.0001399014268001278,0.7071067673480069,0,0,0,,-0.06071012478787452,49.32643282413483,0.029654034529812634,0.0,0.0,0.0,1.0,0,0,0,odom,1.9420074571528553e-09,49.3645079997842,0.24999999999509864,-1.7578007538489011e-12,1.340458601069515e-12,4.690988087135161e-09,1.0
1970/01/01/03:08:47.042000,15417,527,16000000,camera_link_optical,-0.003065085271373391,-0.0020398928318172693,3.3874263763427734,-1.980932966357618e-05,0.9999999974670811,4.463193609604504e-05,-5.1782415812274444e-05,0,527,22000000,camera_link_optical,-0.00106877790785408,-4.895805982840784e-12,3.4014315797490937,0.7071067673455208,-0.0001399014286473586,0.00013990143053974361,0.7071067673480063,0,0,0,,-0.060705819982104,49.383336424827576,0.029660599888302386,0.0,0.0,0.0,1.0,0,0,0,odom,1.9441894514921543e-09,49.42004639978382,0.24999999999509864,-1.7578007503565327e-12,1.3404586007250472e-12,4.696274985836115e-09,1.0
1970/01/01/03:08:47.310000,15425,527,283000000,camera_link_optical,-0.0031496211886405945,-0.0020785159431397915,3.438246488571167,2.1338624512538262e-05,0.9999999065851333,3.769793006968886e-05,0.0004300619186789006,0,527,289000000,camera_link_optical,-0.0010889477311015056,-4.895861493992015e-12,3.45240517575823,0.7071067673455202,-0.0001399014320797086,0.0001399014339720936,0.7071067673480056,0,0,0,,-0.06079035589937121,49.43415653705597,0.029699222999624908,0.0,0.0,0.0,1.0,0,0,0,odom,1.9461921038305098e-09,49.47101999978347,0.24999999999509864,-1.7578007544643645e-12,1.3404586016390688e-12,4.701127344913587e-09,1.0
1970/01/01/03:08:47.580000,15433,527,550000000,camera_link_optical,-0.003240138292312622,-0.0020924322307109833,3.4889235496520996,1.981412539687007e-06,0.999999069557869,0.0002721835946239661,-0.00133671072452309,0,527,543000000,camera_link_optical,-0.0011092680754135678,-4.8930859364304524e-12,3.5037591717375847,0.7071067673455185,-0.00013990143553464386,0.0001399014374326646,0.7071067673480059,0,0,0,,-0.060880873003043234,49.4848335981369,0.0297131392871961,0.0,0.0,0.0,1.0,0,0,0,odom,1.9482097013351007e-09,49.52237399978312,0.24999999999509864,-1.757800753161085e-12,1.3404586020341627e-12,4.706015915624738e-09,1.0
1970/01/01/03:08:47.874000,15442,527,851000000,camera_link_optical,-0.003255775198340416,-0.00215721083804965,3.546269655227661,2.816599152514362e-06,0.999999555396457,-0.0005867522275655542,0.0007381874955597824,0,527,849000000,camera_link_optical,-0.0011313946725570075,-4.89297491412799e-12,3.559677967359555,0.7071067673455178,-0.0001399014392998652,0.00013990144119788598,0.7071067673480051,0,0,0,,-0.06089650990907103,49.54217970371246,0.029777917894534767,0.0,0.0,0.0,1.0,0,0,0,odom,1.950406640838904e-09,49.57829279978274,0.24999999999509864,-1.7578007526368826e-12,1.3404586022443538e-12,4.711339025950962e-09,1.0
1970/01/01/03:08:48.141000,15450,528,116000000,camera_link_optical,-0.0033469628542661667,-0.0021662942599505186,3.5970711708068848,-1.8886132800650788e-05,0.9999999279591173,-7.25370629166748e-06,0.0003790414989173727,0,528,104000000,camera_link_optical,-0.0011514892364157293,-4.89627782762625e-12,3.6104613633835783,0.7071067673465133,-0.00013990144438800917,0.000139901443008885,0.7071067673470083,0,0,0,,-0.06098769756499678,49.59298121929169,0.029787001316435635,0.0,0.0,0.0,1.0,0,0,0,odom,1.951256394815947e-09,49.62907619978239,0.2499999999950989,-3.5089341248094605e-13,-9.731261219192029e-13,4.716216026091526e-09,1.0
1970/01/01/03:08:48.411000,15458,528,384000000,camera_link_optical,-0.003373530460521579,-0.002190263709053397,3.647636651992798,-1.1355492554498402e-05,0.9999998138447878,-2.4063127955697233e-05,-0.0006095920017867751,0,528,389000000,camera_link_optical,-0.0011718095807291898,-4.893030425279221e-12,3.661815359362933,0.7071067673465116,-0.0001399014478429444,0.00013990144646945602,0.7071067673470086,0,0,0,,-0.06101426517125219,49.6435467004776,0.029810970765538514,0.0,0.0,0.0,1.0,0,0,0,odom,1.9532739923182134e-09,49.68043019978204,0.2499999999950989,-3.5089341251050605e-13,-9.73126122292031e-13,4.721104596794879e-09,1.0
1970/01/01/03:08:48.681000,15466,528,650000000,camera_link_optical,-0.0033443167340010405,-0.0022356060799211264,3.6985385417938232,1.7213815584337505e-05,0.9999998474073355,0.0001030348906864669,-0.0005424691710465107,0,528,656000000,camera_link_optical,-0.001192129925045346,-4.896388849928712e-12,3.7131693553422878,0.7071067673465119,-0.0001399014513035154,0.0001399014499243912,0.707106767347007,0,0,0,,-0.06098505144473165,49.694448590278625,0.029856313136406243,0.0,0.0,0.0,1.0,0,0,0,odom,1.9552915898204406e-09,49.731784199781686,0.2499999999950989,-3.5089341447184983e-13,-9.731261227043516e-13,4.725993167498001e-09,1.0
1970/01/01/03:08:48.977000,15475,528,950000000,camera_link_optical,-0.0034547678660601377,-0.0023099477402865887,3.755338668823242,6.990487101285308e-06,0.9999961028357226,-0.0027157979132501667,0.000647075107181189,0,528,956000000,camera_link_optical,-0.0012144070432591816,-4.8964443610799435e-12,3.7694685509344623,0.7071067673465112,-0.00013990145509434226,0.00013990145371521804,0.7071067673470062,0,0,0,,-0.06109550257679075,49.751248717308044,0.029930654796771705,0.0,0.0,0.0,1.0,0,0,0,odom,1.957503474488612e-09,49.7880833997813,0.2499999999950989,-3.5089341396067624e-13,-9.731261229439948e-13,4.731352489450726e-09,1.0
1970/01/01/03:08:49.251000,15483,529,216000000,camera_link_optical,-0.003625080455094576,-0.0022740683052688837,3.8062193393707275,-4.953039953547005e-05,0.9999991284665959,0.0012905272118456338,-0.00027413920491176536,0,529,222000000,camera_link_optical,-0.001235028429712244,-4.892725113947449e-12,3.821583346854254,0.7071067673465095,-0.00013990145860048842,0.00013990145722700005,0.7071067673470065,0,0,0,,-0.06126581516582519,49.80212938785553,0.029894775361754,0.0,0.0,0.0,1.0,0,0,0,odom,1.9595509623236604e-09,49.84019819978094,0.2499999999950989,-3.5089341452492045e-13,-9.731261220167738e-13,4.736313483419069e-09,1.0
1970/01/01/03:08:49.543000,15492,529,516000000,camera_link_optical,-0.0035820351913571358,-0.002310024108737707,3.8626253604888916,1.9852731602997485e-05,0.9999997645403432,-8.709534413482062e-05,0.0006803965963152241,0,529,522000000,camera_link_optical,-0.0012570045057887606,-4.892614091644987e-12,3.8771217425059987,0.7071067673465087,-0.00013990146234010427,0.0001399014609666159,0.7071067673470058,0,0,0,,-0.06122276990208775,49.858535408973694,0.029930731165222824,0.0,0.0,0.0,1.0,0,0,0,odom,1.9617329566573e-09,49.89573659978056,0.2499999999950989,-3.5089341611446493e-13,-9.731261225901267e-13,4.741600382098054e-09,1.0
1970/01/01/03:08:49.814000,15500,529,783000000,camera_link_optical,-0.003613546025007963,-0.0023567662574350834,3.913841724395752,3.298931854118755e-05,0.9999994956868095,-0.000128837783607987,0.000995459018325656,0,529,787000000,camera_link_optical,-0.0012774001094959589,-4.8922532691619836e-12,3.928665938470459,0.7071067673455129,-0.00013990146414488128,0.00013990146604290208,0.7071067673480003,0,0,0,,-0.061254280735738575,49.909751772880554,0.0299774733139202,0.0,0.0,0.0,1.0,0,0,0,odom,1.9649034525194594e-09,49.94728079978021,0.24999999999509864,-1.757800749625068e-12,1.340458604088658e-12,4.7464643117305145e-09,1.0
1970/01/01/03:08:50.079000,15508,530,50000000,camera_link_optical,-0.0037054407875984907,-0.002386744599789381,3.9645562171936035,2.4335112217121503e-05,0.9999961942303455,-0.00012004096410763317,-0.002756179020756169,0,530,42000000,camera_link_optical,-0.0012973441522879173,-4.8966664056848686e-12,3.979068934524271,0.7071067673465083,-0.00013990146920741977,0.00013990146782829558,0.7071067673470034,0,0,0,,-0.0613461754983291,49.960466265678406,0.030007451656274498,0.0,0.0,0.0,1.0,0,0,0,odom,1.9657382613247057e-09,49.997683799779864,0.2499999999950989,-3.508934162626066e-13,-9.731261241667822e-13,4.751305100226136e-09,1.0
