time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:02:03.618000,3287,123,588000000,camera_link_optical,-0.0049098944291472435,-0.0048515889793634415,8.037590980529785,-9.555191978374333e-05,0.9999950881391819,-0.00267063117358618,-0.0016377718018975311,0,123,572000000,camera_link_optical,-1.7993636571435825e-06,-1.8680457181119436e-10,8.013162999996442,0.7071067811939361,-8.04360511021354e-08,8.041841447563655e-08,0.7071067811791498,0,0,0,,-0.002490648068487644,4.041984558105469,0.002434397581964731,0.0,0.0,0.0,1.0,0,0,0,odom,6.230093669582523e-10,4.013163000002042,0.24999999999509917,-3.4786347977270034e-13,-9.757654758421044e-13,1.427275473590227e-09,1.0
1970/01/01/03:02:04.721000,3320,124,688000000,camera_link_optical,-0.004872102290391922,-0.004843384493142366,8.093040466308594,1.8684662662671852e-05,0.9999963216618392,0.002556351501880387,0.000906300542743466,0,124,694000000,camera_link_optical,-1.827248620617924e-06,-1.8790530242895898e-10,8.064121599996312,0.7071067811929388,-8.116854518422505e-08,8.115418270460903e-08,0.7071067811801469,0,0,0,,-0.0024528559297323227,4.097434043884277,0.002426193095743656,0.0,0.0,0.0,1.0,0,0,0,odom,6.320519770107697e-10,4.064121600001917,0.24999999999509842,-1.7580083645947234e-12,1.3394061589639294e-12,1.4457126545819418e-09,1.0
1970/01/01/03:02:05.821000,3353,125,788000000,camera_link_optical,-0.004838717170059681,-0.0048607648350298405,8.107344627380371,-1.448990936521042e-05,0.9999962547916547,0.0020270024105207545,0.0018388730066153268,0,125,817000000,camera_link_optical,-1.8553109196204984e-06,-1.8900261911092286e-10,8.11494159999618,0.7071067811929387,-8.190267105055271e-08,8.188830857091473e-08,0.7071067811801468,0,0,0,,-0.0024194708094000816,4.111738204956055,0.0024435734376311302,0.0,0.0,0.0,1.0,0,0,0,odom,6.399267957451099e-10,4.11494160000179,0.24999999999509842,-1.7580083646024156e-12,1.3394061576521328e-12,1.464142350140354e-09,1.0
1970/01/01/03:02:06.924000,3386,126,888000000,camera_link_optical,-0.0048796129412949085,-0.00488689448684454,8.142491340637207,-1.7809111603895828e-05,0.9999967068477548,0.0002981656125347573,0.002548935807071084,0,126,888000000,camera_link_optical,-1.8828446009004528e-06,1.627710188856213e-10,8.165900200006655,0.7071067811786577,-8.25894660927738e-08,8.260434283768447e-08,0.7071067811944278,0,0,0,,-0.0024603665806353092,4.146884918212891,0.0024697030894458294,0.0,0.0,0.0,1.0,0,0,0,odom,6.466767767236801e-10,4.165900200001663,0.24999999999509917,-3.478634817511241e-13,-9.757654760689611e-13,1.482665085893575e-09,1.0
1970/01/01/03:02:08.023000,3419,127,990000000,camera_link_optical,-0.004999067168682814,-0.0048334370367228985,8.241812705993652,-5.536149537588659e-05,0.9999854829825165,0.0053539966985326716,-0.0006045483274612623,0,128,9000000,camera_link_optical,-1.9113051839606697e-06,1.638690849681268e-10,8.216674000006524,0.7071067811776605,-8.332191279778793e-08,8.334006368960532e-08,0.7071067811954248,0,0,0,,-0.0025798208080232143,4.246206283569336,0.0024162456393241882,0.0,0.0,0.0,1.0,0,0,0,odom,6.556907510630569e-10,4.216674000001538,0.24999999999509842,-1.7580083651009416e-12,1.339406157279265e-12,1.5010352497736993e-09,1.0
1970/01/01/03:02:09.119000,3452,129,88000000,camera_link_optical,-0.005005999933928251,-0.004968583583831787,8.298995971679688,-8.522916551909304e-06,0.9999993124210975,0.0007966259841399,-0.000860506672562699,0,129,81000000,camera_link_optical,-1.9391870591356224e-06,-1.9229495773487315e-10,8.267309199995786,0.7071067811929383,-8.403947096749586e-08,8.402510848780911e-08,0.7071067811801466,0,0,0,,-0.002586753573268652,4.303389549255371,0.002551392186433077,0.0,0.0,0.0,1.0,0,0,0,odom,6.635369340881672e-10,4.267309200001412,0.24999999999509842,-1.7580083617794326e-12,1.3394061599486103e-12,1.5193979282266813e-09,1.0
1970/01/01/03:02:10.221000,3485,130,189000000,camera_link_optical,-0.005012477282434702,-0.005035911686718464,8.315308570861816,1.4898175196999002e-05,0.9999945298930716,-0.0031284658350178877,0.0010736216736926198,0,130,202000000,camera_link_optical,-1.9680908065452035e-06,-1.933952442634279e-10,8.318221599995656,0.7071067811929383,-8.477362054271537e-08,8.475925806301157e-08,0.7071067811801465,0,0,0,,-0.0025932309217751026,4.3197021484375,0.0026187202893197536,0.0,0.0,0.0,1.0,0,0,0,odom,6.714260706679809e-10,4.318221600001285,0.24999999999509842,-1.7580083634253848e-12,1.339406160731153e-12,1.5378611322869155e-09,1.0
1970/01/01/03:02:11.326000,3518,131,290000000,camera_link_optical,-0.004985806532204151,-0.004993614740669727,8.342098236083984,-9.141426456835654e-06,0.9999930489814668,0.003658001644273011,0.0007217542203316119,0,131,317000000,camera_link_optical,-1.9964529545386097e-06,1.6716472650557535e-10,8.369272600002573,0.7071067811786573,-8.546043929309267e-08,8.54753160380635e-08,0.7071067811944275,0,0,0,,-0.002566560171544552,4.346491813659668,0.002576423343271017,0.0,0.0,0.0,1.0,0,0,0,odom,6.781903694881621e-10,4.369272600001158,0.24999999999509917,-3.47863481855653e-13,-9.757654764048251e-13,1.5564173765435613e-09,1.0
1970/01/01/03:02:12.421000,3551,132,388000000,camera_link_optical,-0.005191792268306017,-0.005097543820738792,8.440109252929688,-0.00012441812752659698,0.9999763061111366,-0.0030173448891411612,-0.006186062259293702,0,132,395000000,camera_link_optical,-2.025684302669078e-06,1.682593231411289e-10,8.419861600005998,0.70710678117766,-8.619283862466381e-08,8.621098951653738e-08,0.7071067811954245,0,0,0,,-0.0027725459076464176,4.444502830505371,0.002680352423340082,0.0,0.0,0.0,1.0,0,0,0,odom,6.871757081167033e-10,4.419861600001033,0.24999999999509842,-1.7580083626413574e-12,1.3394061609027656e-12,1.574720523320236e-09,1.0
1970/01/01/03:02:13.520000,3584,133,489000000,camera_link_optical,-0.005134338513016701,-0.005060567054897547,8.506823539733887,-9.461628118058143e-07,0.9999991731663119,0.0009305917466854017,-0.0008875048158541949,0,133,517000000,camera_link_optical,-2.0551735162569393e-06,1.6935536306661447e-10,8.470635400005865,0.707106781178657,-8.692861999150387e-08,8.69434967365075e-08,0.7071067811944274,0,0,0,,-0.0027150921523571014,4.51121711730957,0.0026433756574988365,0.0,0.0,0.0,1.0,0,0,0,odom,6.938970533794977e-10,4.470635400000906,0.24999999999509917,-3.4786348312156185e-13,-9.757654761379216e-13,1.5931762419584226e-09,1.0
1970/01/01/03:02:14.637000,3617,134,588000000,camera_link_optical,-0.005109450779855251,-0.005118789616972208,8.532060623168945,-1.939499415306213e-05,0.9999992894278091,0.0007111536549302436,0.0009565710585652305,0,134,589000000,camera_link_optical,-2.0842928630086827e-06,-1.9780296844906786e-10,8.522240799995126,0.707106781192938,-8.76447596455992e-08,8.763039716582145e-08,0.7071067811801461,0,0,0,,-0.002690204419195652,4.536454200744629,0.0027015982195734978,0.0,0.0,0.0,1.0,0,0,0,odom,7.030398883827827e-10,4.5222408000007785,0.24999999999509842,-1.7580083634500292e-12,1.3394061614222584e-12,1.6118479826495158e-09,1.0
1970/01/01/03:02:15.727000,3647,135,696000000,camera_link_optical,-0.005121460650116205,-0.005167399533092976,8.545402526855469,-4.219685295327634e-05,0.9999925861060472,-0.0027437802594333675,0.002701411159612407,0,135,710000000,camera_link_optical,-2.1140896344912157e-06,-1.9889073721301997e-10,8.572598799994994,0.7071067811929379,-8.837876707471973e-08,8.836440459492523e-08,0.707106781180146,0,0,0,,-0.002702214289456606,4.549796104431152,0.0027502081356942654,0.0,0.0,0.0,1.0,0,0,0,odom,7.108431178466023e-10,4.572598800000653,0.24999999999509842,-1.7580083624706633e-12,1.339406160700539e-12,1.6301101354793348e-09,1.0
1970/01/01/03:02:16.821000,3680,136,795000000,camera_link_optical,-0.005101799499243498,-0.00526157533749938,8.619752883911133,-4.318611446903325e-05,0.9999305223692676,-0.009933266999881216,0.006346556230910568,0,136,781000000,camera_link_optical,-2.143326344720169e-06,1.726515042044241e-10,8.62314160000547,0.7071067811776597,-8.906378820349586e-08,8.90819390954231e-08,0.7071067811954242,0,0,0,,-0.0026825531385838985,4.624146461486816,0.00284438394010067,0.0,0.0,0.0,1.0,0,0,0,odom,7.186749830124383e-10,4.623141600000528,0.24999999999509842,-1.7580083611737017e-12,1.3394061614679109e-12,1.6484393053706977e-09,1.0
1970/01/01/03:02:17.926000,3713,137,896000000,camera_link_optical,-0.005175292957574129,-0.005259692668914795,8.7122802734375,2.011845116792658e-05,0.9999741018475825,-0.0033371613288992216,0.0063764083647030664,0,137,903000000,camera_link_optical,-2.17370441716464e-06,1.7375395566787688e-10,8.674192600005336,0.7071067811786567,-8.97996406674707e-08,8.98145174125292e-08,0.7071067811944269,0,0,0,,-0.00275604659691453,4.716673851013184,0.0028425012715160847,0.0,0.0,0.0,1.0,0,0,0,odom,7.254392818267773e-10,4.6741926000004,0.24999999999509917,-3.478634851884865e-13,-9.757654785848027e-13,1.666995549602966e-09,1.0
1970/01/01/03:02:19.019000,3746,138,995000000,camera_link_optical,-0.005295789334923029,-0.005239796359091997,8.756497383117676,2.753477468586426e-05,0.9999994618896675,0.0003477006033391548,-0.0009770191922258385,0,138,974000000,camera_link_optical,-2.2033515623810155e-06,-2.0217699736591044e-10,8.7246891999946,0.7071067811929376,-9.05154960063736e-08,9.050113352652557e-08,0.7071067811801458,0,0,0,,-0.0028765429742634296,4.760890960693359,0.002822604961693287,0.0,0.0,0.0,1.0,0,0,0,odom,7.344103025995731e-10,4.724689200000276,0.24999999999509842,-1.7580083610476477e-12,1.3394061611483736e-12,1.6852651878181459e-09,1.0
1970/01/01/03:02:20.116000,3779,140,95000000,camera_link_optical,-0.005258110351860523,-0.005225724540650845,8.76931095123291,-2.8106957121742097e-05,0.9999991650278646,5.497994041267219e-06,0.001291945565680789,0,140,84000000,camera_link_optical,-2.2332244553557042e-06,1.7594053991487613e-10,8.775370600001999,0.7071067811786564,-9.120222000839296e-08,9.121709675348284e-08,0.7071067811944268,0,0,0,,-0.002838863991200924,4.773704528808594,0.0028085331432521343,0.0,0.0,0.0,1.0,0,0,0,odom,7.41117329999157e-10,4.775370600000149,0.24999999999509917,-3.4786348815578427e-13,-9.757654778714357e-13,1.7036873978750904e-09,1.0
1970/01/01/03:02:21.217000,3812,141,195000000,camera_link_optical,-0.0052391598001122475,-0.005372748710215092,8.799195289611816,-7.76672343335018e-05,0.9999673370811846,-0.003944852146959464,0.0070538556906100365,0,141,167000000,camera_link_optical,-2.2641624303744755e-06,1.7703949417580134e-10,8.826236800004942,0.7071067811776596,-9.19346904518907e-08,9.195284134387036e-08,0.7071067811954237,0,0,0,,-0.002819913439452648,4.8035888671875,0.0029555573128163815,0.0,0.0,0.0,1.0,0,0,0,odom,7.501456221763802e-10,4.826236800000023,0.24999999999509842,-1.7580083598666406e-12,1.3394061613449142e-12,1.7220910702208825e-09,1.0
1970/01/01/03:02:22.317000,3845,142,295000000,camera_link_optical,-0.005329155828803778,-0.005444133188575506,8.901105880737305,6.958462175983079e-05,0.9999520559778556,-0.009229704930557126,0.003270084178525478,0,142,284000000,camera_link_optical,-2.2944854062776595e-06,-2.0546944701216319e-10,8.87705679999785,0.7071067811929375,-9.265229605235768e-08,9.263793357245492e-08,0.7071067811801455,0,0,0,,-0.0029099094681441784,4.905499458312988,0.003026941791176796,0.0,0.0,0.0,1.0,0,0,0,odom,7.580204408882379e-10,4.877056799999897,0.24999999999509842,-1.7580083602196878e-12,1.3394061616832658e-12,1.740520765675145e-09,1.0
1970/01/01/03:02:23.428000,3878,143,395000000,camera_link_optical,-0.005421441514045,-0.005348137579858303,8.973390579223633,-5.213663533520345e-06,0.999993813183553,0.001902835226422417,-0.002958510695638234,0,143,411000000,camera_link_optical,-2.3267670197862264e-06,1.7924517425882414e-10,8.928338800004674,0.7071067811776591,-9.340306076991982e-08,9.342121166192853e-08,0.7071067811954236,0,0,0,,-0.0030021951533854008,4.977784156799316,0.002930946182459593,0.0,0.0,0.0,1.0,0,0,0,odom,7.659668488603905e-10,4.92833879999977,0.24999999999509842,-1.758008359464829e-12,1.3394061619013826e-12,1.7591180038089858e-09,1.0
1970/01/01/03:02:24.515000,3911,144,495000000,camera_link_optical,-0.005447451490908861,-0.005383021663874388,9.00275993347168,4.29910935654441e-06,0.9999957042887909,-0.0002556954382220176,-0.0029199324179845832,0,144,482000000,camera_link_optical,-2.3573550559293067e-06,-2.0766363628688111e-10,8.978604399993937,0.7071067811929371,-9.412052421295829e-08,9.410616173302113e-08,0.7071067811801454,0,0,0,,-0.003028205130249262,5.007153511047363,0.0029658302664756775,0.0,0.0,0.0,1.0,0,0,0,odom,7.737557604592199e-10,4.978604399999645,0.24999999999509842,-1.758008359522472e-12,1.3394061617312366e-12,1.777346648032218e-09,1.0
1970/01/01/03:02:25.627000,3944,145,595000000,camera_link_optical,-0.005434451159089804,-0.005405002273619175,9.018434524536133,3.632145560236401e-05,0.999997285152732,-0.0001666737266857715,0.002323916475734633,0,145,604000000,camera_link_optical,-2.389257171291547e-06,-2.0877347073344765e-10,9.029978799993803,0.7071067811929369,-9.485479231066756e-08,9.484042983070982e-08,0.7071067811801452,0,0,0,,-0.0030152047984302044,5.022828102111816,0.0029878108762204647,0.0,0.0,0.0,1.0,0,0,0,odom,7.817164862799165e-10,5.029978799999517,0.24999999999509842,-1.7580083588327385e-12,1.3394061616467879e-12,1.7959773946838209e-09,1.0
1970/01/01/03:02:26.716000,3977,146,695000000,camera_link_optical,-0.005458292551338673,-0.005501394625753164,9.056922912597656,-0.00010610462088289601,0.9999520253743059,-0.00867427297579746,-0.004548920748300188,0,146,676000000,camera_link_optical,-2.420232950601104e-06,1.8252818700936757e-10,9.080290600004277,0.7071067811786559,-9.554142155746069e-08,9.555629830264181e-08,0.7071067811944263,0,0,0,,-0.0030390461906790733,5.06131649017334,0.003084203228354454,0.0,0.0,0.0,1.0,0,0,0,odom,7.883662422647157e-10,5.080290599999391,0.24999999999509917,-3.478634894976249e-13,-9.75765477456277e-13,1.8142655705498938e-09,1.0
1970/01/01/03:02:27.818000,4010,147,795000000,camera_link_optical,-0.0055043078027665615,-0.005501546896994114,9.163736343383789,-6.046510106075471e-05,0.9999993098715563,0.0003213316778879402,-0.0011284264865415053,0,147,797000000,camera_link_optical,-2.4524232101029735e-06,1.8362811271543933e-10,9.131203000004144,0.7071067811786558,-9.627557119197936e-08,9.629044793717332e-08,0.707106781194426,0,0,0,,-0.003085061442106962,5.168129920959473,0.0030843554995954037,0.0,0.0,0.0,1.0,0,0,0,odom,7.96255378821685e-10,5.131202999999265,0.24999999999509917,-3.4786349174979275e-13,-9.757654794575315e-13,1.8327287745062697e-09,1.0
1970/01/01/03:02:28.920000,4043,148,895000000,camera_link_optical,-0.0055518681183457375,-0.0054648034274578094,9.230074882507324,-7.715824407062198e-06,0.9999819983195941,0.00599979657624169,7.360883795069218e-05,0,148,917000000,camera_link_optical,-2.483976998559125e-06,-2.1205995293094304e-10,9.182115399997361,0.7071067811939338,-9.699320050797508e-08,9.697556388110144e-08,0.7071067811791479,0,0,0,,-0.003132621757686138,5.234468460083008,0.003047612030059099,0.0,0.0,0.0,1.0,0,0,0,odom,8.04144515377062e-10,5.182115399999138,0.24999999999509917,-3.4786349202886867e-13,-9.757654786492715e-13,1.8511919784479557e-09,1.0
1970/01/01/03:02:30.022000,4076,149,995000000,camera_link_optical,-0.005594092421233654,-0.005524912383407354,9.258844375610352,3.334448097474108e-05,0.9999989029895114,0.0014672979490705069,-0.00019986157217752532,0,149,991000000,camera_link_optical,-2.5165827797713057e-06,-2.1316162723827858e-10,9.233027799993272,0.7071067811939338,-9.772735014989776e-08,9.770971352300451e-08,0.7071067811791477,0,0,0,,-0.0031748460605740547,5.263237953186035,0.003107720986008644,0.0,0.0,0.0,1.0,0,0,0,odom,8.120336519312291e-10,5.233027799999012,0.24999999999509917,-3.4786349071276595e-13,-9.757654801341229e-13,1.8696551823872846e-09,1.0
1970/01/01/03:02:31.121000,4109,151,95000000,camera_link_optical,-0.0055638765916228294,-0.005585068836808205,9.274748802185059,-4.188634163667914e-05,0.9999990694590081,-0.0013589439286749107,0.0001122410407799728,0,151,112000000,camera_link_optical,-2.5493521568215163e-06,-2.1425783369721785e-10,9.28380159999314,0.7071067811929367,-9.845979693280848e-08,9.844543445276249e-08,0.7071067811801447,0,0,0,,-0.00314463023096323,5.279142379760742,0.0031678774394094944,0.0,0.0,0.0,1.0,0,0,0,odom,8.210476262421643e-10,5.2838015999988865,0.24999999999509842,-1.7580083564540844e-12,1.339406164342025e-12,1.888025346112927e-09,1.0
1970/01/01/03:02:32.224000,4142,152,195000000,camera_link_optical,-0.005576835013926029,-0.005547214299440384,9.308094024658203,-0.0001263252465501789,0.9999885379405864,0.004277678531618262,0.002146973628301568,0,152,184000000,camera_link_optical,-2.5815046629771172e-06,1.8802615020518942e-10,9.334760200003611,0.7071067811786557,-9.914659205603948e-08,9.916146880129309e-08,0.7071067811944256,0,0,0,,-0.00315758865326643,5.312487602233887,0.0031300229020416737,0.0,0.0,0.0,1.0,0,0,0,odom,8.277976071824373e-10,5.334760199998759,0.24999999999509917,-3.478634918189936e-13,-9.757654798413793e-13,1.906548081707267e-09,1.0
1970/01/01/03:02:33.324000,4175,153,295000000,camera_link_optical,-0.005684498231858015,-0.005644980352371931,9.411733627319336,6.67976751283558e-05,0.9999978300629505,-0.0007607858434487199,-0.0019381982255118433,0,153,305000000,camera_link_optical,-2.6146979493616367e-06,1.8912535426629518e-10,9.385580200003476,0.7071067811786552,-9.988071801500602e-08,9.989559476027443e-08,0.7071067811944256,0,0,0,,-0.0032652518711984158,5.4161272048950195,0.003227788954973221,0.0,0.0,0.0,1.0,0,0,0,odom,8.356724258790804e-10,5.385580199998633,0.24999999999509917,-3.478634938688239e-13,-9.75765480662346e-13,1.9249777770888567e-09,1.0
1970/01/01/03:02:34.425000,4208,154,395000000,camera_link_optical,-0.005732026882469654,-0.005668623838573694,9.488039016723633,5.9190410636649674e-06,0.9999969655660023,0.002099672908289945,-0.0012884864883989113,0,154,376000000,camera_link_optical,-2.6472475104377077e-06,-2.175561397699255e-10,9.43644639999274,0.7071067811929364,-1.0059666818014174e-07,1.005823057000468e-07,0.7071067811801444,0,0,0,,-0.0033127805218100548,5.492432594299316,0.003251432441174984,0.0,0.0,0.0,1.0,0,0,0,odom,8.447007180420537e-10,5.436446399998507,0.24999999999509842,-1.758008357447021e-12,1.3394061652838974e-12,1.9433814493504668e-09,1.0
1970/01/01/03:02:35.526000,4241,155,495000000,camera_link_optical,-0.0057000769302248955,-0.005757731385529041,9.529732704162598,4.190263580005673e-05,0.9999920238327121,-0.00388652428308375,-0.0009194803546652106,0,155,499000000,camera_link_optical,-2.680864980280085e-06,-2.1865534383103125e-10,9.487312599992602,0.7071067811939333,-1.0133247331520593e-07,1.0131483668823086e-07,0.7071067811791472,0,0,0,,-0.003280830569565296,5.534126281738281,0.003340539988130331,0.0,0.0,0.0,1.0,0,0,0,odom,8.514363811270674e-10,5.48731259999838,0.24999999999509917,-3.478634939202034e-13,-9.75765480771852e-13,1.961870676401663e-09,1.0
1970/01/01/03:02:36.627000,4274,156,596000000,camera_link_optical,-0.005722008179873228,-0.00571485748514533,9.540755271911621,-1.1721439637978993e-05,0.9999933961858068,0.002665921476631723,-0.0024698805769034354,0,156,617000000,camera_link_optical,-2.713796286894965e-06,1.924222170490708e-10,9.53817879999912,0.707106781177658,-1.0201591011514923e-07,1.020340610073204e-07,0.7071067811954224,0,0,0,,-0.0033027618192136288,5.545148849487305,0.00329766608774662,0.0,0.0,0.0,1.0,0,0,0,odom,8.604646732879277e-10,5.538178799998255,0.24999999999509842,-1.7580083556859084e-12,1.3394061654346329e-12,1.980274348653754e-09,1.0
1970/01/01/03:02:37.725000,4307,157,696000000,camera_link_optical,-0.005816550925374031,-0.00573502853512764,9.564386367797852,2.968577729901431e-05,0.9999905337217998,-0.002374939662354649,-0.0036457162732179854,0,157,691000000,camera_link_optical,-2.7477661908590665e-06,1.935168691957756e-10,9.588860200002943,0.7071067811786549,-1.0275166786936267e-07,1.0276654461468946e-07,0.7071067811944253,0,0,0,,-0.0033973045647144318,5.568779945373535,0.0033178371377289295,0.0,0.0,0.0,1.0,0,0,0,odom,8.67171700665223e-10,5.588860199998128,0.24999999999509917,-3.4786349313574437e-13,-9.757654817646429e-13,1.998696558617362e-09,1.0
1970/01/01/03:02:38.815000,4340,158,795000000,camera_link_optical,-0.005722845904529095,-0.005767053924500942,9.630396842956543,-7.212410071777252e-05,0.9999233274048693,0.011217195991544013,0.00524486642116314,0,158,784000000,camera_link_optical,-2.780981701548397e-06,-2.2193780147006237e-10,9.639264399993902,0.7071067811929359,-1.0346749957811124e-07,1.0345313709794196e-07,0.707106781180144,0,0,0,,-0.0033035995438694954,5.634790420532227,0.003349862527102232,0.0,0.0,0.0,1.0,0,0,0,odom,8.761284035618555e-10,5.639264399998003,0.24999999999509842,-1.7580083550695484e-12,1.339406165074151e-12,2.0169326881640534e-09,1.0
1970/01/01/03:02:39.916000,4373,159,897000000,camera_link_optical,-0.005879148840904236,-0.005934099666774273,9.741087913513184,0.00012186510201652979,0.9999668814481313,-0.007900724770241454,0.001949282919637202,0,159,884000000,camera_link_optical,-2.815405908518127e-06,-2.2303614510832404e-10,9.690084399992072,0.7071067811929357,-1.042016255592882e-07,1.0418726307910155e-07,0.7071067811801439,0,0,0,,-0.0034599024802446365,5.745481491088867,0.0035169082693755627,0.0,0.0,0.0,1.0,0,0,0,odom,8.840032222542622e-10,5.690084399997877,0.24999999999509842,-1.7580083555645762e-12,1.3394061659301686e-12,2.035362383520798e-09,1.0
1970/01/01/03:02:41.016000,4406,160,996000000,camera_link_optical,-0.005879777949303389,-0.005822808016091585,9.798124313354492,2.81752044705759e-05,0.999977586474044,0.006694809431379242,7.267999263039811e-05,0,160,984000000,camera_link_optical,-2.8491378315825622e-06,1.9680365670460276e-10,9.740950600000195,0.7071067811786544,-1.0488839701651581e-07,1.0490327376188575e-07,0.7071067811944249,0,0,0,,-0.0034605315886437893,5.802517890930176,0.003405616618692875,0.0,0.0,0.0,1.0,0,0,0,odom,8.907388853318761e-10,5.74095059999775,0.24999999999509917,-3.4786349526660364e-13,-9.757654825000202e-13,2.0538516105358214e-09,1.0
1970/01/01/03:02:42.130000,4438,162,109000000,camera_link_optical,-0.005874356254935265,-0.005916167516261339,9.820012092590332,3.781508190332526e-05,0.9999976018597616,0.000984540560666933,0.001955894841143283,0,162,117000000,camera_link_optical,-2.884161487351673e-06,1.979149344411013e-10,9.792417399999174,0.7071067811786546,-1.0562268886386125e-07,1.0563756560924494e-07,0.7071067811944248,0,0,0,,-0.0034551098942756653,5.824405670166016,0.003498976118862629,0.0,0.0,0.0,1.0,0,0,0,odom,8.987139289842251e-10,5.792417399997622,0.24999999999509917,-3.4786349486886466e-13,-9.757654831203107e-13,2.0725158656321077e-09,1.0
1970/01/01/03:02:43.231000,4471,163,209000000,camera_link_optical,-0.005946645978838205,-0.005834032781422138,9.836690902709961,-1.6327838733812835e-05,0.999931877460394,0.011385230694228976,-0.0025722935237655247,0,163,200000000,camera_link_optical,-2.919198213227094e-06,1.9901263970112382e-10,9.843237400002272,0.7071067811786543,-1.0635681485619046e-07,1.0637169160159281e-07,0.7071067811944247,0,0,0,,-0.003527399618178606,5.8410844802856445,0.003416841384023428,0.0,0.0,0.0,1.0,0,0,0,odom,9.065887476710391e-10,5.843237399997496,0.24999999999509917,-3.4786349634574576e-13,-9.757654814285567e-13,2.0909455609590164e-09,1.0
1970/01/01/03:02:44.330000,4504,164,308000000,camera_link_optical,-0.0059169987216591835,-0.005985804833471775,9.863608360290527,-3.500976458777962e-05,0.9999639313512106,-0.007900392534541594,0.003117461908028403,0,164,317000000,camera_link_optical,-2.953536283739237e-06,-2.274440635829933e-10,9.894057399995326,0.7071067811939324,-1.0707442052786404e-07,1.0705678390075672e-07,0.7071067811791464,0,0,0,,-0.003497752360999584,5.868001937866211,0.003568613436073065,0.0,0.0,0.0,1.0,0,0,0,odom,9.14463566353613e-10,5.8940573999973696,0.24999999999509917,-3.4786349717654247e-13,-9.757654830501486e-13,2.1093752562742673e-09,1.0
1970/01/01/03:02:45.431000,4537,165,409000000,camera_link_optical,-0.005879675038158894,-0.0060015176422894,9.950745582580566,-6.921232757241989e-05,0.9999797964370775,-0.005001705130499896,0.003922355555339066,0,165,393000000,camera_link_optical,-2.9890043103765793e-06,-2.285424627324062e-10,9.944923599991398,0.7071067811929352,-1.0780689105304751e-07,1.0779252857277007e-07,0.7071067811801434,0,0,0,,-0.0034604286774992943,5.95513916015625,0.00358432624489069,0.0,0.0,0.0,1.0,0,0,0,odom,9.234918585016072e-10,5.944923599997244,0.24999999999509842,-1.7580083544008959e-12,1.3394061659610732e-12,2.1277789284529066e-09,1.0
1970/01/01/03:02:46.532000,4570,166,508000000,camera_link_optical,-0.006058300845324993,-0.006008691154420376,10.055561065673828,-9.427567986883189e-05,0.999998245105172,0.0001287558829536017,-0.0018666334924556417,0,166,514000000,camera_link_optical,-3.0246774374785827e-06,-2.296421108827218e-10,9.995789799991261,0.7071067811939321,-1.0854269622523022e-07,1.085250595980908e-07,0.7071067811791462,0,0,0,,-0.003639054484665394,6.059954643249512,0.0035914997570216656,0.0,0.0,0.0,1.0,0,0,0,odom,9.302275215679323e-10,5.995789799997117,0.24999999999509917,-3.4786349645320634e-13,-9.757654831103296e-13,2.146268155414695e-09,1.0
1970/01/01/03:02:47.633000,4603,167,609000000,camera_link_optical,-0.006067798938602209,-0.00603029178455472,10.107812881469727,-9.477945881140501e-05,0.9999973949465077,0.002183377351193223,-0.0006587718836448606,0,167,585000000,camera_link_optical,-3.0596123763122616e-06,2.0340878981173205e-10,10.046656000001732,0.7071067811776568,-1.0922613306046299e-07,1.0924428395276359e-07,0.7071067811954214,0,0,0,,-0.00364855257794261,6.11220645904541,0.0036131003871560097,0.0,0.0,0.0,1.0,0,0,0,odom,9.392558137108154e-10,6.046655999996991,0.24999999999509842,-1.758008354224777e-12,1.3394061636454388e-12,2.1646718275742757e-09,1.0
