time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:01:45.429000,2692,105,393000000,camera_link_optical,-0.004365880973637104,-0.004332017619162798,5.941646575927734,3.499695835218792e-05,0.9999972960561712,-0.00012199110319602133,-0.002322019321655608,0,105,410000000,camera_link_optical,-1.141297033114297e-06,1.1515502440495595e-10,5.9621581999985676,0.707106781178657,-6.880721172698179e-08,6.882209220445346e-08,0.7071067811944314,0,0,0,,-0.0028947617392987013,3.9486039876937866,0.0029127796879038215,0.0,0.0,0.0,1.0,0,0,0,odom,6.422443645631273e-10,3.962158199997097,0.2499999999950989,-3.5089290200910376e-13,-9.731259515084143e-13,1.552870743868025e-09,1.0
1970/01/01/03:01:46.529000,2725,106,493000000,camera_link_optical,-0.004357648082077503,-0.004387018270790577,6.021981716156006,-3.370018979619708e-06,0.9999993115874911,-0.00040060314757254227,0.0011028736577105443,0,106,488000000,camera_link_optical,-1.1632818065927304e-06,1.1625356233224693e-10,6.012978200002248,0.7071067811786569,-6.954238879086165e-08,6.955726926834603e-08,0.7071067811944314,0,0,0,,-0.0028865288477391005,4.028939127922058,0.0029677803395316005,0.0,0.0,0.0,1.0,0,0,0,odom,6.504642079529001e-10,4.0129781999971526,0.2499999999950989,-3.508929027013897e-13,-9.731259525434915e-13,1.5727871495569414e-09,1.0
1970/01/01/03:01:47.630000,2758,107,594000000,camera_link_optical,-0.004480759147554636,-0.004461393225938082,6.075032711029053,-2.449428474950318e-05,0.999996499927151,-0.0009220399228177925,-0.0024797935112055914,0,107,609000000,camera_link_optical,-1.1854783595116433e-06,1.173511843255426e-10,6.063798200002119,0.7071067811786569,-7.027756585851424e-08,7.029244633601832e-08,0.7071067811944313,0,0,0,,-0.0030096399132162333,4.081990122795105,0.0030421552946791053,0.0,0.0,0.0,1.0,0,0,0,odom,6.58684051339774e-10,4.063798199997026,0.2499999999950989,-3.508929026453878e-13,-9.731259513371431e-13,1.5927035552314798e-09,1.0
1970/01/01/03:01:48.729000,2791,108,693000000,camera_link_optical,-0.004432043991982937,-0.004433933179825544,6.093971252441406,-4.712652138983421e-06,0.9999985405548512,0.0011597481523153406,0.0012545318576905968,0,108,681000000,camera_link_optical,-1.2073273295539822e-06,-1.4578327434122684e-10,6.114618199991384,0.7071067811939349,-7.099622261325925e-08,7.097858971982364e-08,0.707106781179153,0,0,0,,-0.002960924757644534,4.1009286642074585,0.003014695248566568,0.0,0.0,0.0,1.0,0,0,0,odom,6.669038947256016e-10,4.1146181999969,0.2499999999950989,-3.508929053322827e-13,-9.731259511633104e-13,1.6126199609016934e-09,1.0
1970/01/01/03:01:49.829000,2824,109,793000000,camera_link_optical,-0.004472845233976841,-0.0046183448284864426,6.181943893432617,2.7728664496943777e-05,0.9999912928799977,-0.003962209687967767,0.0013093088636969275,0,109,802000000,camera_link_optical,-1.2299337733672513e-06,-1.4688134042373235e-10,6.165438199991253,0.7071067811939348,-7.17313996883206e-08,7.171376679486725e-08,0.7071067811791529,0,0,0,,-0.0030017259996384382,4.188901305198669,0.003199106897227466,0.0,0.0,0.0,1.0,0,0,0,odom,6.751237381081226e-10,4.165438199996774,0.2499999999950989,-3.508929040580552e-13,-9.731259517518098e-13,1.6325363665585854e-09,1.0
1970/01/01/03:01:50.929000,2857,110,893000000,camera_link_optical,-0.004556235391646624,-0.004513683263212442,6.218106269836426,-1.1393591337358499e-05,0.9999991887578914,0.0011239174233068931,0.0005993024034435271,0,110,910000000,camera_link_optical,-1.2521629313193979e-06,1.2064596544014705e-10,6.216258199998738,0.7071067811786564,-7.24175430791545e-08,7.243242355670173e-08,0.7071067811944312,0,0,0,,-0.003085116157308221,4.225063681602478,0.003094445331953466,0.0,0.0,0.0,1.0,0,0,0,odom,6.833435814904851e-10,4.2162581999966475,0.2499999999950989,-3.508929045986787e-13,-9.73125951263173e-13,1.652452772215143e-09,1.0
1970/01/01/03:01:52.030000,2890,111,993000000,camera_link_optical,-0.0046332343481481075,-0.004567425698041916,6.249450206756592,-2.8474963446876944e-05,0.9999930701959557,0.0005247575367077688,-0.0036855635621512984,0,111,995000000,camera_link_optical,-1.275175574029998e-06,1.2174419805610626e-10,6.267078200001599,0.7071067811786562,-7.315272016160899e-08,7.316760063917039e-08,0.7071067811944312,0,0,0,,-0.0031621151138097048,4.256407618522644,0.0031481877667829394,0.0,0.0,0.0,1.0,0,0,0,odom,6.915634248746046e-10,4.267078199996521,0.2499999999950989,-3.5089290603266253e-13,-9.731259524215228e-13,1.6723691778836499e-09,1.0
1970/01/01/03:01:53.129000,2923,113,93000000,camera_link_optical,-0.004646160174161196,-0.004604411777108908,6.338999271392822,2.8691738820756893e-05,0.9999994137340827,0.0009577286164956683,0.0005044444191544218,0,113,110000000,camera_link_optical,-1.29782117425121e-06,-1.5017534438221958e-10,6.317898199994352,0.7071067811939346,-7.387137693053286e-08,7.385374403703042e-08,0.7071067811791527,0,0,0,,-0.003175040939822793,4.3459566831588745,0.0031851738458499312,0.0,0.0,0.0,1.0,0,0,0,odom,6.997832682538485e-10,4.317898199996395,0.2499999999950989,-3.5089290551653596e-13,-9.731259537779948e-13,1.6922855835339858e-09,1.0
1970/01/01/03:01:54.229000,2956,114,194000000,camera_link_optical,-0.004607937298715115,-0.004657982848584652,6.3672661781311035,3.974716822519044e-05,0.9999993270296115,-0.0005092598191149774,0.001041640496246821,0,114,188000000,camera_link_optical,-1.3212517059301747e-06,-1.5127257779745662e-10,6.3687181999907345,0.7071067811939344,-7.460655402039435e-08,7.458892112687565e-08,0.7071067811791527,0,0,0,,-0.003136818064376712,4.374223589897156,0.0032387449173256755,0.0,0.0,0.0,1.0,0,0,0,odom,7.080031116364132e-10,4.368718199996269,0.2499999999950989,-3.5089290666557707e-13,-9.731259522166797e-13,1.712201989186651e-09,1.0
1970/01/01/03:01:55.329000,2989,115,293000000,camera_link_optical,-0.00463500339537859,-0.004620400257408619,6.402154445648193,-4.812497188743766e-06,0.9999882377488412,0.004779317758473985,0.0008261129284417001,0,115,310000000,camera_link_optical,-1.3448852327026975e-06,-1.5237161532510868e-10,6.419538199990605,0.7071067811939344,-7.534173111403134e-08,7.532409822049392e-08,0.7071067811791526,0,0,0,,-0.003163884161040187,4.409111857414246,0.0032011623261496425,0.0,0.0,0.0,1.0,0,0,0,odom,7.162229550133314e-10,4.4195381999961425,0.2499999999950989,-3.5089290623964287e-13,-9.73125953322997e-13,1.7321183948220352e-09,1.0
1970/01/01/03:01:56.430000,3022,116,393000000,camera_link_optical,-0.0047265030443668365,-0.004743526689708233,6.493188381195068,6.086513129651108e-05,0.999999966128085,-0.00023809240831551646,8.573954736438888e-05,0,116,381000000,camera_link_optical,-1.3681142246624314e-06,1.261361015636453e-10,6.470358200001079,0.7071067811786561,-7.602787452251768e-08,7.604275500013861e-08,0.7071067811944307,0,0,0,,-0.003255383810028434,4.500145792961121,0.0033242887584492564,0.0,0.0,0.0,1.0,0,0,0,odom,7.244427983914422e-10,4.470358199996016,0.2499999999950989,-3.508929067399149e-13,-9.731259538875098e-13,1.7520348004591885e-09,1.0
1970/01/01/03:01:57.529000,3055,117,493000000,camera_link_optical,-0.0047432901337742805,-0.0047247931361198425,6.523036956787109,-6.809177775769846e-06,0.9999984917829693,0.0013221548342160921,-0.001126184716674903,0,117,503000000,camera_link_optical,-1.3921576423515158e-06,1.272336402902141e-10,6.521178200000949,0.7071067811786561,-7.676305162352599e-08,7.677793210116265e-08,0.7071067811944306,0,0,0,,-0.003272170899435878,4.529994368553162,0.003305555204860866,0.0,0.0,0.0,1.0,0,0,0,odom,7.326626417647135e-10,4.52117819999589,0.2499999999950989,-3.508929069503542e-13,-9.731259541268206e-13,1.7719512060757138e-09,1.0
1970/01/01/03:01:58.630000,3088,118,593000000,camera_link_optical,-0.004748078063130379,-0.004865723662078381,6.552552223205566,-7.387105961608788e-05,0.9999774154003996,-0.006406442091317771,0.002029958603955777,0,118,610000000,camera_link_optical,-1.4158074824375636e-06,-1.5566559152802029e-10,6.571998199993124,0.7071067811939342,-7.748170841023189e-08,7.746407551664709e-08,0.7071067811791524,0,0,0,,-0.003276958828791976,4.559509634971619,0.003446485730819404,0.0,0.0,0.0,1.0,0,0,0,odom,7.408824851317723e-10,4.571998199995764,0.2499999999950989,-3.5089290895633705e-13,-9.731259532662305e-13,1.7918676116662615e-09,1.0
1970/01/01/03:01:59.730000,3121,119,693000000,camera_link_optical,-0.004828298464417458,-0.004818521440029144,6.646972179412842,-6.735790191346348e-06,0.9999952564165322,-9.515172044489962e-05,0.003078643404701858,0,119,696000000,camera_link_optical,-1.4402643832691052e-06,-1.5676374087725264e-10,6.622818199990085,0.7071067811939341,-7.821688551863648e-08,7.819925262503232e-08,0.7071067811791523,0,0,0,,-0.003357179230079055,4.653929591178894,0.003399283508770168,0.0,0.0,0.0,1.0,0,0,0,odom,7.491023284968978e-10,4.6228181999956375,0.2499999999950989,-3.508929090926175e-13,-9.731259542507907e-13,1.8117840172482754e-09,1.0
1970/01/01/03:02:00.830000,3154,120,793000000,camera_link_optical,-0.004864459857344627,-0.0048555657267570496,6.685237407684326,-1.647755819206656e-05,0.999999467736584,0.0009374251489558514,0.0004306844888188611,0,120,810000000,camera_link_optical,-1.4643075755967404e-06,1.3052905978305773e-10,6.673684399997095,0.707106781177661,-7.890137556621616e-08,7.89195279460242e-08,0.7071067811954252,0,0,0,,-0.0033933406230062246,4.692194819450378,0.003436327795498073,0.0,0.0,0.0,1.0,0,0,0,odom,7.584750700274754e-10,4.673684399995511,0.24999999999509864,-1.7578010707712888e-12,1.3404583817899755e-12,1.8316757817524845e-09,1.0
1970/01/01/03:02:01.929000,3187,121,898000000,camera_link_optical,-0.004908723756670952,-0.0048558334819972515,6.701681137084961,-3.4969429826376233e-06,0.9999999317074575,0.00036870278373996675,-2.512188169676028e-05,0,121,889000000,camera_link_optical,-1.4891575110501359e-06,1.3162604339811423e-10,6.724458200000427,0.7071067811786557,-7.963820605692985e-08,7.965308653462458e-08,0.7071067811944304,0,0,0,,-0.003437604522332549,4.708638548851013,0.003436595550738275,0.0,0.0,0.0,1.0,0,0,0,odom,7.655420152223324e-10,4.724458199995385,0.2499999999950989,-3.5089291049880756e-13,-9.73125956436981e-13,1.8516168283901566e-09,1.0
1970/01/01/03:02:03.030000,3220,122,993000000,camera_link_optical,-0.00497859762981534,-0.00493826437741518,6.792634010314941,-2.8429719765775967e-05,0.9999997981681031,0.0005327042574897373,-0.0003450821324104461,0,123,10000000,camera_link_optical,-1.5136069864003227e-06,-1.6005785585804233e-10,6.775278199993656,0.7071067811939339,-8.035686285781786e-08,8.03392299641651e-08,0.707106781179152,0,0,0,,-0.0035074783954769373,4.799591422080994,0.0035190264461562037,0.0,0.0,0.0,1.0,0,0,0,odom,7.737618585844562e-10,4.775278199995259,0.2499999999950989,-3.508929112916305e-13,-9.73125955126674e-13,1.8715332339556697e-09,1.0
1970/01/01/03:02:04.129000,3253,124,93000000,camera_link_optical,-0.005015228409320116,-0.004992405418306589,6.850801467895508,3.397416338452322e-05,0.9999968594657156,-0.0025009877488682474,0.00015800234849140245,0,124,82000000,camera_link_optical,-1.538884970125009e-06,-1.6115606071842592e-10,6.826098199989563,0.7071067811939339,-8.109203998100514e-08,8.107440708733564e-08,0.7071067811791519,0,0,0,,-0.0035441091749817133,4.85775887966156,0.0035731674870476127,0.0,0.0,0.0,1.0,0,0,0,odom,7.819817019414225e-10,4.8260981999951325,0.2499999999950989,-3.5089290905020145e-13,-9.731259564697104e-13,1.89144963950213e-09,1.0
1970/01/01/03:02:05.230000,3286,125,193000000,camera_link_optical,-0.004987875930964947,-0.004975243471562862,6.863586902618408,-2.325902739231024e-05,0.9999985416065408,-0.0011608101253332986,0.0012525029589106798,0,125,204000000,camera_link_optical,-1.5643653617680035e-06,-1.622537104672972e-10,6.876918199989431,0.7071067811939338,-8.182721710796643e-08,8.18095842142786e-08,0.7071067811791518,0,0,0,,-0.003516756696626544,4.8705443143844604,0.003556005540303886,0.0,0.0,0.0,1.0,0,0,0,odom,7.902015452943293e-10,4.876918199995006,0.2499999999950989,-3.5089291075822985e-13,-9.731259561261941e-13,1.9113660450299186e-09,1.0
1970/01/01/03:02:06.329000,3319,126,293000000,camera_link_optical,-0.005014525260776281,-0.00498054176568985,6.920573711395264,5.595620705748338e-05,0.9999961840007129,0.002451724053833888,0.0012719677979355956,0,126,310000000,camera_link_optical,-1.5894022765929825e-06,1.3601875181734613e-10,6.927738199997101,0.7071067811786553,-8.251336054811368e-08,8.252824102586579e-08,0.70710678119443,0,0,0,,-0.0035434060264378786,4.927531123161316,0.0035613038344308734,0.0,0.0,0.0,1.0,0,0,0,odom,7.984213886452198e-10,4.92773819999488,0.2499999999950989,-3.5089291196701457e-13,-9.73125956756952e-13,1.9312824505499923e-09,1.0
1970/01/01/03:02:07.430000,3352,127,393000000,camera_link_optical,-0.005116642452776432,-0.005087006371468306,7.009461402893066,-1.1190071934875235e-05,0.9999971108682397,0.0021599475480883305,-0.0010548727625392807,0,127,397000000,camera_link_optical,-1.6152890986763707e-06,1.3711720647791026e-10,6.978558199999774,0.7071067811786551,-8.324853768245099e-08,8.32634181602209e-08,0.70710678119443,0,0,0,,-0.0036455232184380293,5.016418814659119,0.003667768440209329,0.0,0.0,0.0,1.0,0,0,0,odom,8.066412319962533e-10,4.978558199994754,0.2499999999950989,-3.5089291335059935e-13,-9.73125955643586e-13,1.951198856064814e-09,1.0
1970/01/01/03:02:08.530000,3385,128,493000000,camera_link_optical,-0.0051872809417545795,-0.005150040611624718,7.038460731506348,2.7198198771758733e-05,0.9999956820853328,-0.0011384957513784553,-0.00270904012003599,0,128,510000000,camera_link_optical,-1.640742883042008e-06,-1.6554707604754526e-10,7.029378199992368,0.7071067811939333,-8.39671945011171e-08,8.394956160738364e-08,0.7071067811791517,0,0,0,,-0.003716161707416177,5.0454181432724,0.0037308026803657413,0.0,0.0,0.0,1.0,0,0,0,odom,8.148610753425094e-10,5.029378199994627,0.2499999999950989,-3.508929122979666e-13,-9.731259567212843e-13,1.9711152615644336e-09,1.0
1970/01/01/03:02:09.630000,3418,129,594000000,camera_link_optical,-0.005103570409119129,-0.005124863237142563,7.05483865737915,8.26342029768941e-05,0.9999972103119318,0.0016122438942918582,0.0017242997325977063,0,129,590000000,camera_link_optical,-1.667056897229386e-06,-1.6664689073131456e-10,7.080244399988908,0.7071067811929387,-8.470071826794477e-08,8.468635727631133e-08,0.7071067811801464,0,0,0,,-0.0036324511747807264,5.061796069145203,0.0037056253058835864,0.0,0.0,0.0,1.0,0,0,0,odom,8.24233816861053e-10,5.080244399994501,0.24999999999509864,-1.757801068431242e-12,1.3404583833992457e-12,1.991007026006298e-09,1.0
1970/01/01/03:02:10.729000,3451,130,693000000,camera_link_optical,-0.005231124348938465,-0.005200810730457306,7.149745464324951,-7.174183380499417e-05,0.99999900671432,0.000302599537729378,-0.001374720699822209,0,130,710000000,camera_link_optical,-1.6928864469750966e-06,1.4041073859161202e-10,7.13101819999542,0.707106781178655,-8.538851509707552e-08,8.540339557488985e-08,0.7071067811944297,0,0,0,,-0.0037600051146000624,5.156702876091003,0.0037815727991983294,0.0,0.0,0.0,1.0,0,0,0,odom,8.31300762039098e-10,5.131018199994375,0.2499999999950989,-3.5089291284537153e-13,-9.731259567438925e-13,2.010948072582824e-09,1.0
1970/01/01/03:02:11.829000,3484,131,793000000,camera_link_optical,-0.005265159998089075,-0.005278071388602257,7.213113784790039,-4.0498115984438746e-05,0.999997264803895,-0.0016730501982757271,0.001633905647622034,0,131,783000000,camera_link_optical,-1.7195916220626308e-06,1.4150913774102492e-10,7.181838199999251,0.707106781178655,-8.612369224621008e-08,8.613857272404122e-08,0.7071067811944295,0,0,0,,-0.0037940407637506723,5.220071196556091,0.0038588334573432803,0.0,0.0,0.0,1.0,0,0,0,odom,8.395206053870597e-10,5.181838199994249,0.2499999999950989,-3.5089291455274017e-13,-9.731259557632618e-13,2.030864478089148e-09,1.0
1970/01/01/03:02:12.934000,3517,132,893000000,camera_link_optical,-0.0052888900972902775,-0.005232577212154865,7.233099937438965,5.999829059637239e-06,0.9999970387362127,0.002419557719620244,-0.0002611958058771047,0,132,905000000,camera_link_optical,-1.7465636130391786e-06,1.4261294922768286e-10,7.232889199999118,0.70710678117766,-8.685726723519918e-08,8.687541961515491e-08,0.7071067811954244,0,0,0,,-0.0038177708629518747,5.240057349205017,0.003813339280895889,0.0,0.0,0.0,1.0,0,0,0,odom,8.489232372386197e-10,5.232889199994122,0.24999999999509864,-1.757801066432643e-12,1.3404583842989379e-12,2.050828665801802e-09,1.0
1970/01/01/03:02:14.030000,3550,133,995000000,camera_link_optical,-0.0053107901476323605,-0.0053019337356090546,7.261417388916016,-4.1620018787373205e-06,0.9999988955158143,-0.0003842785049196833,0.0014357158004611353,0,134,10000000,camera_link_optical,-1.772967015913706e-06,-1.7103821137176567e-10,7.28347819999113,0.7071067811939329,-8.757752623559026e-08,8.755989334177292e-08,0.7071067811791512,0,0,0,,-0.0038396709132939577,5.268374800682068,0.003882695804350078,0.0,0.0,0.0,1.0,0,0,0,odom,8.559602920679609e-10,5.283478199993996,0.2499999999950989,-3.5089291596360414e-13,-9.731259580342861e-13,2.070697289050065e-09,1.0
1970/01/01/03:02:15.129000,3583,135,93000000,camera_link_optical,-0.005422629881650209,-0.00531397620216012,7.362340927124023,1.618262044728843e-07,0.9999972238747129,0.0014886343102787235,-0.0018265296963270383,0,135,98000000,camera_link_optical,-1.8002976652076049e-06,-1.721364994988761e-10,7.334298199988252,0.707106781193933,-8.831270339590493e-08,8.829507050207101e-08,0.707106781179151,0,0,0,,-0.003951510647311807,5.369298338890076,0.0038947382709011436,0.0,0.0,0.0,1.0,0,0,0,odom,8.641801354066499e-10,5.33429819999387,0.2499999999950989,-3.50892916858678e-13,-9.731259582612604e-13,2.0906136945194437e-09,1.0
1970/01/01/03:02:16.232000,3616,136,196000000,camera_link_optical,-0.005440305918455124,-0.005409862846136093,7.419149875640869,-1.5330082900976733e-05,0.9999990721246256,-0.0012486252294085197,-0.0005444721415930076,0,136,210000000,camera_link_optical,-1.8271624510012988e-06,1.4590262331637405e-10,7.385210599995475,0.7071067811786547,-8.899887247323851e-08,8.901375295112585e-08,0.7071067811944293,0,0,0,,-0.003969186684116721,5.426107287406921,0.003990624914877117,0.0,0.0,0.0,1.0,0,0,0,odom,8.724149239117106e-10,5.385210599993743,0.2499999999950989,-3.5089291571305606e-13,-9.731259576016206e-13,2.1105663116191308e-09,1.0
1970/01/01/03:02:17.329000,3649,137,293000000,camera_link_optical,-0.005418494343757629,-0.005436597391963005,7.435598850250244,2.294973368360726e-06,0.9999994407924931,-0.0006427390812275947,0.0008398189731124973,0,137,291000000,camera_link_optical,-1.8548727296286692e-06,1.4699849670840592e-10,7.435938199998594,0.7071067811786547,-8.973402403542395e-08,8.97489045133253e-08,0.707106781194429,0,0,0,,-0.003947375109419227,5.442556262016296,0.004017359460704029,0.0,0.0,0.0,1.0,0,0,0,odom,8.806198220769841e-10,5.435938199993617,0.2499999999950989,-3.508929170240949e-13,-9.731259584154379e-13,2.1304465054221862e-09,1.0
1970/01/01/03:02:18.430000,3682,138,393000000,camera_link_optical,-0.005488045513629913,-0.005393094848841429,7.463529109954834,-2.919922991582779e-05,0.9999974860601971,-0.0012116958796051004,-0.001886481854225512,0,138,410000000,camera_link_optical,-1.8821302972092386e-06,-1.7543033692390964e-10,7.486758199991738,0.7071067811939327,-9.045268088606245e-08,9.043504799217755e-08,0.7071067811791508,0,0,0,,-0.004016926279291511,5.470486521720886,0.003973856917582452,0.0,0.0,0.0,1.0,0,0,0,odom,8.888396654082486e-10,5.486758199993491,0.2499999999950989,-3.508929169917947e-13,-9.73125959708776e-13,2.150362910856258e-09,1.0
1970/01/01/03:02:19.529000,3715,139,493000000,camera_link_optical,-0.005562008824199438,-0.005436039995402098,7.566061019897461,-5.40756523811237e-05,0.9999950401747714,0.0028836062278847037,-0.0012655104913423866,0,139,484000000,camera_link_optical,-1.9102821254311457e-06,-1.7653004058537647e-10,7.537578199987726,0.7071067811939328,-9.11878580611494e-08,9.117022516725053e-08,0.7071067811791506,0,0,0,,-0.004090889589861035,5.573018431663513,0.004016802064143121,0.0,0.0,0.0,1.0,0,0,0,odom,8.970595087398361e-10,5.537578199993365,0.2499999999950989,-3.50892917919522e-13,-9.731259580015313e-13,2.1702793162812234e-09,1.0
1970/01/01/03:02:20.629000,3748,140,593000000,camera_link_optical,-0.005574304144829512,-0.005570189096033573,7.626615524291992,4.460529046828551e-05,0.9999980311834434,-0.0016285753022183612,-0.001132864550667821,0,140,607000000,camera_link_optical,-1.9386364652156254e-06,-1.7762660786679874e-10,7.588398199987594,0.7071067811939326,-9.192303524001731e-08,9.190540234610042e-08,0.7071067811791506,0,0,0,,-0.004103184910491109,5.633572936058044,0.004150951164774597,0.0,0.0,0.0,1.0,0,0,0,odom,9.052793520666389e-10,5.588398199993239,0.2499999999950989,-3.508929176779378e-13,-9.73125959824822e-13,2.190195721694809e-09,1.0
1970/01/01/03:02:21.729000,3781,141,694000000,camera_link_optical,-0.0055755325593054295,-0.0055513824336230755,7.64534330368042,-2.1709040931436932e-05,0.9999973683692619,-0.001519906532002636,-0.0017183327390931722,0,141,710000000,camera_link_optical,-1.9664811651550607e-06,1.513915104389696e-10,7.63921819999543,0.7071067811786542,-9.260917872949403e-08,9.262405920745565e-08,0.7071067811944287,0,0,0,,-0.004104413324967027,5.652300715446472,0.004132144502364099,0.0,0.0,0.0,1.0,0,0,0,odom,9.134991953957556e-10,5.639218199993112,0.2499999999950989,-3.508929184974706e-13,-9.7312595876085e-13,2.2101121271124768e-09,1.0
1970/01/01/03:02:22.829000,3814,142,793000000,camera_link_optical,-0.005604364909231663,-0.0055923969484865665,7.6644511222839355,5.599879073598075e-05,0.9999932287442972,0.001930728172518122,-0.003132350302081665,0,142,799000000,camera_link_optical,-1.9952421389834245e-06,1.5248952101032387e-10,7.690038199997934,0.707106781178654,-9.334435591574402e-08,9.335923639371881e-08,0.7071067811944287,0,0,0,,-0.00413324567489326,5.671408534049988,0.00417315901722759,0.0,0.0,0.0,1.0,0,0,0,odom,9.217190387216663e-10,5.690038199992986,0.2499999999950989,-3.5089291729270123e-13,-9.731259612102768e-13,2.230028532520754e-09,1.0
1970/01/01/03:02:23.930000,3847,143,893000000,camera_link_optical,-0.0057058450765907764,-0.005578846670687199,7.758206367492676,-0.0002700767437848318,0.999964060646917,0.006121234874074048,-0.005859603800428571,0,143,910000000,camera_link_optical,-2.023504031038831e-06,-1.8092036202510542e-10,7.740858199990432,0.7071067811939321,-9.406301278417939e-08,9.404537989021325e-08,0.7071067811791504,0,0,0,,-0.004234725842252374,5.765163779258728,0.004159608739428222,0.0,0.0,0.0,1.0,0,0,0,odom,9.299388820474011e-10,5.74085819999286,0.2499999999950989,-3.5089291673788074e-13,-9.731259601255223e-13,2.2499449379186004e-09,1.0
1970/01/01/03:02:25.030000,3880,144,993000000,camera_link_optical,-0.005677536129951477,-0.005678632762283087,7.833674430847168,-6.51547049973257e-05,0.999999349301521,0.001137504690738972,-5.6872465786162075e-05,0,144,992000000,camera_link_optical,-2.052682144163834e-06,-1.820185391299134e-10,7.791678199987066,0.707106781193932,-9.479818997784035e-08,9.478055708385769e-08,0.7071067811791503,0,0,0,,-0.004206416895613074,5.84063184261322,0.00425939483102411,0.0,0.0,0.0,1.0,0,0,0,odom,9.381587253736205e-10,5.791678199992734,0.2499999999950989,-3.508929199463748e-13,-9.73125960440189e-13,2.2698613433192405e-09,1.0
1970/01/01/03:02:26.130000,3913,146,93000000,camera_link_optical,-0.005711925681680441,-0.005726980045437813,7.863093376159668,-2.0082367748266147e-05,0.9999997731015549,-0.0006716489458138747,4.776223278313127e-05,0,146,110000000,camera_link_optical,-2.0813291232319987e-06,1.5578380252456725e-10,7.842498199993813,0.7071067811786538,-9.548433348136348e-08,9.549921395938551e-08,0.7071067811944284,0,0,0,,-0.004240806447342038,5.87005078792572,0.004307742114178836,0.0,0.0,0.0,1.0,0,0,0,odom,9.463785686966684e-10,5.842498199992607,0.2499999999950989,-3.5089292056902227e-13,-9.731259594152662e-13,2.289777748704501e-09,1.0
1970/01/01/03:02:27.231000,3946,147,193000000,camera_link_optical,-0.005778918508440256,-0.005764707922935486,7.88152551651001,1.6505426754090154e-05,0.9999949861094783,-0.003165467676953526,-8.542752112068964e-05,0,147,185000000,camera_link_optical,-2.110919744333855e-06,1.5688311760797546e-10,7.893364399997407,0.7071067811776589,-9.621785730749251e-08,9.62360096876219e-08,0.7071067811954231,0,0,0,,-0.004307799274101853,5.888482928276062,0.004345469991676509,0.0,0.0,0.0,1.0,0,0,0,odom,9.557513101929246e-10,5.893364399992481,0.24999999999509864,-1.757801065501719e-12,1.3404583853819782e-12,2.309669513027502e-09,1.0
1970/01/01/03:02:28.329000,3979,148,293000000,camera_link_optical,-0.00576987536624074,-0.005752740427851677,7.929043292999268,-4.306696030583787e-05,0.9999988705120489,0.0005933421241996684,0.0013802409163615958,0,148,307000000,camera_link_optical,-2.1406998503234444e-06,1.5797968488939773e-10,7.944138199997273,0.7071067811786536,-9.695468788721657e-08,9.696956836526824e-08,0.7071067811944282,0,0,0,,-0.004298756131902337,5.93600070476532,0.0043335024965927005,0.0,0.0,0.0,1.0,0,0,0,odom,9.628182553406968e-10,5.944138199992355,0.2499999999950989,-3.5089292246805427e-13,-9.731259602002335e-13,2.3296105594644417e-09,1.0
1970/01/01/03:02:29.430000,4012,149,393000000,camera_link_optical,-0.005877701099961996,-0.0057900818064808846,8.036225318908691,5.221971101923727e-05,0.9999974516196707,0.0018744807735225199,-0.0012571193641587846,0,149,378000000,camera_link_optical,-2.1699692599763477e-06,-1.864110810156916e-10,7.994958199986536,0.7071067811939317,-9.767334477347211e-08,9.765571187942311e-08,0.7071067811791498,0,0,0,,-0.004406581865623593,6.043182730674744,0.004370843875221908,0.0,0.0,0.0,1.0,0,0,0,odom,9.71038098664288e-10,5.994958199992229,0.2499999999950989,-3.508929216490263e-13,-9.731259605440656e-13,2.349526964857209e-09,1.0
