time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:14:33.709000,25637,873,668000000,camera_link_optical,0.0073729390278458595,-0.10707807540893555,5.573071002960205,-9.636669107286827e-05,0.9998253183211159,0.01867276013337671,-0.0008072091064942711,0,873,680000000,camera_link_optical,0.011026670043783778,-0.10398443609938735,5.580086079570222,0.7137791019222107,0.00023371359425693538,-0.00022912354711219135,0.7003708207367568,0,0,0,odom,-0.009329734463453457,40.83030396943409,-0.23354602712388217,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1047813032335435e-08,40.689323939024995,0.25000006003647546,-1.2009255630985915e-07,-1.6787954301339394e-14,9.920325270460419e-08,0.999999999999988
1970/01/01/03:14:34.276000,25654,874,235000000,camera_link_optical,0.008046801201999187,-0.10573218762874603,5.6210856437683105,7.038473117389305e-05,0.9999737812554923,0.007110305800100316,0.001369452084393659,0,874,241000000,camera_link_optical,0.011060044421242395,-0.10213018525397921,5.631490659064831,0.7136008059921396,0.00023345401646284255,-0.00022938413085724882,0.7005524838079669,0,0,0,odom,-0.00865587228930013,40.8783186102422,-0.23489191490407169,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1050277020662094e-08,40.7405575388569,0.2500000602038287,-1.2042726293565863e-07,-1.6821754963568034e-14,9.920818074907755e-08,0.9999999999999878
1970/01/01/03:14:34.841000,25671,874,801000000,camera_link_optical,0.007241007871925831,-0.10308633744716644,5.670980453491211,-8.887610346210631e-05,0.9999428304214321,0.010444402320340603,-0.0022896397062238767,0,874,802000000,camera_link_optical,0.011093407994432813,-0.1002459016793783,5.682623380296086,0.7134229332465424,0.0002333950913918252,-0.000229443435036197,0.7007336235691428,0,0,0,odom,-0.009461665619373486,40.9282134199651,-0.23753776508565128,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.105273779586334e-08,40.79152053868969,0.2500000603707608,-1.207611272137762e-07,-7.178362409605089e-15,9.921309268690798e-08,0.9999999999999878
1970/01/01/03:14:35.409000,25688,875,368000000,camera_link_optical,0.008089075796306133,-0.1014755442738533,5.726506233215332,5.395758278723474e-05,0.9999611165264116,0.008723752725914533,0.001287890604311648,0,875,363000000,camera_link_optical,0.01112705897673428,-0.09828044515845535,5.733937111811812,0.7132442130572639,0.0002335373172544017,-0.0002293013622574825,0.7009155337282311,0,0,0,odom,-0.008613597694993183,40.98373919968922,-0.23914855825896442,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1055188012619735e-08,40.84266393852189,0.25000006053874907,-1.2109710381739748e-07,-1.6889401558255183e-14,9.921800286872446e-08,0.9999999999999878
1970/01/01/03:14:35.976000,25705,875,936000000,camera_link_optical,0.007231507450342178,-0.09998780488967896,5.775223255157471,-6.96295343704878e-05,0.9999799084467604,0.005537531539381292,-0.0030844122595724503,0,875,924000000,camera_link_optical,0.01116054291264203,-0.0962899722531273,5.7852494806164785,0.7130659172429655,0.0002334790692309454,-0.00022936011574734114,0.7010969195110686,0,0,0,odom,-0.009471166040957138,41.03245622163136,-0.24063629764313876,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1057657709529595e-08,40.89380733835409,0.25000006070720465,-1.2143401516007411e-07,-7.246320864379332e-15,9.922293265059566e-08,0.9999999999999878
1970/01/01/03:14:36.542000,25722,876,502000000,camera_link_optical,0.008135425858199596,-0.09703551232814789,5.825069904327393,7.524818484952328e-05,0.9999396273360349,0.010760309250616454,0.002225256302862284,0,876,537000000,camera_link_optical,0.011193966178550029,-0.09396205093529308,5.836487684522176,0.7128708235730591,0.00023341491551718727,-0.00022942474603397046,0.7012952885768102,0,0,0,odom,-0.00856724763309972,41.08230287080128,-0.24358859020466983,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1060113511505484e-08,40.94486053818658,0.25000006087583065,-1.2177126716316348e-07,-7.280385758622532e-15,9.922784432289455e-08,0.9999999999999878
1970/01/01/03:14:37.109000,25739,877,68000000,camera_link_optical,0.007313431240618229,-0.09547493606805801,5.882870674133301,-5.0328409564320294e-05,0.9999915168435077,0.003901794874802966,-0.00131897870591226,0,877,97000000,camera_link_optical,0.011227338774085,-0.0918305322898395,5.887890206410312,0.7126914462718129,0.00023315472692617186,-0.00022968524814274472,0.70147758003699,0,0,0,odom,-0.009389242250681088,41.14010364060719,-0.2451491664647597,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.106257811420213e-08,40.996094138018485,0.25000006104552325,-1.221106524738154e-07,-7.314664790616213e-15,9.923277359706714e-08,0.9999999999999878
1970/01/01/03:14:37.676000,25756,877,635000000,camera_link_optical,0.008075080811977386,-0.09352441132068634,5.926631450653076,7.730175171695761e-05,0.9999682366017383,0.007768132320900348,0.0017821145570067751,0,877,659000000,camera_link_optical,0.011260760945597071,-0.08967120566527575,5.939110898206096,0.7125124948594629,0.00023309544826369665,-0.00022974475496516546,0.7016593458032205,0,0,0,odom,-0.00862759267932193,41.18386441712696,-0.24709969121213138,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1065034161274264e-08,41.04714733784856,0.25000006121508883,-1.224497836627619e-07,-7.348920747778693e-15,9.923768575994273e-08,0.9999999999999876
1970/01/01/03:14:38.242000,25773,878,201000000,camera_link_optical,0.007495164405554533,-0.09070275723934174,5.981722831726074,-2.3975929953352182e-05,0.9999660043364353,0.006368925056469544,0.005237021119317775,0,878,220000000,camera_link_optical,0.011294353765179042,-0.08742657586475522,5.9903319458434225,0.7123326910041969,0.00023323757663064513,-0.0002296031726672953,0.701841884051768,0,0,0,odom,-0.009207509085744784,41.23895579819996,-0.24992134529347598,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.106749033068719e-08,41.09820053767703,0.25000006138512526,-1.2278985670162421e-07,-7.3832750736776e-15,9.924259816769517e-08,0.9999999999999876
1970/01/01/03:14:38.808000,25790,878,770000000,camera_link_optical,0.0077878572046756744,-0.08819441497325897,6.026700496673584,0.00011317977852532431,0.9990887790089018,0.04265362414058165,-0.001505721260263286,0,878,781000000,camera_link_optical,0.011327837274406158,-0.08515845387436183,6.041641670503715,0.7121533142357188,0.00023317897538798453,-0.00022966213013616768,0.702023895537718,0,0,0,odom,-0.008914816286623642,41.28393346314747,-0.25242968755955875,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1069941283596475e-08,41.1493439375052,0.2500000615559357,-1.2313147754711608e-07,-1.7094891817792533e-14,9.924750982297541e-08,0.9999999999999876
1970/01/01/03:14:39.376000,25807,879,335000000,camera_link_optical,0.007196271326392889,-0.08629923313856125,6.076854228973389,-0.00030593390467457076,0.9993630938154421,0.006505329314017759,-0.0350855214381932,0,879,341000000,camera_link_optical,0.011361208437046213,-0.08280583866228775,6.093041829929149,0.7119730831853502,0.0002329183050445129,-0.00022992256664617342,0.7022066801905424,0,0,0,odom,-0.009506402164906428,41.334087195447275,-0.25432486939425647,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.107240637806927e-08,41.20057753733307,0.25000006172752376,-1.234746538583156e-07,-1.7129562054099496e-14,9.925244008148099e-08,0.9999999999999876
1970/01/01/03:14:39.941000,25824,879,901000000,camera_link_optical,0.007613983005285263,-0.08408452570438385,6.125072479248047,2.2022914087150082e-05,0.9999955215050328,-0.00216476279800802,-0.0020664672504430008,0,879,902000000,camera_link_optical,0.011394571180655738,-0.08042470114840305,6.144169842755289,0.7117932801624862,0.000232858747235251,-0.0002299822324840207,0.702388937270872,0,0,0,odom,-0.009088690486014054,41.38230544572193,-0.25653957682843387,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.107486825363577e-08,41.251540537161844,0.25000006189868007,-1.2381696650626914e-07,-7.487039927035203e-15,9.925735422178109e-08,0.9999999999999876
1970/01/01/03:14:40.509000,25841,880,469000000,camera_link_optical,0.007783045992255211,-0.0816110298037529,6.199827671051025,-3.529224143717018e-05,0.9999523709099599,0.009725691486419434,0.0008158376790207461,0,880,463000000,camera_link_optical,0.011428223789918448,-0.07795994586977117,6.195478366899202,0.7116126207510075,0.0002330007981475774,-0.000229841036657933,0.702571968464163,0,0,0,odom,-0.008919627499044106,41.45706063752491,-0.2590130727290648,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.10773195747365e-08,41.302683936990015,0.25000006207091924,-1.2416144493173978e-07,-1.7198951719219285e-14,9.926226661403322e-08,0.9999999999999873
1970/01/01/03:14:41.076000,25858,881,36000000,camera_link_optical,0.007535544224083424,-0.07872597873210907,6.229165554046631,2.4261354161464394e-05,0.999995283255445,0.002989828846484729,-0.0007027102660231738,0,881,25000000,camera_link_optical,0.011461706959869047,-0.07547043131623477,6.246785259399367,0.7114323905707699,0.00023294191803949907,-0.00022990015415745997,0.7027544710144087,0,0,0,odom,-0.009167129267215893,41.48639852052052,-0.26189812380070865,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.107979037606925e-08,41.353827336818185,0.25000006224363763,-1.2450688174998633e-07,-7.556748993073482e-15,9.92671986065049e-08,0.9999999999999873
1970/01/01/03:14:41.641000,25875,881,602000000,camera_link_optical,0.007903608493506908,-0.07702302932739258,6.291513919830322,-2.3029031450698493e-05,0.9999664505045917,0.007714670640873159,0.0027533964143599955,0,881,636000000,camera_link_optical,0.011495129391762598,-0.07261890057390374,6.298016663359213,0.711235180580896,0.00023287707183317164,-0.00022996518110380366,0.7029540602260899,0,0,0,odom,-0.008799064997792408,41.54874688630421,-0.26360107320542514,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.108224728059564e-08,41.40488053664666,0.2500000624165306,-1.248526678500193e-07,-7.591689166301444e-15,9.927211248565768e-08,0.9999999999999873
1970/01/01/03:14:42.209000,25892,882,169000000,camera_link_optical,0.007697120308876038,-0.07352258265018463,6.341872692108154,3.068371227071122e-05,0.9999776648288747,0.00378260905965528,0.005510060852878318,0,882,197000000,camera_link_optical,0.011528498740630402,-0.06998559019046713,6.349412777017605,0.7110538577125036,0.0002326157860077811,-0.00023022553225080883,0.7031374718490454,0,0,0,odom,-0.009005553182423279,41.59910565858204,-0.2671015198826331,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.108471298982668e-08,41.45611413647387,0.25000006259051727,-1.2520064123900155e-07,-7.62685268627801e-15,9.92770439746667e-08,0.9999999999999873
1970/01/01/03:14:42.776000,25909,882,735000000,camera_link_optical,0.007704734802246094,-0.07051292806863785,6.381344795227051,2.164211727862875e-05,0.9988924482145942,0.04705037166031382,-0.00037277084041765796,0,882,759000000,camera_link_optical,0.011561920078581088,-0.06732557370851555,6.400626779116159,0.71087296560912,0.00023255587120428846,-0.0002302854002325938,0.7033203535036477,0,0,0,odom,-0.008997938689053223,41.63857776170094,-0.27011117446417987,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.108717013959859e-08,41.50716733629832,0.25000006276437364,-1.2554835407589825e-07,-7.661991410867392e-15,9.928195834470727e-08,0.9999999999999873
1970/01/01/03:14:43.341000,25926,883,301000000,camera_link_optical,0.008103834465146065,-0.06841715425252914,6.440433025360107,0.00018048930114007667,0.9994070704377753,0.006289645001815591,0.03385137143967271,0,883,319000000,camera_link_optical,0.011595514551391524,-0.0645786378312434,6.451840612423894,0.7106912120766371,0.00023269782247580044,-0.00023014469763309422,0.7035040113333982,0,0,0,odom,-0.008598839026153252,41.69766599183399,-0.2722069482802886,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.108962741179042e-08,41.558220536122775,0.25000006293871285,-1.2589703259633805e-07,-7.69722907585758e-15,9.928687295978605e-08,0.9999999999999871
1970/01/01/03:14:43.909000,25943,883,868000000,camera_link_optical,0.007732832338660955,-0.06600484251976013,6.481775283813477,-2.1548796271765315e-05,0.999979210920789,-0.006434674843141221,-0.0004149958415723236,0,883,881000000,camera_link_optical,0.011628997291582755,-0.0618080523654444,6.503142857508578,0.7105098905203792,0.00023263858574542758,-0.00023020401861585993,0.7036871381218481,0,0,0,odom,-0.008969841152638361,41.73900825028736,-0.2746192600130576,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.109207946950273e-08,41.60936393594692,0.25000006311384554,-1.2624729809020387e-07,-1.74097345288131e-14,9.929178682645014e-08,0.9999999999999871
1970/01/01/03:14:44.475000,25960,884,436000000,camera_link_optical,0.007571117952466011,-0.06279836595058441,6.554952144622803,5.439799331954247e-06,0.999950045187322,0.009733336911376856,-0.0022735990963341428,0,884,441000000,camera_link_optical,0.011662306122756693,-0.058950107489409986,6.554444815969944,0.7103277056805813,0.00023237681449307573,-0.00023046430119695816,0.7038710417610483,0,0,0,odom,-0.009131555538833306,41.81218511109669,-0.2778257365822333,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1094551007486283e-08,41.66050733577106,0.2500000632894655,-1.2659853807692814e-07,-7.76812788949226e-15,9.929672029341625e-08,0.9999999999999871
1970/01/01/03:14:45.042000,25977,885,1000000,camera_link_optical,0.007900510914623737,-0.059685543179512024,6.604724407196045,2.8713344114938124e-05,0.9999957079008658,0.0028996641222555504,0.00041869245068117713,0,885,2000000,camera_link_optical,0.01169578614953472,-0.05606759742787293,6.605744931106713,0.7101459537692545,0.00023231661785266068,-0.00023052432779638223,0.7040544135453447,0,0,0,odom,-0.00880216257667558,41.86195737366993,-0.2809385593533057,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.10970033109473e-08,41.7116507355952,0.2500000634655741,-1.2695075526804106e-07,-1.7480836265729897e-14,9.930163465198136e-08,0.9999999999999871
1970/01/01/03:14:45.609000,25994,885,568000000,camera_link_optical,0.007647216785699129,-0.056802380830049515,6.6360979080200195,-5.727415380009827e-06,0.9992983725519612,0.03745305235503886,0.00017734567740115064,0,885,563000000,camera_link_optical,0.011729440432130634,-0.05309735334382304,6.657044639667767,0.7099633364516087,0.00023245848997429763,-0.0002303840137900889,0.7042385631167585,0,0,0,odom,-0.009055456705600188,41.893330874493905,-0.2838217217027682,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1099475094689306e-08,41.76279413541934,0.25000006364217253,-1.2730395238253434e-07,-7.839431864152522e-15,9.930656861086812e-08,0.9999999999999871
1970/01/01/03:14:46.175000,26011,886,135000000,camera_link_optical,0.008108806796371937,-0.05403352156281471,6.689364910125732,0.00018435033794541903,0.9991432884685687,0.003505153149382144,0.041235531093547655,0,886,124000000,camera_link_optical,0.011762863770933682,-0.05010193528826912,6.708252247059399,0.7097811532813132,0.00023239897170646112,-0.00023044349441390632,0.7044221797566874,0,0,0,odom,-0.00859386669492738,41.94659787659962,-0.286590580970003,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1101932979967894e-08,41.81384733524379,0.2500000638189496,-1.276575066247384e-07,-7.875170009271252e-15,9.931148445312244e-08,0.9999999999999869
1970/01/01/03:14:46.742000,26028,886,703000000,camera_link_optical,0.00809825211763382,-0.05130720138549805,6.750466823577881,-2.2363373633255455e-05,0.9998836215039331,-0.015252307004564538,-0.00033178170194807303,0,886,737000000,camera_link_optical,0.011796285362751442,-0.046720283287658926,6.759472992398635,0.7095818066094549,0.00023233342635546142,-0.00023050891700760826,0.7046229861533616,0,0,0,odom,-0.008604421373665497,42.00769979005177,-0.28931690114731967,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.11043909877107e-08,41.864900535068244,0.25000006399621766,-1.2801204277327452e-07,-7.911010667261104e-15,9.931640054050878e-08,0.9999999999999869
1970/01/01/03:14:47.308000,26045,887,268000000,camera_link_optical,0.007327296771109104,-0.047143954783678055,6.800589084625244,-3.4507716870052448e-06,0.9998579919876074,0.016769822905054094,-0.001663997095838906,0,887,297000000,camera_link_optical,0.011829592348168976,-0.04357844091250057,6.810768849355313,0.7093985194685669,0.000232071034937678,-0.00023076911044523867,0.7048075151872726,0,0,0,odom,-0.009375376720190213,42.05782205109913,-0.29348014774913966,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.110684378232384e-08,41.91604393488871,0.25000006417429255,-1.28368192555466e-07,-1.7624121869996434e-14,9.932131588218591e-08,0.9999999999999869
1970/01/01/03:14:47.876000,26062,887,836000000,camera_link_optical,0.00777004100382328,-0.044787731021642685,6.869985103607178,1.4544882957182095e-05,0.9999931931195344,0.003617341190101382,-0.0007268739632065259,0,887,859000000,camera_link_optical,0.011863130964479666,-0.04041272342543484,6.862152908539478,0.7092156680270969,0.00023201047788847114,-0.0002308293386098968,0.7049915099586898,0,0,0,odom,-0.008932632487476036,42.127218070081064,-0.29583637151117503,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.110931072187033e-08,41.96727753470851,0.2500000643531782,-1.2872596395736694e-07,-1.766029312100857e-14,9.932624983384158e-08,0.9999999999999869
1970/01/01/03:14:48.441000,26079,888,401000000,camera_link_optical,0.00814050156623125,-0.04142005741596222,6.8947296142578125,-6.641656413161054e-06,0.9999915840178337,0.002293448271528466,0.00340175607858344,0,888,419000000,camera_link_optical,0.011896668078001278,-0.037156790216828495,6.913265656531799,0.7090319460981965,0.00023215224820525516,-0.00023068952057330935,0.705176284555772,0,0,0,odom,-0.008562171925068066,42.1519625807317,-0.2992040451168555,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.111177443289232e-08,42.018240534529255,0.25000006453161366,-1.2908283496384962e-07,-8.019270022960548e-15,9.933116764804933e-08,0.9999999999999869
1970/01/01/03:14:49.009000,26096,888,968000000,camera_link_optical,0.007122434210032225,-0.03861824423074722,6.956674098968506,-2.0392773274874716e-05,0.9999864108722104,-0.0006526109790836348,-0.005172209775271257,0,888,980000000,camera_link_optical,0.011930209102761248,-0.03387804211328044,6.964646943232012,0.7088486610938423,0.0002320923698884802,-0.0002307492040929624,0.7053605238127547,0,0,0,odom,-0.009580239281267092,42.21390706544239,-0.3020058583020705,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.111424161851401e-08,42.06947413434905,0.25000006471149516,-1.2944259812358063e-07,-8.055647067545461e-15,9.93361020922661e-08,0.9999999999999867
1970/01/01/03:14:49.575000,26113,889,535000000,camera_link_optical,0.00794089026749134,-0.03452056646347046,7.017393589019775,2.8693705655242116e-05,0.9999978611251622,0.0019706464180249002,0.0006272754317817527,0,889,541000000,camera_link_optical,0.011963455545150242,-0.030509407584426773,7.015846992453213,0.7086645037313446,0.00023182948936457075,-0.000231009325940522,0.7055455435625587,0,0,0,odom,-0.008761783223807976,42.27462655549366,-0.30610353606934726,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.111670023959272e-08,42.12052733416948,0.250000064891242,-1.2980209190375972e-07,-8.091997773875544e-15,9.934101940734465e-08,0.9999999999999867
1970/01/01/03:14:50.141000,26130,890,102000000,camera_link_optical,0.008144834078848362,-0.03147243335843086,7.0577802658081055,-1.8736734893633887e-05,0.9995475963830965,-0.030076592201441328,2.855271079989029e-05,0,890,102000000,camera_link_optical,0.01199687567042665,-0.02711657966883413,7.0670449233362405,0.708480784259498,0.0002317686478094301,-0.0002310697122742112,0.705730027152826,0,0,0,odom,-0.008557839412450955,42.31501323228199,-0.30915166917438686,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.111915898318542e-08,42.17158053398991,0.25000006507148803,-1.3016258408570134e-07,-8.128449489339319e-15,9.934593696765477e-08,0.9999999999999867
1970/01/01/03:14:50.709000,26147,890,668000000,camera_link_optical,0.007135774940252304,-0.027744116261601448,7.114536285400391,-1.2435997555925087e-05,0.9999792556808443,0.006032068590760537,-0.002258805402599013,0,890,663000000,camera_link_optical,0.012030590731257128,-0.023635078489770533,7.118422287912352,0.7082961902885101,0.0002319103372498715,-0.00023093028497629794,0.7059152921644223,0,0,0,odom,-0.009566898551047013,42.37176925187428,-0.31287998627121627,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1121626538097326e-08,42.222814133809706,0.2500000652528742,-1.305253565809533e-07,-8.165138103484214e-15,9.935087215107351e-08,0.9999999999999867
1970/01/01/03:14:51.275000,26164,891,235000000,camera_link_optical,0.008291584439575672,-0.024443119764328003,7.154322147369385,8.775461195999833e-05,0.9994813701235915,0.0010890398935608574,0.032183801315362116,0,891,224000000,camera_link_optical,0.012064013293616282,-0.020128760105269206,7.169617074590768,0.7081120354411019,0.00023185017471475397,-0.00023099012770625248,0.7061000199352193,0,0,0,odom,-0.008411089051723645,42.41155511384327,-0.3161809827684897,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.112408552718971e-08,42.273867333630136,0.2500000654341246,-1.3088785744401243e-07,-8.201798253072738e-15,9.935579020279827e-08,0.9999999999999867
1970/01/01/03:14:51.842000,26181,891,801000000,camera_link_optical,0.008308816701173782,-0.021302321925759315,7.213152885437012,-7.101473836669515e-06,0.9999937609327276,-0.0022497287577408942,0.0027233739560765437,0,891,837000000,camera_link_optical,0.012097434039167285,-0.016210451750720778,7.220823175644661,0.7079105316579974,0.00023178392354487718,-0.00023105594483275983,0.7063020402469857,0,0,0,odom,-0.008393856790125534,42.4703858519109,-0.3193217806070584,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.112654463882483e-08,42.32492053344716,0.2500000656158784,-1.3125136505964866e-07,-8.238561778577392e-15,9.936070849981535e-08,0.9999999999999865
1970/01/01/03:14:52.409000,26198,892,368000000,camera_link_optical,0.007053846027702093,-0.016683312132954597,7.263391494750977,-9.518429704734476e-06,0.9999827907907367,0.003739699177772826,-0.00452025240766676,0,892,398000000,camera_link_optical,0.01213073766215149,-0.012554914506978931,7.272105202550065,0.7077252614771357,0.00023152041816897436,-0.000231315973627247,0.7064876836565067,0,0,0,odom,-0.009648827463597224,42.52062446122486,-0.3239407903998631,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1128998539356316e-08,42.37606393326325,0.2500000657984594,-1.3161652714253514e-07,-1.795260149885837e-14,9.93656260551854e-08,0.9999999999999865
1970/01/01/03:14:52.975000,26215,892,935000000,camera_link_optical,0.007790102157741785,-0.013158828020095825,7.328205585479736,3.272750062449469e-05,0.9996763909611857,0.025433314200668626,-0.000508736178698357,0,892,959000000,camera_link_optical,0.012164216373246571,-0.008875247762585914,7.323384957002318,0.7075404319921983,0.00023145921278062913,-0.00023137656092277374,0.7066727884868733,0,0,0,odom,-0.008912571333557532,42.58543855195362,-0.3274652745127219,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.113147192028993e-08,42.42720733307933,0.25000006598154834,-1.319827051635789e-07,-8.312531857853445e-15,9.937056321112647e-08,0.9999999999999865
1970/01/01/03:14:53.542000,26232,893,501000000,camera_link_optical,0.008455480448901653,-0.008996916934847832,7.368225574493408,1.6276360876583914e-05,0.9999871835263491,0.0032326651194169356,0.0038964592062060398,0,893,520000000,camera_link_optical,0.012197814292350177,-0.005105221293684126,7.374573224146324,0.7073547228860586,0.00023160079822251626,-0.0002312376322951073,0.706858676753009,0,0,0,odom,-0.008247193042397663,42.625458540967294,-0.3316271855979699,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1133931400043206e-08,42.47826053289574,0.25000006616482245,-1.323492534368852e-07,-8.349609393307269e-15,9.93754822450069e-08,0.9999999999999865
1970/01/01/03:14:54.108000,26249,894,68000000,camera_link_optical,0.007319682277739048,-0.006257554050534964,7.427321434020996,-7.55856629123043e-06,0.9999964853373624,-0.0023130775812576585,-0.0012957344996865215,0,894,80000000,camera_link_optical,0.012231295477583646,-0.0013112554378238994,7.425849357382752,0.7071694557150914,0.00023154027222018871,-0.00023129767734123875,0.7070440253577625,0,0,0,odom,-0.009382991213560269,42.68455440049488,-0.33436654848228275,-1.0888907000801172e-06,-9.387709797675807e-11,-3.885869879963008e-10,0.9999999999994071,0,0,0,odom,5.1136385669370125e-08,42.52940393271182,0.2500000663489307,-1.3271747001666958e-07,-1.806396129109692e-14,9.938040053859439e-08,0.9999999999999862
