time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:19:38.809000,0,0,0,,-0.0002020169049501419,0.21244175182655453,1.1419472694396973,0.0,0.0,0.0,0.0,0,1178,763000000,camera_link_optical,1.8052624545586426e-06,0.14994881365234725,0.004042820401480185,0.7070943911807502,-4.340470890818067e-08,-3.6893890861693515e-07,0.7071191709751519,0,0,0,odom,-0.021978164321861608,48.41434811504092,-0.7497033030012636,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.01330441575020187,48.2025547073784,0.10093689862576402,-0.004706413297278965,-2.590841850717212e-06,0.0005189472472781902,0.9999887901176279
1970/01/01/03:19:39.375000,0,0,0,,0.0003961101174354553,0.21561601208522915,1.1805295944213867,0.0,0.0,0.0,0.0,0,1179,373000000,camera_link_optical,4.430589695125775e-08,0.14999921419149065,9.206447998622025e-05,0.7071065114317312,-1.3689746929095053e-09,9.569523906641514e-09,0.707107050941261,0,0,0,odom,-0.02138003729947601,48.45293044002261,-0.7528775632599383,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.013333683741966761,48.25363308721347,0.10096983539186938,-0.004922184845549409,-2.415132084224947e-06,0.0005201726715601735,0.9999877506804298
1970/01/01/03:19:39.942000,0,0,0,,0.00035641342401504517,0.21793603347614407,1.249913215637207,0.0,0.0,0.0,0.0,0,1179,935000000,camera_link_optical,3.700363775879789e-07,0.14999399582609307,0.0005403736465439124,0.7071051600957041,-1.741167537178422e-08,4.275416287387769e-07,0.7071084022735449,0,0,0,odom,-0.02141973399289642,48.52231406123843,-0.7551975846508532,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.013363019315427306,48.304691521202095,0.10102256965231778,-0.0051390506854514465,-2.533209841784209e-06,0.000521100269557402,0.9999866592140839
1970/01/01/03:19:40.508000,0,0,0,,-0.00022383220493793488,0.21965088145807385,1.3023695945739746,0.0,0.0,0.0,0.0,0,1180,496000000,camera_link_optical,5.050154992247702e-07,0.14997879666698877,0.0009806395707698812,0.7071035339917752,-1.4078146518622452e-08,1.4555010958482423e-08,0.7071100283664077,0,0,0,odom,-0.0219999796218494,48.5747704401752,-0.756912432632783,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.013392525119688031,48.35566973591002,0.10106540167296986,-0.005355483982427794,-2.9425728655363452e-06,0.000521724722805036,0.9999855231881956
1970/01/01/03:19:41.075000,0,0,0,,-8.083134889602661e-05,0.22250573532655835,1.3430461883544922,0.0,0.0,0.0,0.0,0,1181,57000000,camera_link_optical,6.750228549526338e-07,0.1499914305236485,0.0015410761946199614,0.7071024450224449,-1.8846046220998754e-08,1.912221576306341e-08,0.7071111173240593,0,0,0,odom,-0.021856978765807493,48.61544703395572,-0.7597672865012675,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.013421950245556225,48.40674787087588,0.10109847836098682,-0.005572248555081617,-2.768832858069716e-06,0.0005229594503103289,0.999984338153247
1970/01/01/03:19:41.641000,0,0,0,,0.0006846524775028229,0.22454597251489758,1.3937106132507324,0.0,0.0,0.0,0.0,0,1181,618000000,camera_link_optical,8.087470518558515e-07,0.1499754203645679,0.001981324692422959,0.707100809826989,-1.5085562520337077e-08,-3.9668542299300833e-07,0.7071127524955685,0,0,0,odom,-0.021091494939408643,48.66611145885196,-0.7618075236896067,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.013451562590137498,48.457725922528574,0.10114140356056095,-0.005789344452042121,-3.180292106577213e-06,0.0005235888479210067,0.9999831045249813
1970/01/01/03:19:42.209000,0,0,0,,-0.0003259293735027313,0.2261183057911694,1.4451799392700195,0.0,0.0,0.0,0.0,0,1182,179000000,camera_link_optical,1.1825852931635072e-06,0.14996762758083648,0.002521669777017621,0.7070991696919146,-3.324304654745472e-08,3.245413586828227e-08,0.7071143925992476,0,0,0,odom,-0.022102076790414198,48.717580784871245,-0.7633798569658785,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.013481106330596373,48.508784028989986,0.10119432497908833,-0.006007541352209278,-3.299644528004693e-06,0.0005245296101104843,0.9999818169870401
1970/01/01/03:19:42.776000,0,0,0,,0.00015479512512683868,0.22835400151088833,1.4937458038330078,0.0,0.0,0.0,0.0,0,1182,740000000,camera_link_optical,1.558491727421396e-06,0.14995936995052261,0.0030620067225797243,0.7070975246076184,-5.183290552674335e-08,4.6163303967580465e-07,0.7071160376441498,0,0,0,odom,-0.021621352291784628,48.76614664943423,-0.7656155526855974,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.013510690157119667,48.55986191913611,0.10122754156065973,-0.006225303047514478,-3.1279046031764865e-06,0.0005257737516189125,0.9999804843866429
1970/01/01/03:19:43.342000,0,0,0,,0.0005873497575521469,0.23081204490736126,1.5388197898864746,0.0,0.0,0.0,0.0,0,1183,301000000,camera_link_optical,1.4934722983653281e-06,0.14996161446843304,0.0035223315071206684,0.7070964197720843,-3.3937968451422145e-08,-3.7713317940114224e-07,0.7071171424490832,0,0,0,odom,-0.02118879765935932,48.8112206354877,-0.7680735960820704,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.013540461163536488,48.610839725971736,0.10127060665978999,-0.006443397433134828,-3.5409685259357598e-06,0.0005264121716811793,0.9999791025352509
1970/01/01/03:19:43.908000,0,0,0,,-0.00041321851313114166,0.23228492783382534,1.5956025123596191,0.0,0.0,0.0,0.0,0,1183,863000000,camera_link_optical,1.8364737070369896e-06,0.14993296544501267,0.004042529069209877,0.7070942192541034,-4.3521254075052894e-08,-3.6757085890246764e-07,0.7071193428957329,0,0,0,odom,-0.022189365930042608,48.868003357960845,-0.7695464790085345,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.01357016408924045,48.66189758678044,0.10132366845156515,-0.006662597725108299,-3.6621448565807086e-06,0.0005273622414610918,0.9999776655841912
1970/01/01/03:19:44.476000,0,0,0,,0.0006421450525522232,0.2348979209549725,1.640702247619629,0.0,0.0,0.0,0.0,0,1184,473000000,camera_link_optical,4.4104936681998996e-08,0.14999887522311106,9.02543010212753e-05,0.7071065130517625,-1.4146708940588879e-09,9.411061180624778e-09,0.7071070493212307,0,0,0,odom,-0.021134002364359243,48.913103093220855,-0.7721594721296816,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.01359990820188713,48.71297523216983,0.10135702489067734,-0.006881360650489083,-3.492435867890831e-06,0.0005286159093075008,0.9999761834306962
1970/01/01/03:19:45.041000,0,0,0,,-0.0001477375626564026,0.23734130160883068,1.7019972801208496,0.0,0.0,0.0,0.0,0,1185,35000000,camera_link_optical,1.6962102003525992e-07,0.15000295809159347,0.00046035272453082143,0.7071056854666875,-4.847301549026303e-09,3.93841466904654e-09,0.7071078769047098,0,0,0,odom,-0.02192388497956787,48.974398125722075,-0.7746028527835398,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.013629839455888812,48.76395279425558,0.1014002298509514,-0.0071004576352129796,-3.907133095470868e-06,0.0005292634633262755,0.999974651361869
1970/01/01/03:19:45.609000,0,0,0,,-0.0003350265324115753,0.23867645310238003,1.7594304084777832,0.0,0.0,0.0,0.0,0,1185,596000000,camera_link_optical,5.123693641376215e-07,0.14998326887263458,0.001080664763712491,0.7071034889665099,-1.4571313769213268e-08,1.4150787935999164e-08,0.7071100733912566,0,0,0,odom,-0.02211117394932304,49.03183125407901,-0.7759380042770891,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.013659810069547045,48.81511040855372,0.10144363285297102,-0.0073206654248683225,-4.030713993068668e-06,0.0005302224224014242,0.9999730629900355
1970/01/01/03:19:46.176000,0,0,0,,0.00011741742491722107,0.24062152402475476,1.8115649223327637,0.0,0.0,0.0,0.0,0,1186,157000000,camera_link_optical,6.860237453110152e-07,0.14998535294230064,0.001541009596003562,0.7071023848837308,-1.949452850642542e-08,1.960327800380136e-08,0.7071111774620307,0,0,0,odom,-0.021658729991994245,49.08396576793399,-0.7778830751994639,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.013689609162806003,48.86608781019297,0.10148692822760765,-0.007540433718906872,-3.862516791211842e-06,0.0005314862619118778,0.9999714292752394
1970/01/01/03:19:46.741000,0,0,0,,-2.2083520889282227e-05,0.24297182457521557,1.841261386871338,0.0,0.0,0.0,0.0,0,1186,718000000,camera_link_optical,8.239285590738721e-07,0.14996759382536384,0.001981183460024738,0.7071007270199273,-1.4254647704916245e-08,-3.9601506383443085e-07,0.707112835301222,0,0,0,odom,-0.02179823093780075,49.113662232472564,-0.7802333757499247,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.013719702269816489,48.9170651268468,0.10153027300280958,-0.007760537422187301,-4.2788764830740385e-06,0.0005321430629945082,0.9999697449745021
1970/01/01/03:19:47.309000,0,0,0,,-1.204758882522583e-05,0.2436618153937161,1.908895492553711,0.0,0.0,0.0,0.0,0,1187,280000000,camera_link_optical,1.2019664495377391e-06,0.14995765155793717,0.0025214855050919027,0.7070990641548445,-3.438308524783532e-08,3.330299126884118e-08,0.7071144981340298,0,0,0,odom,-0.021788195005736692,49.18129633815494,-0.7809233665684252,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.013749728362930149,48.96812249320062,0.1015836154095018,-0.007981756890759398,-4.403791518049883e-06,0.0005331120889170961,0.999968003152623
1970/01/01/03:19:47.876000,0,0,0,,0.00023191608488559723,0.2457921971566975,1.9538049697875977,0.0,0.0,0.0,0.0,0,1187,841000000,camera_link_optical,1.5820988087528187e-06,0.1499472380580965,0.003061777453240211,0.707097396277736,-5.4951280885827946e-08,4.6265961808255197e-07,0.7071161659706481,0,0,0,odom,-0.02154423133202587,49.22620581538882,-0.7830537483314066,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.013779797882650277,49.01919964594042,0.10161725142446326,-0.008202534634612723,-4.238239133211603e-06,0.0005343851528058445,0.9999662158493726
1970/01/01/03:19:48.441000,0,0,0,,-0.00044591911137104034,0.24810262219980359,2.003566265106201,0.0,0.0,0.0,0.0,0,1188,402000000,camera_link_optical,1.5199494226431076e-06,0.14994763829434932,0.003522101883191908,0.7070962761417668,-3.3771476335167607e-08,-3.7596555175350527e-07,0.7071172860751629,0,0,0,odom,-0.022222066528282507,49.27596711070743,-0.7853641733745127,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.01381005446786175,49.070176715409474,0.1016607359604593,-0.00842364918479506,-4.656290988852109e-06,0.0005350513156854358,0.999964377281921
1970/01/01/03:19:49.008000,0,0,0,,0.00038586370646953583,0.250177422631532,2.0577073097229004,0.0,0.0,0.0,0.0,0,1188,962000000,camera_link_optical,1.8686313977278601e-06,0.14991689947418974,0.004042170895786512,0.7070940451435136,-4.368964263377565e-08,-3.661518010362568e-07,0.7071195170000942,0,0,0,odom,-0.02139028371044193,49.330108155324126,-0.7874389738062411,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.013840244583011366,49.12123383636861,0.10171421859296469,-0.008645884456042845,-4.783121913072731e-06,0.0005360299934041949,0.9999624799615937
1970/01/01/03:19:49.576000,0,0,0,,-0.0005416907370090485,0.2512142379768193,2.112003803253174,0.0,0.0,0.0,0.0,0,1189,573000000,camera_link_optical,4.4792856146447235e-08,0.14999851597267755,9.024783143019022e-05,0.7071065093358977,-1.489279537061412e-09,9.440960806009193e-09,0.7071070530370928,0,0,0,odom,-0.022317838153920515,49.3844046488544,-0.7884757891515284,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.01387047926374751,49.172310744623,0.1017479943103579,-0.008867675806044821,-4.619696307580752e-06,0.0005373129302447892,0.999960537020973
1970/01/01/03:19:50.141000,0,0,0,,0.0004109945148229599,0.2524461169727147,2.160062789916992,0.0,0.0,0.0,0.0,0,1190,135000000,camera_link_optical,1.724374094486114e-07,0.1500011235613491,0.00046035558545298727,0.7071056702836275,-5.010690887743456e-09,4.0609723895902854e-09,0.7071078920877223,0,0,0,odom,-0.021365152902088506,49.43246363551822,-0.7897076681474238,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.013900900972656876,49.22328756962673,0.10179161854498059,-0.009089805340242813,-5.039470576614891e-06,0.0005379885712998599,0.9999585421315114
1970/01/01/03:19:50.709000,0,0,0,,-0.000483877956867218,0.2545939926989377,2.208007335662842,0.0,0.0,0.0,0.0,0,1190,696000000,camera_link_optical,5.21714334185408e-07,0.14997101833692028,0.0009804095165577564,0.7071034433390869,-1.5068584918466724e-08,1.5287969530338142e-08,0.7071101190182517,0,0,0,odom,-0.022260025373778684,49.48040818126407,-0.7918555438736468,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.013931256762078138,49.274344445305275,0.10184524133810856,-0.009313060568820565,-5.16824916202367e-06,0.0005389770188380526,0.999956487243272
1970/01/01/03:19:51.275000,0,0,0,,0.00029229559004306793,0.2564453651197255,2.259030342102051,0.0,0.0,0.0,0.0,0,1191,258000000,camera_link_optical,6.973583851696552e-07,0.14997919169453655,0.0015409178192982154,0.7071023239825918,-2.016975105254016e-08,2.0099162887524324e-08,0.7071112383624073,0,0,0,odom,-0.0214838518268684,49.53143118770328,-0.7937069162944346,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.013961658269127665,49.325421109192725,0.10187915669015861,-0.009535869667867618,-5.006983413366994e-06,0.0005402699474624906,0.9999543865962046
1970/01/01/03:19:51.842000,0,0,0,,-0.00032879598438739777,0.25772574739530685,2.318150520324707,0.0,0.0,0.0,0.0,0,1191,818000000,camera_link_optical,1.046009679837867e-06,0.1499481467638566,0.0020609312630028853,0.707100085159233,-3.037813768340484e-08,2.853101895368136e-08,0.7071134771504526,0,0,0,odom,-0.022104943401298864,49.59055136592593,-0.7949872985700159,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.013992127070239268,49.37647782132302,0.10193287294029316,-0.009759807581652392,-5.138187372352045e-06,0.0005412640439774807,0.9999522254401971
1970/01/01/03:19:52.408000,0,0,0,,2.9763206839561462e-05,0.25862867580726745,2.36275577545166,0.0,0.0,0.0,0.0,0,1192,379000000,camera_link_optical,1.2219369477720066e-06,0.14994753856503995,0.002521259114232066,0.7070989572810938,-3.557034308990779e-08,3.4178043671032154e-08,0.7071146050054314,0,0,0,odom,-0.021746384210071905,49.635156621052886,-0.7958902269819765,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.014022769904053866,49.4274543203809,0.10197668343343315,-0.009983297681046992,-5.559269498943245e-06,0.0005419535218061281,0.9999500187623812
1970/01/01/03:19:52.975000,0,0,0,,-0.00015683285892009735,0.26004313128069045,2.417738437652588,0.0,0.0,0.0,0.0,0,1192,940000000,camera_link_optical,1.6064216634137374e-06,0.14993493964093285,0.0030614968195834535,0.7070972663233117,-5.8150885840123894e-08,4.6370892632043895e-07,0.7071162959215982,0,0,0,odom,-0.021932980275831564,49.690139283253814,-0.7973046824553995,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.014053339923735827,49.47853074003447,0.10201073834413965,-0.010207128680623788,-5.400197267390086e-06,0.0005432565627400663,0.9999477583190246
1970/01/01/03:19:53.542000,0,0,0,,-0.00033760257065296173,0.2619542052038014,2.4657020568847656,0.0,0.0,0.0,0.0,0,1193,501000000,camera_link_optical,1.5472352806328304e-06,0.1499334701502244,0.003521813460061196,0.7070961306940381,-3.364614402240966e-08,-3.747529013872407e-07,0.7071174315185408,0,0,0,odom,-0.022113749987564428,49.73810290248599,-0.7992157563785105,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.014084096897717092,49.52950707649166,0.10205464175680663,-0.010431300628707065,-5.823509367155226e-06,0.0005439515159887695,0.9999454445368651
1970/01/01/03:19:54.109000,0,0,0,,5.876459181308746e-05,0.2635534425266087,2.516481876373291,0.0,0.0,0.0,0.0,0,1194,62000000,camera_link_optical,1.9017715577815397e-06,0.14990061328070414,0.004041743773179007,0.7070938688309186,-4.3913219100111656e-08,-3.646799302832486e-07,0.707119693306295,0,0,0,odom,-0.02171738282509838,49.78888272197452,-0.8008149937013178,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.014114789075401183,49.58056346200904,0.1021085446426133,-0.010656608270322275,-5.9562808985325025e-06,0.0005449598640206398,0.9999430682211073
1970/01/01/03:19:54.676000,0,0,0,,-0.00048820674419403076,0.26411962704733016,2.568333625793457,0.0,0.0,0.0,0.0,0,1194,673000000,camera_link_optical,4.6411714443861385e-08,0.14999811482895997,9.204463511025551e-05,0.7071065000607921,-1.597359785008605e-09,9.661040481469206e-09,0.707107062312191,0,0,0,odom,-0.022264354161105497,49.84073447139468,-0.8013811782220392,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.014145529314651177,49.63163963757616,0.10214273902762647,-0.01088146533034644,-5.799436438707666e-06,0.0005462731394988669,0.9999406458706879
1970/01/01/03:19:55.241000,0,0,0,,1.9291415810585022e-05,0.2654114385135472,2.619286060333252,0.0,0.0,0.0,0.0,0,1195,235000000,camera_link_optical,1.7533976071765212e-07,0.14999926369441563,0.00046035113393827487,0.7071056549087454,-5.180952237597108e-09,4.18733392248714e-09,0.7071079074625556,0,0,0,odom,-0.02175685600110088,49.89168690593448,-0.8026729896882563,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.01417645647183698,49.68261572998115,0.10218678190306221,-0.011106664725237275,-6.224565111609911e-06,0.0005469779301968431,0.9999381694760331
1970/01/01/03:19:55.809000,0,0,0,,-0.0004083886742591858,0.26665429221466186,2.67753267288208,0.0,0.0,0.0,0.0,0,1195,795000000,camera_link_optical,5.304472701708751e-07,0.14996704923631077,0.0009802687072024696,0.7071033971511252,-1.5594721356359902e-08,1.567149620257347e-08,0.7071101652057745,0,0,0,odom,-0.022184536091170652,49.949933518483306,-0.8039158433893709,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.01420731940521407,49.73367187064724,0.10224082470413647,-0.011333004839476971,-6.359383109472898e-06,0.0005479964123445612,0.9999356292586032
1970/01/01/03:19:56.376000,0,0,0,,-0.0004560966044664383,0.2675929536111653,2.7253689765930176,0.0,0.0,0.0,0.0,0,1196,358000000,camera_link_optical,7.090395117564929e-07,0.1499729458326695,0.0015408000532488586,0.7071022623127956,-2.087298679933434e-08,2.061037533702252e-08,0.7071113000314205,0,0,0,odom,-0.022232244021377905,49.99776982219424,-0.8048545047858744,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.014238231592432428,49.7847478022903,0.10227515847064332,-0.011558892128197681,-6.204801282126085e-06,0.000549320046348152,0.9999330428692493
1970/01/01/03:19:56.941000,0,0,0,,6.46095722913742e-05,0.2689686735160649,2.7702856063842773,0.0,0.0,0.0,0.0,0,1196,918000000,camera_link_optical,8.557001017553412e-07,0.14995161708278926,0.0019808006948878187,0.7071005582492511,-1.2634447685371921e-08,-3.945843959008309e-07,0.7071130040689687,0,0,0,odom,-0.021711537844620092,50.0426864519855,-0.806230224690774,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.014269330661958709,49.835723650810195,0.1023193407133813,-0.011785123140883733,-6.631779089417622e-06,0.0005500347977311007,0.9999304017231875
1970/01/01/03:19:57.509000,0,0,0,,-0.0004620403051376343,0.2706449051387608,2.8246560096740723,0.0,0.0,0.0,0.0,0,1197,479000000,camera_link_optical,1.2425186303108293e-06,0.149937287070955,0.0025209887588744095,0.7070988490598001,-3.680707367314028e-08,3.5080185562715846e-08,0.7071147132243136,0,0,0,odom,-0.0222381877220491,50.0970568552753,-0.8079064563134699,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.014300366087475275,49.88677954679804,0.10237352333095193,-0.012012499916223909,-6.7686776903099245e-06,0.00055106353894457,0.999927695450488
1970/01/01/03:19:58.076000,0,0,0,,-0.00025448761880397797,0.2706473638303578,2.881223678588867,0.0,0.0,0.0,0.0,0,1198,40000000,camera_link_optical,1.6314869902972484e-06,0.14992247283991844,0.0030611625740846193,0.707097134731185,-6.143469801955751e-08,4.6478166974102474e-07,0.707116427510158,0,0,0,odom,-0.022030635035715444,50.15362452419009,-0.8079089150050669,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.014331451972679418,49.937855234694425,0.1024079963775542,-0.012239421610081187,-6.616393973255199e-06,0.0005523976572227439,0.9999249428690647
1970/01/01/03:19:58.642000,0,0,0,,-0.00036320462822914124,0.27243451969698074,2.9221673011779785,0.0,0.0,0.0,0.0,0,1198,601000000,camera_link_optical,1.5753601010706775e-06,0.14991910789029506,0.0035214636506921693,0.707095983414217,-3.356483157051353e-08,-3.7349363197503004e-07,0.7071175787938955,0,0,0,odom,-0.022139352045140608,50.194568146779204,-0.8096960708716898,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.014362724704778554,49.988830839511515,0.1024523178835039,-0.01246668841969407,-7.045254083283877e-06,0.0005531224943081148,0.9999221348113648
1970/01/01/03:19:59.208000,0,0,0,,-0.00010058097541332245,0.27329845922067764,2.9809865951538086,0.0,0.0,0.0,0.0,0,1199,162000000,camera_link_optical,1.9359308656846652e-06,0.14988410441785827,0.004041244710641934,0.7070936902985868,-4.419551605865287e-08,-3.6315338553303404e-07,0.7071198718320625,0,0,0,odom,-0.02187672839232479,50.253387440755034,-0.8105600103953867,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.014393934380403204,50.03988649100909,0.10250664021010221,-0.012695106052731964,-7.184268043797827e-06,0.0005541616213192586,0.9999192603083479
1970/01/01/03:19:59.776000,0,0,0,,-0.0005853939801454544,0.27371959583833816,3.0300045013427734,0.0,0.0,0.0,0.0,0,1199,773000000,camera_link_optical,8.897283430148173e-08,0.14999573272625444,0.00017365068219987734,0.707106243427696,-3.1659154220549867e-09,1.828884621779042e-08,0.7071073189449899,0,0,0,odom,-0.02236154139705692,50.302405346944,-0.8109811470130472,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.01442519573574926,50.09096193535148,0.10254125242669457,-0.012923066336221756,-7.034318545282733e-06,0.0005555063514324371,0.9999163393602895
1970/01/01/03:20:00.341000,0,0,0,,-0.00052601657807827,0.27481475668028,3.085163116455078,0.0,0.0,0.0,0.0,0,1200,306000000,camera_link_optical,1.5226079890795496e-06,0.14991991053630715,0.003103396670901759,0.7070970759611828,-4.5550683399692504e-08,4.2892780811146936e-08,0.7071164862787045,0,0,0,odom,-0.022302163994989736,50.357563962056304,-0.8120763078549891,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.01445664390289039,50.141937296663336,0.10258571308302357,-0.013151373129919514,-7.4650947447006355e-06,0.0005562414010508835,0.9999133622092337
1970/01/01/03:20:00.909000,0,0,0,,2.8304755687713623e-05,0.2753015329129994,3.132904052734375,0.0,0.0,0.0,0.0,0,1200,896000000,camera_link_optical,5.394487727419794e-07,0.14996302606057976,0.0009801097993573649,0.7071033503825955,-1.61427848049506e-08,1.6066904878839322e-08,0.7071102119738535,0,0,0,odom,-0.021747842661223753,50.4053048983356,-0.8125630840877085,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.014488029608958255,50.19299270387415,0.10264017500236344,-0.013380835825250098,-7.6062594542042925e-06,0.0005572910424328108,0.999910317279233
1970/01/01/03:20:01.476000,0,0,0,,-0.0006444361060857773,0.27643305258825424,3.1859130859375,0.0,0.0,0.0,0.0,0,1201,458000000,camera_link_optical,7.210801472382067e-07,0.1499666144142764,0.0015406551524819179,0.7071021998682294,-2.1605572777266785e-08,2.1137434974913083e-08,0.707111362475183,0,0,0,odom,-0.022420583522997244,50.458313931538726,-0.8136946037629633,4.0608682073427773e-07,-3.826095741081252e-08,1.605942251143582e-05,0.9999999998709643,0,0,0,odom,-0.01451946822856862,50.24406790487064,0.1026749262700123,-0.013609838890793572,-7.45868092368437e-06,0.0005586465137689779,0.9999072257683747
