time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:02:40.131000,3652,160,94000000,camera_link_optical,-0.0024208114482462406,-0.0032386821694672108,4.449963092803955,-1.3564700738446443e-06,0.999997441139756,0.00035583449111935126,-0.002234075628758642,0,160,89000000,camera_link_optical,0.0012011250833482015,-6.115281579177623e-07,4.459498250397739,0.7071068155373667,9.494247808509617e-05,-9.55445174295903e-05,0.7071067340068086,0,0,0,odom,-0.0018998266181511506,3.653948533349381,0.252658683606935,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-5.296357731002744e-13,3.6594984403322646,0.2499999999974317,-1.445440564214731e-11,-4.838474451836075e-15,-3.7911003400872583e-10,1.0
1970/01/01/03:02:41.231000,3685,161,194000000,camera_link_optical,-0.001947714015841484,-0.00358748366124928,4.50197172164917,6.263223942576822e-06,0.9998426770310006,-0.017682044034798873,0.0014023077429386197,0,161,203000000,camera_link_optical,0.0012234989286942434,-7.347460730250388e-06,4.510318334935063,0.7071066905551603,9.593993902394694e-05,-9.587122135156538e-05,0.7071068588101559,0,0,0,odom,-0.001426729185746394,3.7059571621945957,0.25300748509871707,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-5.478696448426633e-13,3.7103184403321383,0.24999999999747072,-1.4532525001902599e-11,-4.838474254693582e-15,-3.7914650175400247e-10,1.0
1970/01/01/03:02:42.331000,3718,162,294000000,camera_link_optical,-0.0018381308764219284,-0.003326095174998045,4.551064491271973,-1.0921788071139495e-05,0.9999944346774319,0.0003205766493281615,-0.003320801934773576,0,162,281000000,camera_link_optical,0.0012455623408296188,6.870823940074988e-07,4.56113830708055,0.70710672337246,9.658255304711432e-05,-9.651182944309546e-05,0.7071068258182355,0,0,0,odom,-0.0013171460463268381,3.7550499318173984,0.25274609661246583,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-5.66105270008993e-13,3.761138440332012,0.24999999999751002,-1.461106655322495e-11,-4.838473729732728e-15,-3.791829730064559e-10,1.0
1970/01/01/03:02:43.432000,3751,163,395000000,camera_link_optical,-0.0024796556681394577,-0.0033503766171634197,4.6023993492126465,-5.751922159160094e-06,0.9999970696044757,0.0002443947827306329,-0.002408530790135836,0,163,402000000,camera_link_optical,0.0012681124789283012,-3.6039923204389535e-06,4.61195806739475,0.7071070567158715,9.71831705695608e-05,-9.724816999816066e-05,0.7071064922915375,0,0,0,odom,-0.0019586708380443674,3.8063847897580723,0.2527703780546312,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-5.843426555958544e-13,3.811958440331886,0.2499999999975495,-1.4690032617866532e-11,-4.838474974387049e-15,-3.792194477779903e-10,1.0
1970/01/01/03:02:44.532000,3784,164,494000000,camera_link_optical,-0.0019350121729075909,-0.00368156423792243,4.654738903045654,-9.3677675834538e-07,0.9998508831071803,-0.017099835395005467,0.002409808784537022,0,164,502000000,camera_link_optical,0.0012907242160535635,-4.544791133154202e-06,4.662824460207298,0.7071067780639709,9.786543179378462e-05,-9.787072020975129e-05,0.70710677076356,0,0,0,odom,-0.0014140273428125006,3.85872434359108,0.2531015656753902,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-5.929197161223743e-13,3.8628246403317594,0.24999999999758923,-1.476949782799995e-11,4.83862653668528e-15,-3.792462821166555e-10,1.0
1970/01/01/03:02:45.632000,3817,165,595000000,camera_link_optical,-0.001603927812539041,-0.003426605835556984,4.702237129211426,1.809869494395321e-05,0.9996903688480933,0.00028376404085098377,0.02488143048077392,0,165,596000000,camera_link_optical,0.0013136936086466427,4.47498928857204e-07,4.71359828714785,0.7071067335356878,9.882163996815785e-05,-9.821960100963277e-05,0.7071068151104778,0,0,0,odom,-0.0010829429824439508,3.9062225697568516,0.25284660727302477,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-6.208226856826651e-13,3.9135984403316333,0.2499999999976291,-1.4849247329111133e-11,-4.838474017090143e-15,-3.7929240784232137e-10,1.0
1970/01/01/03:02:46.731000,3850,166,694000000,camera_link_optical,-0.002430551452562213,-0.003472232725471258,4.7582173347473145,-3.377838813870331e-06,0.9999994386477015,-0.0004319009934228361,-0.0009675507243931239,0,166,702000000,camera_link_optical,0.0013364662399775824,-8.243842337107843e-06,4.76441816148414,0.7071069044819808,9.91444625637721e-05,-9.92098433182624e-05,0.7071066439807319,0,0,0,odom,-0.0019095666224671227,3.9622027752927402,0.25289223416293904,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-6.390653253021327e-13,3.964418440331507,0.24999999999766923,-1.492950060540995e-11,-4.838473145031098e-15,-3.7932889312402785e-10,1.0
1970/01/01/03:02:47.831000,3883,167,794000000,camera_link_optical,-0.0017940818797796965,-0.0035313451662659645,4.808359622955322,4.5212639336339773e-07,0.9999991978286193,6.644386129086342e-05,0.00126488225800736,0,167,789000000,camera_link_optical,0.0013595342224457844,-6.712277084985896e-07,4.815238213288012,0.707106825342407,9.978895166936233e-05,-9.985967480658701e-05,0.7071067229381949,0,0,0,odom,-0.0012730970496846062,4.012345063500748,0.25295134660373375,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-6.573097266572539e-13,4.015238440331381,0.24999999999770958,-1.5010187664368814e-11,-4.838473670671111e-15,-3.793653819278134e-10,1.0
1970/01/01/03:02:48.932000,3916,168,894000000,camera_link_optical,-0.002512371866032481,-0.0035389731638133526,4.856881618499756,-7.658858001261546e-06,0.9999880645210153,0.0002851856933100416,-0.004877440514854092,0,168,902000000,camera_link_optical,0.001383090642507675,3.3336438076403407e-06,4.866058413447801,0.707106535193837,0.00010056811461324894,-0.00010040662648126961,0.7071070128988471,0,0,0,odom,-0.001991387035937391,4.060867059045181,0.25295897460128114,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-6.755558825164443e-13,4.066058440331255,0.2499999999977501,-1.5091310760589587e-11,-4.838476035455957e-15,-3.794018742387676e-10,1.0
1970/01/01/03:02:50.032000,3949,169,994000000,camera_link_optical,-0.0020038802176713943,-0.003948157653212547,4.90833854675293,4.749892762929006e-06,0.9997243369481513,-0.02343181895114716,0.0014832234013296486,0,169,982000000,camera_link_optical,0.0014063700645913365,-1.049384672732745e-05,4.916878203136343,0.7071068257610597,0.000101093058864407,-0.00010116411078267318,0.7071067221488809,0,0,0,odom,-0.001482895387576304,4.112323987298355,0.25336815909068033,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-6.938037889826747e-13,4.116878440331129,0.2499999999977909,-1.5172872269759923e-11,-4.838472034952982e-15,-3.7943837005730647e-10,1.0
1970/01/01/03:02:51.132000,3982,171,94000000,camera_link_optical,-0.0026833093725144863,-0.003616312285885215,4.955907821655273,-3.12879665292694e-06,0.9995418746802053,0.0003837369891770622,-0.03026373236920163,0,171,102000000,camera_link_optical,0.0014301105803393994,-6.711797670144737e-07,4.967698206025069,0.7071068150357721,0.00010150590744793885,-0.00010208711012506866,0.7071067326823717,0,0,0,odom,-0.002162324542419396,4.159893262200699,0.253036313723353,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-7.120534523411711e-13,4.1676984403310025,0.24999999999783193,-1.52548746274443e-11,-4.838473118457225e-15,-3.794748693845378e-10,1.0
1970/01/01/03:02:52.231000,4015,172,195000000,camera_link_optical,-0.0021735038608312607,-0.004147124942392111,5.00736141204834,9.709996474759781e-08,0.9994639027893134,-0.03273018208535632,0.0008013749459006199,0,172,202000000,camera_link_optical,0.0014542483369195803,-2.7041223704116213e-06,5.018518347077263,0.7071066089769806,0.0001024815642369474,-0.00010241868045468168,0.7071069385524502,0,0,0,odom,-0.0016525190307361704,4.211346852593765,0.2535671263798599,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-7.303048723042576e-13,4.218518440330876,0.24999999999787312,-1.5337320141732295e-11,-4.83847360615543e-15,-3.7951137222557505e-10,1.0
1970/01/01/03:02:53.332000,4048,173,295000000,camera_link_optical,-0.0016302969306707382,-0.003683340735733509,5.0567708015441895,1.6847339014012937e-05,0.9994359307422161,0.00032140795259953176,0.03358149422725647,0,173,297000000,camera_link_optical,0.0014783159143642256,7.607115957708466e-07,5.0693382615971565,0.7071067224462786,0.00010313679470413778,-0.00010306607204908244,0.7071068248938541,0,0,0,odom,-0.001109312100575648,4.260756242089615,0.2531033421732013,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-7.485580493341133e-13,4.26933844033075,0.24999999999791458,-1.5420211264005516e-11,-4.8384734727963006e-15,-3.7954787858138247e-10,1.0
1970/01/01/03:02:54.431000,4081,174,394000000,camera_link_optical,-0.0023033469915390015,-0.004204518161714077,5.109650135040283,7.5825676015491405e-06,0.9994869067530932,-0.032028798386574145,0.0002815058623295179,0,174,402000000,camera_link_optical,0.0015025684896484712,-2.9476130495864616e-06,5.120158075747255,0.7071069785892555,0.00010364191321793655,-0.00010387861541349753,0.7071065685580648,0,0,0,odom,-0.0017823621614439112,4.3136355755857085,0.25362451959918186,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-7.668129797916596e-13,4.320158440330624,0.24999999999795622,-1.550355034065911e-11,-4.838473584124037e-15,-3.7958438844379105e-10,1.0
1970/01/01/03:02:55.532000,4114,175,494000000,camera_link_optical,-0.0025657149963080883,-0.0037651185411959887,5.158402919769287,-8.297393412885226e-06,0.9994668646610978,0.0003558684311987462,-0.03264750730650061,0,175,490000000,camera_link_optical,0.0015270317465739258,-9.015219911145955e-06,5.1709782526225565,0.7071067216506862,0.00010444122993949282,-0.0001043701785088501,0.707106825306696,0,0,0,odom,-0.002044730166212998,4.362388360314712,0.2531851199786638,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-7.85069672384767e-13,4.370978440330497,0.24999999999799813,-1.558733987667411e-11,-4.838473556845752e-15,-3.7962090183060933e-10,1.0
1970/01/01/03:02:56.632000,4147,176,594000000,camera_link_optical,-0.0023818318732082844,-0.004263102542608976,5.21177864074707,3.7154050066696517e-06,0.9995101651166043,-0.03129537648215061,-0.00017095500791077347,0,176,602000000,camera_link_optical,0.0015519959041231633,5.604845571272055e-07,5.221844440939171,0.7071067305439349,0.0001053176268080692,-0.00010481976816577731,0.7071068162169566,0,0,0,odom,-0.0018608470431131941,4.415764081292496,0.25368310398007676,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-7.936660625295622e-13,4.421844640330371,0.24999999999804032,-1.567165899414237e-11,4.838625386146865e-15,-3.7964777482595597e-10,1.0
1970/01/01/03:02:57.732000,4180,177,694000000,camera_link_optical,-0.0026139088440686464,-0.003848691238090396,5.25980281829834,2.0437231481293052e-06,0.9994113895283451,0.0002645146320870527,-0.034304584370825744,0,177,684000000,camera_link_optical,0.001576491253137353,-4.201297281153371e-06,5.272618002573585,0.7071070604236848,0.00010568550720340322,-0.00010573953973732512,0.7071064861452614,0,0,0,odom,-0.002092924013973556,4.463788258843765,0.2532686926755582,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-8.215883191781955e-13,4.472618440330245,0.24999999999808262,-1.575627987321443e-11,-4.8384751126194834e-15,-3.796939391258594e-10,1.0
1970/01/01/03:02:58.832000,4213,178,794000000,camera_link_optical,-0.00237051909789443,-0.004398450255393982,5.311550140380859,5.757622221072387e-06,0.9993374784514536,-0.0363943610396062,0.00023369565469452962,0,178,802000000,camera_link_optical,0.001601684461343928,-1.2300358215311391e-06,5.323438168546151,0.7071068183261683,0.00010634554556938516,-0.0001064079281490477,0.7071067280436675,0,0,0,odom,-0.00184953426779934,4.515535580926285,0.25381845169286177,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-8.398502702926045e-13,4.523438440330119,0.2499999999981252,-1.5841435256118674e-11,-4.8384732011491906e-15,-3.7973046303160637e-10,1.0
1970/01/01/03:02:59.931000,4246,179,894000000,camera_link_optical,-0.0016536725452169776,-0.0039288015104830265,5.360128402709961,1.119848179968842e-05,0.9992140701904655,0.0002946899578032256,0.039637797186856505,0,179,902000000,camera_link_optical,0.0016270798966049299,2.52341794867994e-06,5.374258312561569,0.7071066066938061,0.00010719388357010113,-0.00010687122147237309,0.7071069394780286,0,0,0,odom,-0.0011326877151218873,4.564113843255386,0.2533488029479508,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-8.581139876814717e-13,4.574258440329992,0.249999999998168,-1.5927050877031996e-11,-4.838474067839946e-15,-3.79766990467124e-10,1.0
1970/01/01/03:03:01.031000,4279,180,994000000,camera_link_optical,-0.0023225790355354548,-0.004523615352809429,5.41101598739624,8.508061762016166e-06,0.9991633052391636,-0.04089203009153484,0.0007288800696463113,0,180,999000000,camera_link_optical,0.0016523036609658623,-1.0568346392986205e-05,5.42507815264679,0.7071068247930486,0.00010764729629176026,-0.00010771834724912239,0.7071067211813998,0,0,0,odom,-0.0018015942054403645,4.615001427941666,0.2539436167902772,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-8.763794542089248e-13,4.625078440329866,0.24999999999821101,-1.601312920357525e-11,-4.838474076174531e-15,-3.7980352140178146e-10,1.0
1970/01/01/03:03:02.132000,4312,182,94000000,camera_link_optical,-0.0017441102536395192,-0.003986832220107317,5.460084915161133,1.2955127770216533e-05,0.9990920197573613,0.000299870644458101,0.0426033562870075,0,182,102000000,camera_link_optical,0.001677850571224026,-7.426871886651032e-07,5.475898152595644,0.7071068174119489,0.00010813528043842484,-0.00010854604453700199,0.7071067283614704,0,0,0,odom,-0.001223125423544429,4.664070355706558,0.2534068336575751,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-8.946466798946641e-13,4.67589844032974,0.2499999999982543,-1.609967273368721e-11,-4.838471259146964e-15,-3.7984005585757096e-10,1.0
1970/01/01/03:03:03.231000,4345,183,194000000,camera_link_optical,-0.002189658349379897,-0.004561579320579767,5.51375150680542,1.6339495469781598e-05,0.9992425122836136,-0.038909601289220185,0.0006665625755802669,0,183,191000000,camera_link_optical,0.0017037324500713557,4.569876663584882e-06,5.526718381495098,0.7071064856250258,0.00010901665521090425,-0.00010896262534542595,0.7071070599488739,0,0,0,odom,-0.0016686735192848069,4.717736947350845,0.25398158075804755,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-9.129156652289662e-13,4.726718440329614,0.24999999999829783,-1.6186684043682225e-11,-4.838473353417161e-15,-3.798765938277463e-10,1.0
1970/01/01/03:03:04.332000,4378,184,294000000,camera_link_optical,-0.0028777073603123426,-0.004056913312524557,5.566335678100586,-3.5649273862093294e-06,0.9995279377491114,0.0004468589430027581,-0.0307197324758015,0,184,302000000,camera_link_optical,0.0017297958554202343,-1.6298815112836262e-06,5.577538193193434,0.7071067436826041,0.00010966908549658847,-0.00010962894214667509,0.707106801687532,0,0,0,odom,-0.0023567225302172524,4.770321118646011,0.25347691474999234,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-9.311864091112908e-13,4.777538440329487,0.24999999999834158,-1.62741655453768e-11,-4.8384737237483405e-15,-3.799131353167504e-10,1.0
1970/01/01/03:03:05.432000,4411,185,395000000,camera_link_optical,-0.002064165659248829,-0.004215528257191181,5.624838829040527,-1.5634500421229866e-06,0.9999710324252579,-0.007611331833516932,4.399590482102654e-05,0,185,384000000,camera_link_optical,0.0017555970908228833,-7.466723870586112e-07,5.62835813833893,0.7071068133550348,0.00010999295323927036,-0.00011059499084697427,0.7071067318143607,0,0,0,odom,-0.0015431808291537386,4.828824269585953,0.25363552969465897,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-9.494589058071908e-13,4.828358440329361,0.24999999999838554,-1.636211989949105e-11,-4.83847368128427e-15,-3.7994968031178897e-10,1.0
1970/01/01/03:03:06.531000,4444,186,494000000,camera_link_optical,-0.0027210337575525045,-0.00414088973775506,5.675492763519287,-5.149782461635682e-07,0.9999988282563773,0.00017295813342817744,-0.0015210427644527277,0,186,502000000,camera_link_optical,0.0017823502468429287,-7.871353375182855e-06,5.679178211428982,0.707106702194463,0.00011099257532462337,-0.00011092285992722279,0.7071068427673701,0,0,0,odom,-0.0022000489274574143,4.879478204064712,0.25356089117522285,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-9.677331658188301e-13,4.879178440329235,0.24999999999842973,-1.645054956314349e-11,-4.838473320398069e-15,-3.799862288337864e-10,1.0
1970/01/01/03:03:07.631000,4477,187,594000000,camera_link_optical,-0.0026184762828052044,-0.004176618997007608,5.718736171722412,-8.008564909124423e-06,0.9994186234316618,0.00036755161955720364,-0.034092227554563356,0,187,602000000,camera_link_optical,0.0018090130457400128,7.135857532369894e-07,5.729998188190447,0.7071067262659099,0.0001117786545884351,-0.00011144748413291234,0.7071068184896102,0,0,0,odom,-0.002097491452710114,4.922721612267837,0.2535966204344754,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-9.860091847090454e-13,4.929998440329109,0.2499999999984742,-1.6539457201090808e-11,-4.838473557976466e-15,-3.8002278087294125e-10,1.0
1970/01/01/03:03:08.732000,4510,188,694000000,camera_link_optical,-0.0024231011047959328,-0.004813188221305609,5.765401363372803,4.519316940971029e-06,0.9989496037245915,-0.04582072761723081,0.00038745152608612294,0,188,699000000,camera_link_optical,0.001835608520115344,-4.614063524976952e-06,5.780817946819612,0.707107059413084,0.00011223974162631107,-0.00011229376883659503,0.7071064851353939,0,0,0,odom,-0.0019021162747008425,4.969386803918228,0.2542331896587734,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.0042869565074057e-12,4.980818440328982,0.24999999999851888,-1.662884532763723e-11,-4.838472208274304e-15,-3.8005933641950466e-10,1.0
1970/01/01/03:03:09.831000,4543,189,794000000,camera_link_optical,-0.0018085913034155965,-0.004242968745529652,5.814101696014404,1.730588651027909e-05,0.9989006726176404,0.00039020493070646226,0.046875299301913004,0,189,802000000,camera_link_optical,0.0018625545746986582,-3.836093277226338e-06,5.831638134923538,0.7071067849876105,0.00011291233671858126,-0.00011293024115141717,0.7071067593525394,0,0,0,odom,-0.0012876064733205062,5.01808713655983,0.25366297018299744,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.0225664894101328e-12,5.031638440328856,0.24999999999856384,-1.671871651719468e-11,-4.8384723199928784e-15,-3.8009589548681195e-10,1.0
1970/01/01/03:03:10.932000,4576,190,894000000,camera_link_optical,-0.0021580085158348083,-0.004733586683869362,5.8730926513671875,2.6396364576345205e-06,0.9994182844117627,-0.034103218330632845,0.0002515471616639914,0,190,892000000,camera_link_optical,0.001889816581955405,5.826596555513763e-07,5.8824581666549935,0.7071067312707544,0.00011387210486999997,-0.00011327006764657502,0.7071068128611296,0,0,0,odom,-0.001637023685739718,5.077078091912613,0.25415358812133715,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.0408477848056226e-12,5.08245844032873,0.24999999999860903,-1.6809073463684994e-11,-4.838470293523932e-15,-3.801324580812384e-10,1.0
1970/01/01/03:03:12.032000,4609,191,994000000,camera_link_optical,-0.0027419812977313995,-0.004329209681600332,5.931122303009033,-9.251017790082544e-07,0.9999987807020724,-0.00011094228875532939,-0.0015576537873439455,0,192,2000000,camera_link_optical,0.001916969029769421,-9.253446971307921e-06,5.933278055527408,0.7071068791378421,0.00011419686966262916,-0.00011426391392645662,0.7071066647817528,0,0,0,odom,-0.0022209964676363093,5.1351077435544585,0.2537492111190681,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.0591308351059933e-12,5.133278440328604,0.24999999999865444,-1.6899918708890404e-11,-4.83847302703087e-15,-3.8016902418071875e-10,1.0
1970/01/01/03:03:13.131000,4642,193,94000000,camera_link_optical,-0.002784623298794031,-0.004362400621175766,5.970576286315918,-2.15220200694341e-05,0.9991449014970567,0.0004806636173186147,-0.04134288707536675,0,193,85000000,camera_link_optical,0.0019442939197927638,-8.405817373824398e-07,5.984098089349105,0.7071068230568703,0.0001148394151361379,-0.00011491013609251713,0.7071067206539542,0,0,0,odom,-0.002263638468698941,5.174561726861343,0.25378240205864355,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.0774156491160525e-12,5.184098440328477,0.24999999999870007,-1.699125495077367e-11,-4.838472468758486e-15,-3.802055938109103e-10,1.0
1970/01/01/03:03:14.232000,4675,194,194000000,camera_link_optical,-0.0024325272534042597,-0.0050215874798595905,6.016686916351318,9.541083639904417e-06,0.9987456891155679,-0.050067023764002544,0.0005843915228752258,0,194,202000000,camera_link_optical,0.001972238257452555,4.553000831936105e-06,6.0349183047854025,0.7071065087376216,0.00011559472539472719,-0.00011548697414060626,0.7071070347560617,0,0,0,odom,-0.0019115424233091694,5.220672356896744,0.2544415889173274,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.0957022171294053e-12,5.234918440328351,0.24999999999874603,-1.7083084828509152e-11,-4.838472612925123e-15,-3.802421669484113e-10,1.0
1970/01/01/03:03:15.332000,4708,195,294000000,camera_link_optical,-0.0030112452805042267,-0.004432923626154661,6.074637413024902,-1.059562435743766e-05,0.9992615154478609,0.0003525326820619571,-0.038422641154471256,0,195,302000000,camera_link_optical,0.0020000417833012604,-5.218999099249055e-06,6.0857381099121,0.707106774960138,0.00011619139510074982,-0.0001161957292976644,0.7071067683197391,0,0,0,odom,-0.0024902604504091364,5.278622853570328,0.25385292506362245,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.1139905437473834e-12,5.285738440328225,0.24999999999879216,-1.7175410979209115e-11,-4.838473947745674e-15,-3.8027874360192926e-10,1.0
1970/01/01/03:03:16.431000,4741,196,394000000,camera_link_optical,-0.0022653809282928705,-0.004488286096602678,6.135764122009277,-1.5133647307928754e-05,0.9999999223468953,0.0001246623575707945,-0.00037354581080108017,0,196,400000000,camera_link_optical,0.002027894438657519,-8.054573668037079e-07,6.136558077066352,0.7071068123044852,0.00011654718019321406,-0.00011714921704443678,0.7071067307595122,0,0,0,odom,-0.0017443960981977803,5.339749562554703,0.25390828753407046,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.1322806292640194e-12,5.336558440328099,0.24999999999883857,-1.7268236118039903e-11,-4.83847257450853e-15,-3.803153237759481e-10,1.0
1970/01/01/03:03:17.532000,4774,197,494000000,camera_link_optical,-0.00253472663462162,-0.005089819896966219,6.171962738037109,1.092479551156074e-05,0.9988684931801973,-0.04755766305414493,4.355915005575811e-05,0,197,503000000,camera_link_optical,0.002056390218061322,-3.492106489144664e-06,6.187378200220877,0.7071066290808222,0.00011753552797904298,-0.00011747102713973645,0.7071069137661673,0,0,0,odom,-0.00201374180452653,5.375948178582535,0.254509821334434,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.1505724708571019e-12,5.387378440327972,0.24999999999888525,-1.7361562906326177e-11,-4.838471690150911e-15,-3.8035190746162503e-10,1.0
1970/01/01/03:03:18.631000,4807,198,595000000,camera_link_optical,-0.003108005737885833,-0.004532721359282732,6.218095302581787,-2.34413651304839e-05,0.9986806427339429,0.0004192367032702505,-0.05134975676288956,0,198,594000000,camera_link_optical,0.0020847265517170113,9.300657825006553e-07,6.238198128803325,0.7071067200894475,0.00011818724747396156,-0.0001181165269979061,0.7071068225414066,0,0,0,odom,-0.0025870209077907425,5.422080743127212,0.2539527227967505,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.168866074271148e-12,5.438198440327846,0.24999999999893216,-1.745539413290643e-11,-4.838470702455635e-15,-3.803884946710546e-10,1.0
1970/01/01/03:03:19.731000,4840,199,694000000,camera_link_optical,-0.0023161685094237328,-0.00481286458671093,6.28874397277832,2.7536887191585924e-06,0.9998529023691034,-0.017151482131677463,1.6648849116065543e-05,0,199,702000000,camera_link_optical,0.0021133642124506985,-3.8728646733210415e-06,6.289017930897164,0.7071069907134379,0.00011871029895122327,-0.00011891475625678288,0.7071065516959462,0,0,0,odom,-0.0017951836793286425,5.492729413323746,0.2542328660241787,-1.088890700079675e-06,9.388004342239528e-11,-2.316552001321703e-09,0.9999999999994071,0,0,0,odom,-1.187161441453846e-12,5.48901844032772,0.24999999999897934,-1.7549732445273538e-11,-4.838473793863751e-15,-3.8042508540393946e-10,1.0
