time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:02:17.041000,3524,137,11000000,camera_link_optical,-0.009790218435227871,-0.005290457978844643,8.773399353027344,-1.5269295614996253e-05,0.9992523921881592,0.0003191101161418778,-0.03865947027344841,0,137,36000000,camera_link_optical,-0.003794394911069174,-7.33652720711353e-05,8.785581683776101,0.7069525530700326,0.008336314445200088,-0.008333236680515256,0.7071627469936891,0,0,0,odom,-0.007473315150493651,4.778894755564274,0.25288963317503554,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.005820524463506827,4.78558054534215,0.25007427757648376,-0.0001485671278398515,1.7341735798484264e-06,-0.011671862852695059,0.9999318704503568
1970/01/01/03:02:17.274000,3531,137,244000000,camera_link_optical,-0.009552625939249992,-0.005292888265103102,8.776043891906738,-2.3960163134496865e-05,0.9988604470498703,0.00016994368098654283,-0.04772607111830054,0,137,240000000,camera_link_optical,-0.003802464870878329,-7.589516961753473e-05,8.796342156071649,0.7069516971134471,0.008354547465558965,-0.008352649133535098,0.7071631584984577,0,0,0,odom,-0.007235722654515772,4.781539294443668,0.252892063461294,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.0058336693456561145,4.79634107154706,0.25007478822593493,-0.00014958861556507277,1.7500541293017124e-06,-0.011698310492784239,0.9999315612339666
1970/01/01/03:02:17.508000,3538,137,477000000,camera_link_optical,-0.009371524676680565,-0.005305909551680088,8.780016899108887,-3.8719979151166024e-05,0.9986134404698274,0.0004021984505341582,-0.052640604576545146,0,137,494000000,camera_link_optical,-0.003809148280136703,-6.806982418849916e-05,8.807149082413432,0.7069504123460594,0.0083738175538163,-0.008371247932617124,0.7071639950332331,0,0,0,odom,-0.007054621391946345,4.7855123016458165,0.252905084747871,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.005846870939383755,4.807147761532039,0.2500753035525394,-0.00015061946092178666,1.7661157184514747e-06,-0.011724872766194577,0.9999312499713544
1970/01/01/03:02:17.741000,3545,137,711000000,camera_link_optical,-0.009204675443470478,-0.005353218875825405,8.787483215332031,-4.279285888294034e-05,0.9984817098330353,0.0008580857752246269,-0.055077554289128944,0,137,699000000,camera_link_optical,-0.0038168147425336426,-8.289943299225055e-05,8.817909169364007,0.7069500347479628,0.00839260597658619,-0.008390107986630712,0.707163926273639,0,0,0,odom,-0.006887772158736258,4.792978617868961,0.2529523940720163,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.0058600164109752426,4.81790825037611,0.25007581915888827,-0.0001516508674769715,1.7822216332116056e-06,-0.011751322647029017,0.9999309393227531
1970/01/01/03:02:17.974000,3552,137,944000000,camera_link_optical,-0.009047361090779305,-0.00539207411929965,8.801046371459961,-1.895935762825308e-05,0.998571263945442,0.0004486932041683728,-0.053434344174451975,0,137,955000000,camera_link_optical,-0.003823685520555743,-8.481698962453654e-05,8.828669883778813,0.7069487380768811,0.008411529433319354,-0.008408891161859403,0.7071647746130499,0,0,0,odom,-0.006730457806045084,4.806541773996891,0.25299124931549055,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.005873162177286367,4.828668720514409,0.2500763372490026,-0.0001526872441157052,1.7984408359530086e-06,-0.011777773648957858,0.9999306279593826
1970/01/01/03:02:18.210000,3559,138,178000000,camera_link_optical,-0.008912327699363232,-0.005420599598437548,8.816895484924316,-3.5286494258463856e-05,0.9987670192951724,0.0004972144444697097,-0.04964063558110544,0,138,205000000,camera_link_optical,-0.003830729472653991,-7.652884358172463e-05,8.839568879384242,0.7069477734711426,0.008430630702102381,-0.008427980060569204,0.707165284217387,0,0,0,odom,-0.006595424414629012,4.822390887461246,0.25301977479462845,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.005886477503257809,4.839567718360613,0.2500768645489977,-0.0001537420456752066,1.8149849343508273e-06,-0.01180456636670099,0.9999303118582733
1970/01/01/03:02:18.441000,3566,138,411000000,camera_link_optical,-0.008776322938501835,-0.005448957905173302,8.83556079864502,-3.1795652588584946e-05,0.9990868540763133,0.0006910669737361607,-0.04271977794148605,0,138,413000000,camera_link_optical,-0.0038382289004560894,-7.863828767123993e-05,8.850236885449192,0.7069469121076699,0.00844924678107095,-0.008446700960819415,0.7071656997713771,0,0,0,odom,-0.006459419653767615,4.841056201181949,0.2530481331013642,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.0058995110185214635,4.8502357865668815,0.2500773831592361,-0.00015477946604202828,1.8312922082746554e-06,-0.011830792560136413,0.9999300017438033
1970/01/01/03:02:18.675000,3573,138,644000000,camera_link_optical,-0.00862869992852211,-0.005503666587173939,8.858623504638672,-4.0876418965341146e-05,0.9995647868153636,0.0005013365955270176,-0.029495490324675293,0,138,668000000,camera_link_optical,-0.0038448016870555784,-7.69878033710647e-05,8.860997368505698,0.7069458469894363,0.008468452663850833,-0.008465212658652407,0.7071663134712459,0,0,0,odom,-0.00631179664378789,4.864118907175602,0.25310284178336484,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.005912657672790611,4.860996200237513,0.250077908753948,-0.00015583085971062927,1.8478551722975374e-06,-0.011857246942725906,0.9999296882322617
1970/01/01/03:02:18.908000,3580,138,877000000,camera_link_optical,-0.008445866405963898,-0.005553696304559708,8.880366325378418,4.6629952333935056e-05,0.9999348166857455,-0.0030490365897170345,-0.01100288967347697,0,138,872000000,camera_link_optical,-0.003852863943021937,-7.955472797838148e-05,8.871803891350584,0.7069449586748651,0.00848677217926723,-0.00848471033324412,0.7071667482233107,0,0,0,odom,-0.006128963121229678,4.885861727915348,0.2531528715007506,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.005925861048790874,4.871802776933661,0.2500784391328197,-0.00015689182525675428,1.8646055325789179e-06,-0.01188381600020277,0.999929372655265
1970/01/01/03:02:19.142000,3587,139,111000000,camera_link_optical,-0.008354401215910912,-0.005719192326068878,8.888392448425293,1.721529741638814e-05,0.9995801520883272,-0.028885953418764335,-0.0022629515680549703,0,139,127000000,camera_link_optical,-0.0038594416901496266,-7.167479501490881e-05,8.882564503524096,0.7069436495304294,0.008505968037506861,-0.008503233979525798,0.7071676038311084,0,0,0,odom,-0.0060374979311766915,4.893887850962223,0.2533183675222598,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.005939008297581499,4.882563152707429,0.25007896976984284,-0.0001579533089158429,1.8814006986870285e-06,-0.01191027264872246,0.9999290577099186
1970/01/01/03:02:19.374000,3594,139,344000000,camera_link_optical,-0.008462483994662762,-0.005802984349429607,8.89660358428955,3.175603530005254e-05,0.9992465816340417,-0.038800073753341435,-0.0009068412055136647,0,139,331000000,camera_link_optical,-0.0038670548161522517,-8.664445380240915e-05,8.8933244584933,0.7069432435096356,0.00852476272882228,-0.008522098937898064,0.707167556316172,0,0,0,odom,-0.006145580709928542,4.902098986826481,0.2534021595456205,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.005952155843636192,4.893323509529135,0.2500795029333247,-0.00015901984821339437,1.8983125796990356e-06,-0.011936730430955432,0.9999287420490037
1970/01/01/03:02:19.608000,3601,139,577000000,camera_link_optical,-0.00861106812953949,-0.005831395275890827,8.905821800231934,3.2687001899805536e-05,0.9990218533277733,-0.04421821063667987,-0.0002921526848911764,0,139,586000000,camera_link_optical,-0.003873911804555417,-8.8509622135996e-05,8.904131222302375,0.706941914082296,0.008543772647121719,-0.008540967441582736,0.7071684282671108,0,0,0,odom,-0.00629416484480527,4.911317202768863,0.25343057047208173,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.005965360116538623,4.904130028995201,0.25008004093500125,-0.00016009606757906228,1.9154150923311717e-06,-0.011963302909062092,0.9999284243130038
1970/01/01/03:02:19.841000,3608,139,812000000,camera_link_optical,-0.00877714715898037,-0.005850876681506634,8.916050910949707,2.54301065058481e-05,0.9989067395334987,-0.04674746013855972,-6.201481931999261e-06,0,139,791000000,camera_link_optical,-0.0038815222105351987,-9.165839295668943e-05,8.914891471234895,0.7069410293361439,0.008562546512498817,-0.008559856455328073,0.70716885727232,0,0,0,odom,-0.0064602438742461495,4.921546313486637,0.25345005187769754,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.005978508259685805,4.9148903476401005,0.2500805791837386,-0.0001611727829283336,1.932562641650634e-06,-0.011989762969980083,0.9999281072174755
1970/01/01/03:02:20.074000,3615,140,44000000,camera_link_optical,-0.009016726166009903,-0.005835201591253281,8.928894996643066,4.986201078640564e-05,0.9989308728416357,-0.04622808563428195,-0.0002699929946140248,0,140,46000000,camera_link_optical,-0.0038882962469297443,-8.238602671695183e-05,8.925651776181601,0.7069400350003723,0.008581422078572102,-0.008578707057003455,0.7071693940591688,0,0,0,odom,-0.006699822881275683,4.934390399179996,0.2534343767874442,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.005991656701385151,4.925650647171282,0.2500811199804008,-0.00016225459693553434,1.9498286432783793e-06,-0.012016224171002203,0.999927789405973
1970/01/01/03:02:20.308000,3622,140,277000000,camera_link_optical,-0.009312349371612072,-0.005788670387119055,8.945011138916016,3.37851455558303e-05,0.9991217726300686,-0.04189815312229831,-0.00047652917423294134,0,140,300000000,camera_link_optical,-0.003894854531717674,-8.073606739245065e-05,8.936458307439194,0.706938936807539,0.008600714517967685,-0.008597304067822872,0.7071700316741173,0,0,0,odom,-0.006995446086877852,4.950506541452945,0.25338784558330996,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.006004861875076331,4.936457108978683,0.2500816656696499,-0.00016334619991999934,1.9672885503605196e-06,-0.012042800089021971,0.9999274695097463
1970/01/01/03:02:20.541000,3629,140,512000000,camera_link_optical,-0.009555608965456486,-0.005759330466389656,8.959026336669922,3.132006769264188e-05,0.9992856449137818,-0.03777146956235671,-0.0012308433696247678,0,140,504000000,camera_link_optical,-0.0039028178253859873,-8.33358362573311e-05,8.947218514732977,0.7069380239726448,0.008618959946195643,-0.008616726545511417,0.7071704856784805,0,0,0,odom,-0.007238705680722266,4.964521739206852,0.25335850566258056,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.006018010916460784,4.947217370089678,0.25008221159467225,-0.0001644382763657795,1.9847937186580213e-06,-0.012069263581594197,0.999927150262814
1970/01/01/03:02:20.774000,3636,140,744000000,camera_link_optical,-0.009736905805766582,-0.005700814072042704,8.969924926757812,4.583884131447099e-05,0.999432600927975,-0.033625892551540366,-0.001942537324212327,0,140,760000000,camera_link_optical,-0.0039093356839751195,-7.540386858756465e-05,8.957978993059616,0.7069366858940166,0.008638161981327696,-0.00863525530824924,0.70717136300937,0,0,0,odom,-0.007420002521032362,4.975420329294742,0.2532999892682336,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.006031160257696315,4.95797761196193,0.2500827600891654,-0.00016553549465098173,2.002419092736226e-06,-0.012095728220717115,0.999926830299498
1970/01/01/03:02:21.008000,3643,140,977000000,camera_link_optical,-0.009897930547595024,-0.005176835227757692,8.980830192565918,-2.4764116376870423e-05,0.9996253597234112,0.027352187575007222,-0.0009987088869826309,0,140,964000000,camera_link_optical,-0.003916940978644061,-9.05163346213711e-05,8.968784995016396,0.7069362466120562,0.008657043409378094,-0.00865420548979489,0.7071713396008118,0,0,0,odom,-0.007581027262860804,4.986325595102848,0.2527760104239486,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.006044366336095361,4.968784015718532,0.2500833135309955,-0.0001666426115414192,2.020241684834671e-06,-0.012122307598100046,0.9999265082418086
1970/01/01/03:02:21.241000,3650,141,211000000,camera_link_optical,-0.010048849508166313,-0.00526814442127943,8.990750312805176,-1.0003683881293042e-05,0.9998384489312602,0.017821992720973675,-0.0023350619074877657,0,141,218000000,camera_link_optical,-0.00392369301809422,-9.232483761956178e-05,8.979545442577006,0.7069348923694093,0.008675979184772394,-0.008672998885281741,0.7071722310909648,0,0,0,odom,-0.007731946223432093,4.996245715342106,0.25286731961747033,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.006057516279630419,4.979544218893694,0.250083867197114,-0.00016775017897717993,2.0381097562265295e-06,-0.012148774541749022,0.9999261868422376
1970/01/01/03:02:21.475000,3657,141,444000000,camera_link_optical,-0.010131191462278366,-0.005420220084488392,9.000189781188965,-7.003749321579459e-06,0.9999882338326256,0.0011628611957524182,-0.004709554235094421,0,141,472000000,camera_link_optical,-0.003930477829796077,-8.334613656191259e-05,8.990351809495795,0.706933871988055,0.008694938197754338,-0.008691935210223847,0.7071727857801196,0,0,0,odom,-0.007814288177544145,5.005685183725895,0.2530193952806793,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.006070722963794443,4.990350583696179,0.2500844258472933,-0.00016886771855303934,2.056177277229724e-06,-0.012175356237920019,0.9999258633418509
1970/01/01/03:02:21.709000,3664,141,677000000,camera_link_optical,-0.010184282436966896,-0.005434189923107624,9.007488250732422,8.867098586930002e-07,0.9999226448710374,0.00015266780232514512,-0.012437080278945136,0,141,677000000,camera_link_optical,-0.003938009699303012,-8.626168477873786e-05,9.001111907493609,0.7069329506695401,0.008713721599606884,-0.008710828924820462,0.7071732431116047,0,0,0,odom,-0.007867379152232675,5.012983653269352,0.2530333651192985,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.006083873511385297,5.001110747998427,0.2500849847139891,-0.0001699856931671995,2.07429041937724e-06,-0.012201825494813695,0.9999255405054698
1970/01/01/03:02:21.943000,3671,141,912000000,camera_link_optical,-0.010207131505012512,-0.0054403916001319885,9.012213706970215,-2.821157405926004e-05,0.9997282506483928,-0.0002372841520052575,-0.023310250016731728,0,141,932000000,camera_link_optical,-0.003944553251160877,-8.461275760718312e-05,9.011964483519083,0.7069318186287816,0.008733100748608781,-0.008729511349606535,0.7071739053394965,0,0,0,odom,-0.007890228220278291,5.017709109507145,0.2530395667963229,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.0060971372451551105,5.011963254509347,0.2500855510170568,-0.00017111854568760906,2.0926837961915217e-06,-0.012228523128001541,0.999925214171626
1970/01/01/03:02:22.174000,3678,142,144000000,camera_link_optical,-0.01018398068845272,-0.005441715475171804,9.016058921813965,-9.441159537056959e-06,0.9994681748623903,0.0003903049480658593,-0.03260697793654739,0,142,137000000,camera_link_optical,-0.003952372428534517,-8.724315956779027e-05,9.022632193377582,0.7069308854271893,0.008751191741403761,-0.008748778363230108,0.7071743764796533,0,0,0,odom,-0.0078670774037185,5.021554324350895,0.2530408906713627,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.0061101755131311546,5.0226310181636675,0.2500861102713237,-0.00017223729947002335,2.1108867949577725e-06,-0.01225476748305491,0.999924892681342
1970/01/01/03:02:22.409000,3685,142,377000000,camera_link_optical,-0.010043318383395672,-0.0054387920536100864,9.0193452835083,-1.5313572442285533e-05,0.999185637523282,0.000368767884053783,-0.04034755931818719,0,142,391000000,camera_link_optical,-0.003958921180283756,-7.92643116280245e-05,9.0334848970277,0.706929509018084,0.008770560844030374,-0.008767472865285864,0.7071752809321663,0,0,0,odom,-0.007726415098661451,5.024840686045231,0.253037967249801,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.006123439857507736,5.033483485280487,0.2500866818522224,-0.00017338071390534323,2.129530427307026e-06,-0.012281467457604887,0.9999245649006134
1970/01/01/03:02:22.642000,3692,142,611000000,camera_link_optical,-0.009800409898161888,-0.005450037773698568,9.022700309753418,-2.2940310170892e-05,0.9988435021491339,0.0003800454642557242,-0.04807819935938415,0,142,595000000,camera_link_optical,-0.00396638230782462,-9.451280654132477e-05,9.044198400664664,0.7069290490708112,0.008789287962415092,-0.008786267512621553,0.7071752749496754,0,0,0,odom,-0.007483506613427667,5.028195712290348,0.25304921296988947,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.006136535172544434,5.044197390701358,0.2500872487580126,-0.00017451477803984483,2.1480607482949773e-06,-0.012307827742925102,0.9999242405883702
1970/01/01/03:02:22.874000,3699,142,844000000,camera_link_optical,-0.00960870087146759,-0.00546226603910327,9.026867866516113,-3.499229241264051e-05,0.9985864264687286,0.0007219891528541469,-0.05314721422254488,0,142,851000000,camera_link_optical,-0.003973075021608459,-9.6267330288613e-05,9.05495871156348,0.7069276652933075,0.00880823003835746,-0.008805066098195778,0.7071761887518211,0,0,0,odom,-0.007291797586733369,5.032363269053043,0.25306144123529417,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.00614968723606775,5.054957457160428,0.25008782073631114,-0.0001756589914532729,2.166796236205681e-06,-0.012334302813891163,0.9999239141621322
1970/01/01/03:02:23.108000,3706,143,77000000,camera_link_optical,-0.009453007951378822,-0.005519974511116743,9.034728050231934,-4.8706686679397925e-05,0.9984604395242506,0.0009854040075973278,-0.05545969087220844,0,143,105000000,camera_link_optical,-0.00397978316201956,-8.705883311660445e-05,9.065764942384373,0.7069266131049464,0.008827197466688808,-0.008824006804038479,0.7071767679815109,0,0,0,odom,-0.007136104666644601,5.040223452768863,0.25311914970730764,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.006162896052438127,5.065763684349431,0.25008839782835546,-0.00017681343669427276,2.185739115098801e-06,-0.012360892687747102,0.9999235856125174
1970/01/01/03:02:23.342000,3713,143,312000000,camera_link_optical,-0.009305289015173912,-0.005566256586462259,9.04884147644043,-2.5414718584044926e-05,0.9985589023158092,0.0004555064537176064,-0.053664797342474375,0,143,310000000,camera_link_optical,-0.003987278439452691,-9.026299751721534e-05,9.076524901620932,0.7069256642241677,0.008845985271106494,-0.008842906419010104,0.7071772456830516,0,0,0,odom,-0.006988385730439691,5.0543368789773595,0.25316543178265316,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.006176048726238309,5.076523711309743,0.25008897510904177,-0.00017796826135610077,2.2047280875514606e-06,-0.012387370102843078,0.9999232577474997
1970/01/01/03:02:23.574000,3720,143,544000000,camera_link_optical,-0.009186916053295135,-0.005583767779171467,9.064240455627441,-2.676108386884667e-05,0.998747243599867,0.00035464345159622507,-0.05003815457762893,0,143,564000000,camera_link_optical,-0.003993671180488615,-8.860815044403614e-05,9.087284978346997,0.7069245111981335,0.008865210026107998,-0.008861433453967138,0.7071779256422064,0,0,0,odom,-0.0068700127685609146,5.069735858164371,0.25318294297536237,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.00618920170519674,5.087283718493706,0.2500895550461884,-0.00017912840221773738,2.2238444419857638e-06,-0.012413848690836633,0.9999229291644188
1970/01/01/03:02:23.809000,3727,143,778000000,camera_link_optical,-0.009049992077052593,-0.005654591601341963,9.084785461425781,-5.210424169807345e-05,0.9990863938546595,0.0004181447269716659,-0.04273406199541023,0,143,768000000,camera_link_optical,-0.004001573195439566,-9.12816936887717e-05,9.09809109215388,0.7069235349284038,0.008883548661410416,-0.00888094647399522,0.7071784266486332,0,0,0,odom,-0.006733088792318372,5.090280863962711,0.25325376679753286,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.00620241144228748,5.098089886014276,0.25009014015327563,-0.00018029888743866627,2.2431716578142832e-06,-0.012440442103548733,0.9999225984482738
1970/01/01/03:02:24.041000,3734,144,11000000,camera_link_optical,-0.0089175496250391,-0.005694656167179346,9.10698127746582,-4.332565839854176e-05,0.9995104858636142,0.0005842104874711413,-0.0312801130061203,0,144,23000000,camera_link_optical,-0.004007971327627995,-8.324668937043089e-05,9.108851296128158,0.7069221374422648,0.008902763342403084,-0.008899485636918284,0.7071793489308968,0,0,0,odom,-0.00660064634030488,5.11247668000275,0.25329383136337025,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.006215565034227711,5.108849853425244,0.25009072543672195,-0.00018146972757302065,2.2625451581809475e-06,-0.012466923049102182,0.9999222684255544
1970/01/01/03:02:24.274000,3741,144,245000000,camera_link_optical,-0.008731279522180557,-0.0057301935739815235,9.130559921264648,3.8382319797493946e-05,0.9999241947261998,-0.0035178237371047082,-0.011799501858687247,0,144,228000000,camera_link_optical,-0.004015424567304856,-9.863869125970037e-05,9.119610841912097,0.7069216431090576,0.008921577414509255,-0.008918365636490655,0.707179368134281,0,0,0,odom,-0.006414376237446336,5.136055323801578,0.2533293687701724,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.006228718932681709,5.119609800941119,0.2500913133985789,-0.00018264592790897042,2.2820478755660137e-06,-0.012493405174282985,0.9999219376843418
1970/01/01/03:02:24.508000,3748,144,477000000,camera_link_optical,-0.008639729581773281,-0.005910406354814768,9.13892936706543,5.2603651259764736e-05,0.9996185454899738,-0.027405568176953395,-0.003419879860993422,0,144,482000000,camera_link_optical,-0.004022103208164555,-0.00010034212772230822,9.130417193873841,0.706920224674694,0.008940606322245399,-0.008937249780754504,0.7071803073267998,0,0,0,odom,-0.00632282629703906,5.1444247696023595,0.25350958155100567,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.006241929594582576,5.130415908396589,0.2500919065869366,-0.0001838325858705418,2.301764964974941e-06,-0.012520002146156124,0.9999216048003677
1970/01/01/03:02:24.742000,3755,144,711000000,camera_link_optical,-0.008711596950888634,-0.005927070509642363,9.148366928100586,1.888688043726779e-05,0.9993118068968275,-0.03708685413299731,-0.0006910068025996887,0,144,737000000,camera_link_optical,-0.004028751371003876,-9.115257203490268e-05,9.141223284838645,0.7069191422323156,0.008959580259219845,-0.008956195702829822,0.7071809095455267,0,0,0,odom,-0.006394693666154413,5.153862330637516,0.25352624570583326,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.006255140566552611,5.141221995678794,0.2500925024915608,-0.00018502467984413256,2.3216136269930598e-06,-0.01254660031236471,0.9999212711914273
1970/01/01/03:02:24.974000,3762,144,944000000,camera_link_optical,-0.008861892856657505,-0.005978445988148451,9.155865669250488,1.6880681490149056e-05,0.9990614205280105,-0.043316002249134754,-4.0948129791993296e-05,0,144,941000000,camera_link_optical,-0.004036148180985018,-9.4394797910069e-05,9.151936924751737,0.7069181678207603,0.008978294137030508,-0.00897502018228506,0.7071814075978354,0,0,0,odom,-0.006544989571923284,5.161361071787418,0.25357762118433935,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.006268238930792675,5.15193570328295,0.25009309599184637,-0.00018621196617599794,2.341423149299212e-06,-0.012572972325145955,0.9999209397180022
1970/01/01/03:02:25.208000,3769,145,177000000,camera_link_optical,-0.009044603444635868,-0.005996726918965578,9.166205406188965,3.155417039794439e-05,0.9989171049296266,-0.04652528676739547,-0.00011905695902249622,0,145,196000000,camera_link_optical,-0.004042526137337264,-9.274177983720211e-05,9.162743041338,0.7069169798109999,0.00899760582173485,-0.008993632761923677,0.7071821132594592,0,0,0,odom,-0.006727700159901647,5.171700808725895,0.2535959021151565,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.006281450521629189,5.162741750263035,0.2500936973279494,-0.00018741493014074427,2.361535698912967e-06,-0.012599572876660548,0.9999206046648869
1970/01/01/03:02:25.441000,3776,145,411000000,camera_link_optical,-0.009260190650820732,-0.006006302777677774,9.17886734008789,4.216028318788958e-05,0.9989258050588601,-0.046336994633037636,-0.00034225487075475065,0,145,401000000,camera_link_optical,-0.004050329613616883,-9.544900277039248e-05,9.1735028347699,0.7069159778698583,0.009015870580686338,-0.00901307068572238,0.7071826347322089,0,0,0,odom,-0.006943287366086511,5.18436274262482,0.2536054779738687,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.006294605962137763,5.173501597375653,0.25009429881524275,-0.0001886181988017232,2.3816948936492863e-06,-0.012626060944133615,0.9999202703228582
1970/01/01/03:02:25.674000,3783,145,644000000,camera_link_optical,-0.009559602476656437,-0.0059547689743340015,9.195512771606445,4.08673978709792e-05,0.9990914949943699,-0.04261435823929619,-0.0004465776792918051,0,145,655000000,camera_link_optical,-0.004056667927413987,-8.736303424522474e-05,9.184262898327233,0.7069145499194688,0.009035091730734574,-0.00903161513137117,0.7071835802376147,0,0,0,odom,-0.007242699191922216,5.201008174143375,0.2535539441705249,-7.688945271124727e-12,-1.7770801978875878e-12,-2.328921974418242e-09,1.0,0,0,0,odom,-0.006307761711906618,5.184261424315379,0.250094903025092,-0.00018982691616461057,2.4019870252197884e-06,-0.012652550204868388,0.9999199352614616
