time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:00:45.701000,909,45,677000000,camera_link_optical,0.1592421680688858,-0.005881799850612879,4.7629523277282715,-0.0022087381408610863,0.9394807331455024,-0.005301307438207921,-0.34255360115412603,0,45,695000000,camera_link_optical,0.16337984415480183,-0.003062829483208185,4.771298099437804,0.6603631608316478,0.24329373258253645,-0.2403091187146579,0.6685657656245022,0,0,0,odom,0.16157276527417183,0.7683523081193516,0.2534848379357717,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.16301299204725778,0.7713104402238261,0.2530667982005201,-0.0057998039177440735,0.002110320658383138,-0.34192273135406553,0.939707802779465
1970/01/01/03:00:45.970000,917,45,942000000,camera_link_optical,0.1663438230752945,-0.006010144017636776,4.770259857177734,-0.0021703973356954702,0.937779107080352,-0.005669952807619742,-0.3471793302230742,0,45,951000000,camera_link_optical,0.1703849601544368,-0.0031505063959774704,4.780047859585771,0.6590498275238293,0.24668313332768635,-0.24358456076901963,0.6674333811905196,0,0,0,odom,0.16867442028058052,0.7756598375688145,0.2536131821027956,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.17001545615566832,0.7800610536757269,0.2531400156160048,-0.005928238482874309,0.002190814257150819,-0.34663535531722506,0.9379786707412285
1970/01/01/03:00:46.238000,925,46,210000000,camera_link_optical,0.17350220680236816,-0.006184590980410576,4.77992582321167,-0.002205480364763509,0.9363828624397742,-0.006216849566092411,-0.35091825482144423,0,46,206000000,camera_link_optical,0.17753107996504333,-0.0032144826612648114,4.78873169183802,0.6577149828798956,0.25007864955442416,-0.2468636017603998,0.6662807459759114,0,0,0,odom,0.1758328040076542,0.7853258036027501,0.2537876290655694,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.17715884250614783,0.7887455136822892,0.2532137976465486,-0.006057082905508565,0.00227316804980818,-0.3513548464180592,0.9362200149282408
1970/01/01/03:00:46.500000,933,46,476000000,camera_link_optical,0.18054792284965515,-0.0062477923929691315,4.7890167236328125,-0.0022847715138143813,0.9349990791902046,-0.0064755177458018,-0.3545836564233085,0,46,461000000,camera_link_optical,0.1846011277058459,-0.003285303763452818,4.797093401748992,0.6563990951273114,0.25337975566071824,-0.2500485946766411,0.6651425618900044,0,0,0,odom,0.18287852005494118,0.7944167040238926,0.25385083047812795,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.18422592590674394,0.7971077870004505,0.2532859169359813,-0.006182451305235762,0.002354867574026654,-0.3559410791550561,0.9344849811872319
1970/01/01/03:00:46.767000,941,46,742000000,camera_link_optical,0.1878126561641693,-0.006297527812421322,4.7983078956604,-0.0024991707681773045,0.933353321882408,-0.006126725509505163,-0.3588980271763511,0,46,763000000,camera_link_optical,0.19191618483316913,-0.0033697469880324127,4.805515809877178,0.6550428066026323,0.25673679290539386,-0.25328631173512034,0.6639662528882163,0,0,0,odom,0.19014325336945534,0.8037078760514805,0.25390056589758014,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.19153813562672597,0.8055309406286472,0.25335964992248855,-0.006310030181638082,0.0024396229868245485,-0.36060410624709344,0.9326944356628939
1970/01/01/03:00:47.036000,949,47,9000000,camera_link_optical,0.1953916847705841,-0.006373377982527018,4.809071063995361,-0.002589910686535185,0.9315721840538828,-0.0054412028920109825,-0.36350646702748307,0,47,21000000,camera_link_optical,0.199369439664828,-0.0034345667254666312,4.813868606328422,0.6536653601630691,0.26009992274546534,-0.2565270058067024,0.6627695846993403,0,0,0,odom,0.19772228197587013,0.8144710443864415,0.25397641606768584,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.1989886375869074,0.8138843990364301,0.2534338758853191,-0.006437844520288415,0.0025261992537534846,-0.3652735838226338,0.930874525076625
1970/01/01/03:00:47.302000,957,47,277000000,camera_link_optical,0.2029590606689453,-0.006371496710926294,4.817667484283447,-0.002597188899043643,0.9296494094342614,-0.005310806597354778,-0.36839791731446736,0,47,276000000,camera_link_optical,0.20690457515465904,-0.0035073816278072267,4.822088375723837,0.6522771608318787,0.2634439871439067,-0.2597464288714925,0.6615614588103899,0,0,0,odom,0.20528965787423134,0.8230674646745274,0.2539745347960851,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.2065207974661538,0.8221047879186297,0.25350801666992573,-0.006564883011020504,0.0026139332506051297,-0.36991454494642834,0.9290389115107557
1970/01/01/03:00:47.567000,965,47,542000000,camera_link_optical,0.21048669517040253,-0.006363695487380028,4.825417995452881,-0.0025114101112960843,0.9276600371601799,-0.005213583527663903,-0.37338099418961673,0,47,531000000,camera_link_optical,0.2144898007564116,-0.003585625728827313,4.830144681178945,0.6508846038729895,0.2667557436747836,-0.2629333536884008,0.6603458617844022,0,0,0,odom,0.21281729237568855,0.830817975843961,0.25396673357253885,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.2141035385585538,0.8301620240667049,0.2535817674989508,-0.006690618542438061,0.0027024537306193923,-0.3745096786098341,0.927194927183552
1970/01/01/03:00:47.835000,973,47,810000000,camera_link_optical,0.21811845898628235,-0.006394033320248127,4.8326287269592285,-0.0023738310578804416,0.9256240524693627,-0.005297136519097048,-0.3783998133733698,0,47,786000000,camera_link_optical,0.2222684863976644,-0.003665538434716953,4.838188729989297,0.6494600091176366,0.27009811425132063,-0.26614720769879413,0.6591011827245762,0,0,0,odom,0.22044905619156838,0.8380287073503087,0.25399707140540695,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.22187948796909626,0.8382065455955288,0.2536564966292101,-0.006817364678293097,0.0027934200585610853,-0.37914550837129357,0.9253077346618762
1970/01/01/03:00:48.107000,981,48,76000000,camera_link_optical,0.22590698301792145,-0.006488691549748182,4.840423583984375,-0.00232876342266849,0.9236555722581093,-0.005554734143671325,-0.3831763375080185,0,48,92000000,camera_link_optical,0.23027315324074885,-0.003731805775444741,4.84624465158055,0.6479985536447199,0.2734834359615316,-0.26939938539184577,0.657821142773263,0,0,0,odom,0.22823758022320748,0.8458235643754551,0.254091729634907,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.2298807988694189,0.8462632381472529,0.2537324634974044,-0.006945519583539236,0.0028872078840142764,-0.38383876995313115,0.9233694940105054
1970/01/01/03:00:48.368000,989,48,343000000,camera_link_optical,0.23382385075092316,-0.006612135097384453,4.8488874435424805,-0.0024404519149762655,0.9216978711906884,-0.00625208389568234,-0.3878504736157548,0,48,347000000,camera_link_optical,0.23802583039766667,-0.0038090499484706164,4.8538423747343975,0.6465872801479868,0.2767120266165015,-0.27249961329388495,0.6565815290055763,0,0,0,odom,0.23615444795620918,0.8542874239335606,0.2542151731825433,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.23763100756683697,0.8538619262939429,0.2538051706706524,-0.007067511340293408,0.002978216129624243,-0.38831379615190953,0.9214952936560411
1970/01/01/03:00:48.634000,997,48,610000000,camera_link_optical,0.24190668761730194,-0.006808481179177761,4.857619762420654,-0.0030706629322578395,0.9198655994604429,-0.007159362288615007,-0.39215633807202066,0,48,602000000,camera_link_optical,0.24609002287801834,-0.0038889408625016886,4.861539835774963,0.6451222463922535,0.28002048495788306,-0.27567411739884823,0.6552935191272158,0,0,0,odom,0.24423728482258797,0.8630197428117344,0.2544115192643366,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.24569247103613578,0.8615599038270773,0.25387990487314843,-0.007192214447789853,0.003073034508926312,-0.3928978265818649,0.919548871119687
1970/01/01/03:00:48.903000,1005,48,876000000,camera_link_optical,0.25003573298454285,-0.006971662398427725,4.86400842666626,-0.00365948209342567,0.9178217397250804,-0.007701051724002582,-0.3969011918364302,0,48,857000000,camera_link_optical,0.25431862980769526,-0.003954488774940923,4.869185836845041,0.6436313215466241,0.2833463793694224,-0.27886296687977463,0.6539793551217006,0,0,0,odom,0.2523663301898289,0.8694084070573399,0.25457470048358655,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.2539183564574942,0.8692066879901573,0.2539552457885551,-0.007317208670911907,0.0031699335343583516,-0.3975043297202745,0.9175656476962777
1970/01/01/03:00:49.168000,1013,49,143000000,camera_link_optical,0.25818368792533875,-0.007070532534271479,4.870157718658447,-0.0037704449302382054,0.9157195491955693,-0.0077495993559368904,-0.4017255713492905,0,49,163000000,camera_link_optical,0.26252630285308093,-0.0040333300083510715,4.876610085943542,0.6421480061715756,0.2866155484551088,-0.2819951157402277,0.6526685378140291,0,0,0,odom,0.2605142851306248,0.8755576990495274,0.2546735706194303,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.2621229431848646,0.8766319867446011,0.2540294883940135,-0.0074396584277072325,0.0032667128907737705,-0.402030590114036,0.9155901838060126
1970/01/01/03:00:49.434000,1021,49,409000000,camera_link_optical,0.26654019951820374,-0.007163943722844124,4.877505779266357,-0.0035715392998841764,0.9137402413691056,-0.007187012533783311,-0.40621959856781586,0,49,419000000,camera_link_optical,0.2708643199928856,-0.004113039381156397,4.883954336298984,0.6406436727311454,0.28988943565656544,-0.285129925347773,0.6513376431279252,0,0,0,odom,0.2688707967234898,0.8829057596574376,0.25476698180800295,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.27045822846863427,0.8839768014249054,0.25410400916645703,-0.007561831513481574,0.003365151546473315,-0.4065621110154669,0.9135856524409073
1970/01/01/03:00:49.703000,1029,49,676000000,camera_link_optical,0.2748735845088959,-0.007158862426877022,4.882916450500488,-0.0037182621621984656,0.9117631251145035,-0.007390565719528839,-0.41063311818005205,0,49,674000000,camera_link_optical,0.2793649293499083,-0.004178301281946961,4.8912426842788435,0.6391135045952545,0.2931803833785961,-0.28827878628517517,0.6499804092616155,0,0,0,odom,0.27720418171418193,0.8883164308915684,0.25476190051203584,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.2789561260543762,0.8912659771936311,0.2541790639957995,-0.007684120225979119,0.0034656156347519238,-0.4111156320199727,0.911544228720386
1970/01/01/03:00:49.968000,1037,49,942000000,camera_link_optical,0.283339262008667,-0.007170754950493574,4.889970779418945,-0.003659901155670628,0.9095241925477578,-0.0075184864017738785,-0.41556686664856524,0,49,928000000,camera_link_optical,0.2878999596299364,-0.0042544147943660016,4.898365616244158,0.6375803200452723,0.29643885229660005,-0.2913949979675833,0.6486172195521138,0,0,0,odom,0.28566985921395305,0.8953707598100255,0.2547737930356524,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.28748868580235076,0.8983898127365879,0.25425350859581686,-0.007804645643343024,0.0035665790188177276,-0.41562309768278577,0.9094964583180355
1970/01/01/03:00:50.234000,1045,50,209000000,camera_link_optical,0.29221293330192566,-0.007188751362264156,4.8988566398620605,-0.003400463125048919,0.9072238593743457,-0.007183147001199699,-0.4205730712154689,0,50,183000000,camera_link_optical,0.29653204775055175,-0.004323791503917318,4.905377414699572,0.6360319589760686,0.29969003608718164,-0.29450134606016626,0.6472388945357648,0,0,0,odom,0.2945435305072117,0.9042566202531407,0.254791789447423,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.29611783774248274,0.9054022278436235,0.25432787930754813,-0.007924270460078021,0.0036687592564765875,-0.4201184451646269,0.907427263297533
1970/01/01/03:00:50.500000,1053,50,476000000,camera_link_optical,0.3011646270751953,-0.007286570966243744,4.908002853393555,-0.004126299675625554,0.9057047819584582,-0.008509244261877002,-0.4238035091297152,0,50,489000000,camera_link_optical,0.30525976403195876,-0.004401383903595957,4.912276468732632,0.6344698126868719,0.3029334007340103,-0.2975983024899286,0.6458441467288575,0,0,0,odom,0.30349522428048137,0.9134028337846348,0.25488960905140257,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.30484245711026153,0.912302344274562,0.2544021522543937,-0.00804294215211199,0.0037721280093164283,-0.4246015876337094,0.9053367185256281
1970/01/01/03:00:50.769000,1061,50,742000000,camera_link_optical,0.3097584843635559,-0.007460029795765877,4.918632507324219,-0.004088238929891918,0.9036187154257538,-0.008207262625783756,-0.4282395874682234,0,50,744000000,camera_link_optical,0.31418118063500916,-0.004478070060938505,4.919138356511197,0.6328754978894455,0.30620494312635826,-0.3007208632440186,0.6444176436023011,0,0,0,odom,0.31208908156884196,0.9240324877152989,0.2550630678809247,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.31376140680591025,0.919165191587074,0.25447713909248215,-0.008161929783191775,0.003877841424110628,-0.42912279348460475,0.9032009595655184
1970/01/01/03:00:51.034000,1069,51,9000000,camera_link_optical,0.3192302882671356,-0.007497816346585751,4.927389144897461,-0.003638825617508137,0.9014455902007685,-0.00723038723588664,-0.43281673761088846,0,51,0,camera_link_optical,0.3230636163659012,-0.00454675888710937,4.925784469638696,0.6312899780969352,0.3094202997515001,-0.3037870269468985,0.6429972658688585,0,0,0,odom,0.3215608854724217,0.9327891252885411,0.2551008544317446,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.32264091895626607,0.92581196580284,0.25455086529537885,-0.008278090974075577,0.003983111835791728,-0.4335643978791162,0.9010757575929162
1970/01/01/03:00:51.300000,1077,51,276000000,camera_link_optical,0.32801809906959534,-0.007577377837151289,4.9314656257629395,-0.004639729871425845,0.8990747566733862,-0.008706156244090353,-0.4376839700775722,0,51,255000000,camera_link_optical,0.33207110624575165,-0.004635229931852974,4.932340514959723,0.6296851231981303,0.3126397091623997,-0.3068552587336038,0.6415550701735109,0,0,0,odom,0.3303486962748814,0.9368656061540196,0.2551804159223101,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.33164580285412787,0.9323691686289436,0.2546247005840142,-0.0083935842240989,0.004089875302533218,-0.43801033494129255,0.898921446595029
1970/01/01/03:00:51.568000,1085,51,542000000,camera_link_optical,0.3367798924446106,-0.007618976756930351,4.938855171203613,-0.004206530679224891,0.897309537033731,-0.007682411947698009,-0.44131494467627336,0,51,559000000,camera_link_optical,0.34120417006373327,-0.004699575395888861,4.938805059003743,0.6280598413651747,0.31586276874286795,-0.3099257235078065,0.6400918628561089,0,0,0,odom,0.33911048964989665,0.9442551515946934,0.2552220148420892,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.34077593512217014,0.9388346691821648,0.25469861915339315,-0.008508346128734854,0.004198112146734908,-0.44246038667591187,0.8967378603154655
1970/01/01/03:00:51.808000,1092,51,778000000,camera_link_optical,0.3451680839061737,-0.007676290813833475,4.944194793701172,-0.004338467491778308,0.8958070016919102,-0.008055937002460207,-0.4443490691996384,0,51,765000000,camera_link_optical,0.34952550621334355,-0.004764382021457458,4.9445393932666,0.6265803022696013,0.3187655701134885,-0.31268808065149123,0.6387580139117193,0,0,0,odom,0.34749868111145976,0.949594774092252,0.2552793288989923,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.34909464215956465,0.9445697860892313,0.25476515260328825,-0.008610887973675268,0.004296703855645814,-0.44646619817736904,0.8947487495544926
1970/01/01/03:00:52.067000,1100,52,43000000,camera_link_optical,0.3541845381259918,-0.0077568828128278255,4.9468607902526855,-0.004553305369998538,0.8921703829023238,-0.008271203744404354,-0.45160033488777124,0,52,19000000,camera_link_optical,0.3585490582805997,-0.0048404037437145,4.950594366401145,0.6249783350541872,0.3218769658916711,-0.31564861840650255,0.6373093826700924,0,0,0,odom,0.3565151353312779,0.9522607706437657,0.25535992089798665,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.3581157724856245,0.950625935626584,0.2548364366623566,-0.00871993982150958,0.004403576231339043,-0.4507596034411296,0.8925919286389944
1970/01/01/03:00:52.335000,1108,52,309000000,camera_link_optical,0.3635748624801636,-0.007827365770936012,4.952913284301758,-0.004684246426161699,0.891061556181904,-0.008526282569820272,-0.4537782095205127,0,52,324000000,camera_link_optical,0.3679740582136764,-0.004910664950947136,4.956742312383211,0.6233062227428308,0.3250882298952468,-0.3187023392606148,0.6357954186870585,0,0,0,odom,0.36590545968544963,0.958313264692838,0.25543040385609483,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.36753770929365454,0.9567747240118953,0.2549099365504746,-0.00883148114538007,0.004515129397176576,-0.4551894864243486,0.8903393454161416
1970/01/01/03:00:52.609000,1116,52,576000000,camera_link_optical,0.3728272616863251,-0.007900454103946686,4.9572649002075195,-0.004803916811462981,0.8875535070466221,-0.008521136010631584,-0.4606007867487838,0,52,581000000,camera_link_optical,0.3776647926187238,-0.0049837131951349645,4.962880854012089,0.6215885574812066,0.3283509822105115,-0.32180248688576635,0.6342369093043713,0,0,0,odom,0.37515785889161113,0.9626648805985997,0.2555034921891055,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.3772255156670365,0.962914215551159,0.25498450984876203,-0.008943693277819367,0.004629738287301785,-0.45968864983975943,0.8880230408511045
1970/01/01/03:00:52.868000,1124,52,843000000,camera_link_optical,0.3826049268245697,-0.008020865730941296,4.964499473571777,-0.004794408734092312,0.8863950646046448,-0.008445731479544997,-0.46282769224539017,0,52,836000000,camera_link_optical,0.386977044345312,-0.0050592132996732375,4.968609641449415,0.6199399760032631,0.3314496971751918,-0.32474586471498657,0.6327366337948696,0,0,0,odom,0.38493552402985576,0.9698994539628575,0.2556239038161001,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.3865353586409664,0.9686442297587425,0.2550552294110716,-0.009049191647196028,0.004739768638706938,-0.46396096053251296,0.8857967452105092
1970/01/01/03:00:53.134000,1132,53,109000000,camera_link_optical,0.3922695517539978,-0.008179054595530033,4.971439361572266,-0.005254943742074347,0.8832194506384806,-0.009008413884446672,-0.46884393571786187,0,53,90000000,camera_link_optical,0.39658737306054115,-0.005136256488514734,4.974352106511059,0.6182391342590556,0.33461151097985714,-0.32774747239184404,0.6311870593818822,0,0,0,odom,0.39460014895928386,0.9768393419633458,0.25578209268068886,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.396143026009415,0.9743874721675313,0.25512725215683446,-0.00915569414348356,0.004853189255554371,-0.46831907132265227,0.8834986515294121
1970/01/01/03:00:53.402000,1140,53,377000000,camera_link_optical,0.40187257528305054,-0.00827176496386528,4.979488372802734,-0.004908730243863834,0.8815333200018151,-0.008473178419903221,-0.472020248868028,0,53,396000000,camera_link_optical,0.40635423228009687,-0.005198633464828184,4.98001496504485,0.616512049540141,0.3377887570480855,-0.33076144596645535,0.6296098111099474,0,0,0,odom,0.4042031724883366,0.9848883531938145,0.2558748030490241,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.40590660052165933,0.9800514220011646,0.25519945651955994,-0.00926148720225522,0.004968295410476611,-0.47269680374718953,0.8811624552956779
1970/01/01/03:00:53.668000,1148,53,642000000,camera_link_optical,0.41225191950798035,-0.008418588899075985,4.984814167022705,-0.005315479324790495,0.8790277054287823,-0.00923006731321088,-0.47665170158675757,0,53,652000000,camera_link_optical,0.4161291775065414,-0.005274741136091887,4.985513049894,0.6147849540078527,0.34093318634105463,-0.33374344717480087,0.6280281317304018,0,0,0,odom,0.4145825167132664,0.9902141474137852,0.2560216269842348,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.41567914277515944,0.9855508007209766,0.25527074128784966,-0.009364945348071129,0.005083330527306455,-0.47702875832535646,0.8788230887271605
1970/01/01/03:00:53.934000,1156,53,909000000,camera_link_optical,0.42155230045318604,-0.00840071216225624,4.991588115692139,-0.005550876495687571,0.8769505638488158,-0.009795136922250003,-0.4804486982270306,0,53,906000000,camera_link_optical,0.42598467076444396,-0.005350622293347429,4.990889031677845,0.6130437292037253,0.3440688897791921,-0.3367156163290729,0.6264316234755684,0,0,0,odom,0.4238828976584721,0.9969880960832188,0.25600375024741506,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.42553199284171417,0.9909276074168067,0.25534162333961596,-0.009466818192715179,0.005199111457776921,-0.4813475958362099,0.8764632568317148
1970/01/01/03:00:54.200000,1164,54,176000000,camera_link_optical,0.43169012665748596,-0.008435377851128578,4.995590686798096,-0.005085883029633916,0.8740242454358007,-0.008814575551246038,-0.4857757254557285,0,54,160000000,camera_link_optical,0.4359192372682396,-0.005411285840048852,4.9961414630417735,0.6112895587126241,0.34719588431345694,-0.33967786450031007,0.6248192072057571,0,0,0,odom,0.434020723862772,1.0009906671891757,0.2560384159362874,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.43546393199325045,0.9961811282185998,0.2554120794085499,-0.009567060808532828,0.005315598346696062,-0.4856532604162001,0.8740830203183317
1970/01/01/03:00:54.471000,1172,54,442000000,camera_link_optical,0.4417208731174469,-0.008541828952729702,5.00030517578125,-0.005649653133682218,0.8719784948077736,-0.00975030514741457,-0.4894144639891336,0,54,463000000,camera_link_optical,0.44612091067472925,-0.005487175800158978,5.0013648359843526,0.6094891473133645,0.35037262523639795,-0.3426856296046913,0.6231601415804923,0,0,0,odom,0.44405147032273296,1.00570515617233,0.2561448670378885,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.44566262757298974,1.0014058890020063,0.255483397761229,-0.009667465382033197,0.005434958813198079,-0.4900262560312317,0.8716371204439379
1970/01/01/03:00:54.734000,1180,54,709000000,camera_link_optical,0.45164793729782104,-0.00851905532181263,5.0052361488342285,-0.005696509354872209,0.8697018832003808,-0.010000327591812214,-0.49344318577414537,0,54,722000000,camera_link_optical,0.4560972505251727,-0.005561135492200303,5.006310739023817,0.6077282284511972,0.3534465230076446,-0.34559499093030155,0.6215352427346826,0,0,0,odom,0.4539785345031071,1.0106361292253085,0.25612209340697145,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.4556362989795626,1.0063526714296214,0.2555521418248748,-0.009763200463819923,0.005551414677468311,-0.49425698047384325,0.86924329100929
1970/01/01/03:00:55.000000,1188,54,976000000,camera_link_optical,0.46198657155036926,-0.008616343140602112,5.009942054748535,-0.0058312284511819025,0.86675346840184,-0.00991054333564431,-0.49860425481429976,0,54,977000000,camera_link_optical,0.46626225626499745,-0.005620378406149651,5.01118815318116,0.6059345652042966,0.3565466007138333,-0.3485276698998731,0.6198760259311982,0,0,0,odom,0.4643171687556553,1.0153420351396152,0.25621938122576093,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.4657986981998153,1.0112312229459388,0.2556211771894301,-0.00985827594617435,0.005669777171544515,-0.49852270940983484,0.8668020398135157
1970/01/01/03:00:55.236000,1195,55,209000000,camera_link_optical,0.4709058105945587,-0.008648747578263283,5.014860153198242,0.0052827676904963206,-0.8649586734347355,0.009112424544284585,0.5017325476132433,0,55,231000000,camera_link_optical,0.47534294092069046,-0.005683059727695866,5.015409891828625,0.6043325544363344,0.3592892271829351,-0.35112160844515716,0.6183906782622373,0,0,0,odom,0.47323640779984477,1.0202601335893222,0.2562517856634221,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.4748770776047064,1.0154540718499414,0.2556819932049953,-0.009941119932261405,0.005775243050832482,-0.5022961424801905,0.864619225990098
1970/01/01/03:00:55.503000,1203,55,477000000,camera_link_optical,0.48126688599586487,-0.008751661516726017,5.018861293792725,0.006065200373740684,-0.8620934395482436,0.00996053922835806,0.506615142381854,0,55,488000000,camera_link_optical,0.4856470701411161,-0.00574583533988865,5.020049117388448,0.6025139814757027,0.362372223544964,-0.3540356016655719,0.6167025753819029,0,0,0,odom,0.4835974832011509,1.0242612741838046,0.25635469960188484,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.48517836810034726,1.0200942278972958,0.2557500307506218,-0.010032756662784645,0.005894586254875989,-0.5065365844273896,0.8621399458807504
1970/01/01/03:00:55.767000,1211,55,742000000,camera_link_optical,0.4915105998516083,-0.008871487341821194,5.02275276184082,0.006947918371095244,-0.859788402636294,0.01105407310467155,0.5104835321440204,0,55,742000000,camera_link_optical,0.4959835252260142,-0.005827813291395451,5.024543868789216,0.6006902283185421,0.3654344883587565,-0.3569288373288639,0.6150046255140339,0,0,0,odom,0.49384119705689433,1.0281527422319003,0.25647452542698,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.4955123212895679,1.0245903994359737,0.25581725395777083,-0.010122178000459163,0.006013934644675933,-0.5107476954135767,0.8596500251453129
1970/01/01/03:00:56.002000,1218,55,976000000,camera_link_optical,0.5009903907775879,-0.008885188959538937,5.029138088226318,0.005697131319971051,-0.8575862233309398,0.009064037707753823,0.5142287968094855,0,55,997000000,camera_link_optical,0.5052087294181945,-0.005877293264163502,5.028423790967159,0.5990620040060074,0.3681423059192915,-0.35948648410132356,0.613486288108546,0,0,0,odom,0.503320987982874,1.0345380686173984,0.25648822704469776,2.243197144048483e-11,3.0480559269550986e-12,-2.514832886998651e-09,1.0,0,0,0,odom,0.5047350036778403,1.028471400877419,0.2558763824263177,-0.010199881846859434,0.006120115239950552,-0.5144708614128363,0.8574253549766848
