time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:00:53.361000,1289,53,328000000,camera_link_optical,-0.00349351204931736,-0.0034943728242069483,5.810853481292725,-8.461687304153488e-07,0.9999999920906028,-0.00010485818352530287,-6.94466685413347e-05,0,53,339000000,camera_link_optical,-5.644602311736269e-07,-1.3962270228873308e-10,5.829473799995649,0.7071067811939395,-3.472347924646568e-08,3.4705842621002254e-08,0.7071067811791536,0,0,0,odom,-0.0010915659392554938,1.8162274360632233,0.25109544581685056,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,2.8463556309476307e-10,1.8294737999974457,0.24999999999509917,-3.4786346010734885e-13,-9.757654665305948e-13,6.553027456372773e-10,1.0
1970/01/01/03:00:54.461000,1322,54,428000000,camera_link_optical,-0.003540731966495514,-0.003527086228132248,5.883203983306885,-6.130476101143591e-07,0.9999999152690323,0.00037961645583461354,-0.00015922593656552677,0,54,416000000,camera_link_optical,-5.813733586751402e-07,-1.4072051857105805e-10,5.880293799992016,0.7071067811939395,-3.5457604872003755e-08,3.5439968246524983e-08,0.7071067811791536,0,0,0,odom,-0.0011387858564336478,1.8885779380773835,0.25112815922077586,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,2.9251038190185164e-10,1.8802937999974416,0.24999999999509917,-3.4786346008555094e-13,-9.757654662066777e-13,6.73732441523995e-10,1.0
1970/01/01/03:00:55.560000,1355,55,528000000,camera_link_optical,-0.0035536359064280987,-0.0035536359064280987,5.910223484039307,-4.306145909444258e-24,0.9999999999999991,1.164482206885056e-11,-4.371139000186242e-08,0,55,538000000,camera_link_optical,-5.979324561957218e-07,1.1448411663117497e-10,5.931113799998572,0.7071067811786614,-3.614269682258985e-08,3.615757356653732e-08,0.7071067811944317,0,0,0,odom,-0.0011516897963662325,1.9155974388098054,0.2511547088990717,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,3.0038520070428877e-10,1.9311137999974375,0.24999999999509917,-3.4786346109103644e-13,-9.757654670497783e-13,6.921621373959472e-10,1.0
1970/01/01/03:00:56.661000,1388,56,628000000,camera_link_optical,-0.0036111094523221254,-0.0035789061803370714,5.987023830413818,-2.6030695367041306e-06,0.9999998579635616,0.0005072269612656968,-0.000163667010122503,0,56,610000000,camera_link_optical,-6.152460050729582e-07,1.1558268231404156e-10,5.9819338000026105,0.7071067811786614,-3.6876822455503173e-08,3.689169919946268e-08,0.7071067811944317,0,0,0,odom,-0.0012091633422602593,1.992397785184317,0.2511799791729807,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,3.0826001950693073e-10,1.9819337999974334,0.24999999999509917,-3.4786346132174915e-13,-9.757654675746123e-13,7.105918332641593e-10,1.0
1970/01/01/03:00:57.761000,1421,57,728000000,camera_link_optical,-0.0036147399805486202,-0.003614018438383937,6.011514186859131,-5.381835635889777e-09,0.9999999946229599,-6.382929778651446e-05,-8.173066146432622e-05,0,57,731000000,camera_link_optical,-6.327718461543086e-07,1.1668055410751776e-10,6.032753800002682,0.7071067811786613,-3.761094809218824e-08,3.7625824836167486e-08,0.7071067811944317,0,0,0,odom,-0.001212793870486754,2.0168881416296296,0.25121509143102755,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,3.1613483830455207e-10,2.032753799997508,0.24999999999509917,-3.4786346329336483e-13,-9.757654677884825e-13,7.290215291111398e-10,1.0
1970/01/01/03:00:58.861000,1454,58,829000000,camera_link_optical,-0.0036631030961871147,-0.0036523027811199427,6.090293884277344,-3.5582028467240446e-06,0.9999999290295786,0.0003527390890462956,-0.00013230008413758635,0,58,838000000,camera_link_optical,-6.499532441776736e-07,-1.4511306045683625e-10,6.083619999995051,0.7071067811929425,-3.832689794829068e-08,3.8312535469742093e-08,0.7071067811801506,0,0,0,odom,-0.0012611569861252486,2.0956678390478425,0.25125337577376355,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,3.251631305554828e-10,2.0836199999976266,0.24999999999509842,-1.7580083780669718e-12,1.3394061509580913e-12,7.474252018342816e-10,1.0
1970/01/01/03:00:59.961000,1487,59,929000000,camera_link_optical,-0.003677732776850462,-0.003674607491120696,6.113914966583252,1.4318756998633802e-07,0.9999999961314221,6.928406498761872e-05,-5.4192745310557986e-05,0,59,924000000,camera_link_optical,-6.678887143657979e-07,-1.4621126531721984e-10,6.134393799992312,0.7071067811939394,-3.906267906702143e-08,3.904504244145758e-08,0.7071067811791534,0,0,0,odom,-0.0012757866667885958,2.1192889213537507,0.2512756804837643,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,3.318844758997817e-10,2.134393799997744,0.24999999999509917,-3.4786346311721393e-13,-9.757654682514557e-13,7.658809207997334e-10,1.0
1970/01/01/03:01:01.061000,1520,61,29000000,camera_link_optical,-0.003724786452949047,-0.0037178846541792154,6.190253734588623,1.7310846767056296e-06,0.9999999676555947,0.0002447137898237937,-6.92890613508601e-05,0,61,38000000,camera_link_optical,-6.854506372169255e-07,1.1997497439963922e-10,6.185213799999556,0.7071067811786611,-3.9747771035249345e-08,3.9762647779269994e-08,0.7071067811944316,0,0,0,odom,-0.001322840342887181,2.195627689359122,0.2513189576468228,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,3.397592946939194e-10,2.185213799997862,0.24999999999509917,-3.478634638464209e-13,-9.757654677751596e-13,7.843106166275662e-10,1.0
1970/01/01/03:01:02.161000,1553,62,129000000,camera_link_optical,-0.003746458562090993,-0.003739979350939393,6.226067066192627,2.182183613708584e-07,0.9999999839184999,0.00014294663585505808,-0.00010830148504621282,0,62,118000000,camera_link_optical,-7.037919691941562e-07,1.2107256863735927e-10,6.236033800003147,0.7071067811786613,-4.0481896686730756e-08,4.0496773430765645e-08,0.7071067811944314,0,0,0,odom,-0.0013445124520291268,2.2314410209631257,0.251341052343583,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,3.476341134878444e-10,2.23603379999798,0.24999999999509917,-3.478634628159568e-13,-9.757654698364957e-13,8.0274031245704e-10,1.0
1970/01/01/03:01:03.261000,1586,63,229000000,camera_link_optical,-0.0037637781351804733,-0.0037763037253171206,6.273988723754883,-2.617808032530816e-05,0.9999999170860616,-0.0003418015163882359,0.00021980514402833,0,63,238000000,camera_link_optical,-7.217690543768955e-07,-1.495051582534046e-10,6.286853799996699,0.7071067811939393,-4.1199502031625184e-08,4.1181865406015315e-08,0.7071067811791533,0,0,0,odom,-0.0013618320251186072,2.2793626785253815,0.25137737671796073,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,3.5550893227925713e-10,2.286853799998098,0.24999999999509917,-3.478634633375568e-13,-9.757654687948334e-13,8.211700082692573e-10,1.0
1970/01/01/03:01:04.360000,1619,64,328000000,camera_link_optical,-0.0038191291969269514,-0.003810364520177245,6.344377517700195,-1.1394791724961093e-07,0.9999999346679284,0.00029611827054797714,-0.00020731159157073297,0,64,311000000,camera_link_optical,-7.405295550692784e-07,-1.5060344638051504e-10,6.337673799992775,0.7071067811939392,-4.193362769051744e-08,4.191599106488616e-08,0.7071067811791533,0,0,0,odom,-0.0014171830868650852,2.349751472470694,0.25141143751282086,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,3.6338375107102813e-10,2.337673799998216,0.24999999999509917,-3.4786346448272716e-13,-9.757654694406324e-13,8.395997040850841e-10,1.0
1970/01/01/03:01:05.461000,1652,65,428000000,camera_link_optical,-0.0038337958976626396,-0.0038211809005588293,6.365486145019531,2.65857371182619e-08,0.999999998017492,-3.931292172376068e-05,4.918851137468602e-05,0,65,432000000,camera_link_optical,-7.594923696664941e-07,-1.517012349072644e-10,6.388493799992892,0.7071067811939393,-4.266775335319459e-08,4.2650116727549387e-08,0.7071067811791532,0,0,0,odom,-0.0014318497876007735,2.37086009979003,0.25142225389320244,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,3.712585698647232e-10,2.3884937999983338,0.24999999999509917,-3.4786346629890055e-13,-9.757654684940874e-13,8.580293999035973e-10,1.0
1970/01/01/03:01:06.560000,1685,66,528000000,camera_link_optical,-0.0038808274548500776,-0.0038697172421962023,6.448971271514893,-2.935015407937078e-07,0.9999999017051696,0.0003945680358381433,-0.0002022514026781323,0,66,538000000,camera_link_optical,-7.780570200217183e-07,1.2546488847853254e-10,6.439313800000784,0.707106781178661,-4.33528453390757e-08,4.336772208317276e-08,0.7071067811944314,0,0,0,odom,-0.0014788813447882115,2.4543452262853913,0.2514707902348398,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,3.7913338865481063e-10,2.4393137999984518,0.24999999999509917,-3.4786346460764375e-13,-9.757654687089306e-13,8.764590957119797e-10,1.0
1970/01/01/03:01:07.661000,1718,67,628000000,camera_link_optical,-0.0038967346772551537,-0.0038941637612879276,6.47538423538208,1.4234365292354512e-07,0.9999999916396494,3.80769619768247e-05,-0.0001235751829197934,0,67,625000000,camera_link_optical,-7.974262330036045e-07,1.2656331538352106e-10,6.490133800003729,0.707106781178661,-4.408697100913243e-08,4.4101847753245854e-08,0.7071067811944313,0,0,0,odom,-0.0014947885671932875,2.480758190152579,0.25149523675393154,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,3.870082074458923e-10,2.4901337999985698,0.24999999999509917,-3.4786346579185963e-13,-9.757654687195514e-13,8.948887915224391e-10,1.0
1970/01/01/03:01:08.761000,1751,68,728000000,camera_link_optical,-0.003923189826309681,-0.0039173937402665615,6.531338214874268,-4.0811596498868934e-05,0.9999999065802543,0.0003823243582939231,0.00019748919268876056,0,68,738000000,camera_link_optical,-8.164076582131997e-07,-1.5499487804326861e-10,6.54095379999662,0.707106781193939,-4.480457637184107e-08,4.478693974614808e-08,0.707106781179153,0,0,0,odom,-0.0015212437162478148,2.5367121696447663,0.2515184667329102,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,3.948830262327293e-10,2.5409537999986878,0.24999999999509917,-3.4786346588156814e-13,-9.757654700398218e-13,9.133184873192807e-10,1.0
1970/01/01/03:01:09.861000,1784,69,828000000,camera_link_optical,-0.003973862621933222,-0.003965950571000576,6.601611137390137,2.5352640420828207e-06,0.9999999163569555,0.0003942968333984704,-0.00010867226730270493,0,69,818000000,camera_link_optical,-8.361944274187436e-07,-1.5609319392595467e-10,6.591773799993356,0.707106781193939,-4.553870204931268e-08,4.552106542360063e-08,0.707106781179153,0,0,0,odom,-0.0015719165118713557,2.6069850921606355,0.2515670235636442,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,4.027578450217832e-10,2.5917737999988057,0.24999999999509917,-3.4786346504995455e-13,-9.757654696657507e-13,9.317481831232995e-10,1.0
1970/01/01/03:01:10.960000,1817,70,928000000,camera_link_optical,-0.003980204463005066,-0.003979838918894529,6.617751121520996,-9.247038470732692e-08,0.999999999252314,1.0736779445439429e-05,-3.714949639728025e-05,0,70,938000000,camera_link_optical,-8.555613110559889e-07,1.2985729158643267e-10,6.642593800000197,0.7071067811786609,-4.6223794049250325e-08,4.623867079340901e-08,0.7071067811944312,0,0,0,odom,-0.0015782583529431998,2.623125076291495,0.25158091191153814,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,4.1063266380917284e-10,2.6425937999989237,0.24999999999509917,-3.478634661314423e-13,-9.757654690853793e-13,9.50177878919625e-10,1.0
1970/01/01/03:01:12.061000,1850,72,28000000,camera_link_optical,-0.00402947049587965,-0.004029410891234875,6.701642990112305,4.221854432183254e-11,0.999999995236299,-6.906438994956877e-05,-6.897472110688873e-05,0,72,11000000,camera_link_optical,-8.757490085069279e-07,1.3095477480185025e-10,6.693413800004193,0.7071067811786608,-4.6957919734091566e-08,4.697279647826523e-08,0.7071067811944312,0,0,0,odom,-0.001627524385817784,2.7070169448828034,0.2516304838838785,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,4.1850748259258275e-10,2.6934137999990417,0.24999999999509917,-3.478634681071711e-13,-9.75765469366218e-13,9.686075747046865e-10,1.0
1970/01/01/03:01:13.160000,1883,73,129000000,camera_link_optical,-0.004059615079313517,-0.004059463273733854,6.746415615081787,-6.628976377978807e-08,0.9999999922895753,-3.1953516032700976e-05,-0.00011999924104461348,0,73,134000000,camera_link_optical,-8.961487966978535e-07,1.3205356252932177e-10,6.744233800004308,0.7071067811786607,-4.769204542271602e-08,4.7706922166901986e-08,0.7071067811944312,0,0,0,odom,-0.0016576689692516505,2.751789569852286,0.25166053626637747,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,4.2638230137499073e-10,2.7442337999991597,0.24999999999509917,-3.478634668191721e-13,-9.757654704115199e-13,9.870372704816302e-10,1.0
1970/01/01/03:01:14.261000,1916,74,228000000,camera_link_optical,-0.004071909002959728,-0.004071847070008516,6.772085666656494,7.821211528064521e-08,0.999999999984201,5.620177674534796e-06,7.547308673045221e-08,0,74,238000000,camera_link_optical,-9.161345280464468e-07,-1.6048443129967893e-10,6.795053799996567,0.7071067811939388,-4.840965080322824e-08,4.839201417745059e-08,0.7071067811791529,0,0,0,odom,-0.001669962892897862,2.777459621426993,0.25167292006265213,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,4.342571201546027e-10,2.7950537999992777,0.24999999999509917,-3.4786346943997554e-13,-9.757654708636415e-13,1.0054669662488614e-09,1.0
1970/01/01/03:01:15.360000,1949,75,328000000,camera_link_optical,-0.004131244029849768,-0.004120056051760912,6.859507083892822,3.2907346478470555e-06,0.9999998774975963,0.00046928256392598784,-0.00015737801236392955,0,75,326000000,camera_link_optical,-9.369475997315832e-07,-1.615833300494529e-10,6.845873799993935,0.7071067811939388,-4.914377649925902e-08,4.912613987346853e-08,0.7071067811791528,0,0,0,odom,-0.0017292979197879015,2.864881038663321,0.2517211290444045,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,4.4213193893446167e-10,2.8458737999993957,0.24999999999509917,-3.478634686726377e-13,-9.757654697295903e-13,1.0238966620097453e-09,1.0
1970/01/01/03:01:16.460000,1982,76,428000000,camera_link_optical,-0.004145968239754438,-0.004145875107496977,6.890974521636963,-1.8246344127578656e-07,0.9999999949112365,-3.013792141508919e-05,-9.627668106314202e-05,0,76,438000000,camera_link_optical,-9.573173107262596e-07,1.3534798282144322e-10,6.896693800001341,0.7071067811786604,-4.982886851683956e-08,4.984374526106879e-08,0.7071067811944309,0,0,0,odom,-0.0017440221296925722,2.8963484764074616,0.2517469481001406,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,4.5000675771137816e-10,2.8966937999995137,0.24999999999509917,-3.478634700890916e-13,-9.757654710461298e-13,1.0423263577638876e-09,1.0
1970/01/01/03:01:17.568000,2015,77,528000000,camera_link_optical,-0.004165123216807842,-0.004165123216807842,6.92721700668335,5.9335454106130776e-24,0.9999999999999991,1.5959858397929995e-11,-4.371139000186242e-08,0,77,520000000,camera_link_optical,-9.785771643945573e-07,1.364538204651211e-10,6.947837200004772,0.7071067811776635,-5.056140982796529e-08,5.057956071918276e-08,0.7071067811954279,0,0,0,odom,-0.001763177106745976,2.9325909614538483,0.25176619620945145,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,4.5907800349639656e-10,2.947837199999633,0.24999999999509842,-1.7580083714939546e-12,1.3394061557542052e-12,1.0608305559844703e-09,1.0
1970/01/01/03:01:18.660000,2048,78,628000000,camera_link_optical,-0.004217978101223707,-0.004217144101858139,7.013466835021973,-5.4755240734620644e-08,0.9999999990080659,-5.8518070837810926e-08,-4.454056288215625e-05,0,78,638000000,camera_link_optical,-9.993181520870467e-07,-1.648778058527256e-10,6.998333799998088,0.7071067811939388,-5.128059961491031e-08,5.1262962989069455e-08,0.7071067811791526,0,0,0,odom,-0.001816031991161841,3.0188407897924714,0.25181821709450175,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,4.657563952529126e-10,2.9983337999997497,0.24999999999509917,-3.4786347085959317e-13,-9.75765471157647e-13,1.0791857492198011e-09,1.0
1970/01/01/03:01:19.761000,2081,79,728000000,camera_link_optical,-0.004236822947859764,-0.004236399661749601,7.041712760925293,-1.5003281842550698e-07,0.9999999936762345,-2.508257411301649e-05,-0.0001096283406719233,0,79,712000000,camera_link_optical,-1.0209523103421016e-06,-1.6597540009044565e-10,7.0491537999943965,0.7071067811939385,-5.201472532570922e-08,5.1997088699850756e-08,0.7071067811791526,0,0,0,odom,-0.001834876837797898,3.0470867156957917,0.2518374726543932,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,4.736312140187694e-10,3.0491537999998677,0.24999999999509917,-3.478634726770986e-13,-9.757654714319267e-13,1.09761544492828e-09,1.0
1970/01/01/03:01:20.861000,2114,80,828000000,camera_link_optical,-0.0042565870098769665,-0.004256781656295061,7.079444408416748,-5.827310324744416e-07,0.999999999981763,-6.0110344834972e-06,4.374003531020998e-08,0,80,834000000,camera_link_optical,-1.042789072204825e-06,-1.6707332739507308e-10,7.099973799994513,0.7071067811939387,-5.27488510402908e-08,5.2731214414417745e-08,0.7071067811791525,0,0,0,odom,-0.0018546408998151003,3.084818363187247,0.2518578546489387,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,4.815060327837003e-10,3.0999737999999857,0.24999999999509917,-3.478634715543651e-13,-9.757654714914252e-13,1.1160451406307051e-09,1.0
1970/01/01/03:01:21.961000,2147,81,928000000,camera_link_optical,-0.00431429548189044,-0.004306561313569546,7.168385982513428,1.7559844579643437e-06,0.9999999485505808,0.0003196406956221076,-2.6936552019708587e-05,0,81,938000000,camera_link_optical,-1.0641615108116785e-06,1.40838368745122e-10,7.150793800002564,0.7071067811786603,-5.343394307549698e-08,5.344881981980298e-08,0.7071067811944306,0,0,0,odom,-0.0019123493718285738,3.1737599372839265,0.25190763430621316,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,4.89380851547371e-10,3.1507938000001037,0.24999999999509917,-3.478634733276626e-13,-9.757654715483173e-13,1.1344748363262913e-09,1.0
1970/01/01/03:01:23.060000,2180,83,28000000,camera_link_optical,-0.004330610390752554,-0.004328623879700899,7.198827743530273,-2.474117097408818e-07,0.9999999957314487,2.9100916491827768e-05,-8.76936604712522e-05,0,83,28000000,camera_link_optical,-1.0864048706712757e-06,1.4193615727187137e-10,7.201613800005348,0.7071067811786603,-5.4168068797448844e-08,5.4182945541766364e-08,0.7071067811944306,0,0,0,odom,-0.0019286642806906878,3.204201698300772,0.2519296968723445,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,4.972556703056786e-10,3.2016138000002217,0.24999999999509917,-3.478634713463225e-13,-9.757654724239643e-13,1.1529045320024489e-09,1.0
1970/01/01/03:01:24.160000,2213,84,128000000,camera_link_optical,-0.004354920703917742,-0.0043374779634177685,7.228374481201172,-1.1222731795057878e-08,0.9999999972697771,-5.061656495460334e-05,5.383687531094221e-05,0,84,138000000,camera_link_optical,-1.108194465350046e-06,-1.7036763666489207e-10,7.252433799998093,0.7071067811939384,-5.4885674209915247e-08,5.4868037583992167e-08,0.7071067811791524,0,0,0,odom,-0.0019529745938558756,3.2337484359716706,0.2519385509560614,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,5.05130489065096e-10,3.2524338000003397,0.24999999999509917,-3.4786347148477853e-13,-9.757654724531382e-13,1.1713342276789938e-09,1.0
1970/01/01/03:01:25.260000,2246,85,228000000,camera_link_optical,-0.004402082413434982,-0.0043929144740104675,7.321147918701172,3.171037788557851e-07,0.9999999958540664,9.100044568531961e-05,-3.268866246286087e-06,0,85,220000000,camera_link_optical,-1.1308550003034528e-06,-1.7146525865818774e-10,7.303253799994974,0.7071067811939383,-5.561979993928135e-08,5.560216331334023e-08,0.7071067811791523,0,0,0,odom,-0.002000136303373116,3.3265218734716706,0.2519939874666541,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,5.130053078225754e-10,3.3032538000004577,0.24999999999509917,-3.4786347191204054e-13,-9.75765472537026e-13,1.1897639233480918e-09,1.0
1970/01/01/03:01:26.360000,2279,86,328000000,camera_link_optical,-0.004429349675774574,-0.004427058156579733,7.362301349639893,-2.575117223464263e-07,0.9999999941107542,3.0124828507314758e-05,-0.00010426370402039394,0,86,338000000,camera_link_optical,-1.1530298658593448e-06,1.4523010571920736e-10,7.354073800001818,0.7071067811786601,-5.630489198854012e-08,5.63197687329045e-08,0.7071067811944305,0,0,0,odom,-0.002027403565712708,3.3676753044103913,0.25202813114922334,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,5.208801265799739e-10,3.3540738000005756,0.24999999999509917,-3.478634739397373e-13,-9.757654722711988e-13,1.2081936190169045e-09,1.0
1970/01/01/03:01:27.460000,2312,87,428000000,camera_link_optical,-0.00443625682964921,-0.004435523878782988,7.377316474914551,-5.408295090523149e-08,0.9999999996877988,1.9152569581685994e-05,-1.6049254598898355e-05,0,87,414000000,camera_link_optical,-1.1760915166962943e-06,1.4632828282401533e-10,7.404893800005807,0.70710678117866,-5.7039017725289736e-08,5.705389446966938e-08,0.7071067811944304,0,0,0,odom,-0.002034310719587344,3.3826904296850495,0.2520365968714266,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,5.287549453355663e-10,3.4048938000006936,0.24999999999509917,-3.4786347371601463e-13,-9.757654735576412e-13,1.2266233146808694e-09,1.0
1970/01/01/03:01:28.561000,2345,88,528000000,camera_link_optical,-0.00449764309450984,-0.004483101423829794,7.4674787521362305,2.3994648888966316e-06,0.9999998285952024,0.0005797818832483551,-8.15890703464128e-05,0,88,535000000,camera_link_optical,-1.1993652523087855e-06,1.4742651543997454e-10,7.455713800005924,0.70710678117866,-5.7773143465815797e-08,5.7788020210212674e-08,0.7071067811944304,0,0,0,odom,-0.002095696984447974,3.472852706906729,0.2520841744164734,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,5.36629764088244e-10,3.4557138000008116,0.24999999999509917,-3.478634765699925e-13,-9.757654730836081e-13,1.2450530103313087e-09,1.0
1970/01/01/03:01:29.660000,2378,89,628000000,camera_link_optical,-0.004534894600510597,-0.004516583401709795,7.526925086975098,9.595568709141835e-07,0.9999999509855922,0.00031034946418879745,-4.1365475598886345e-05,0,89,638000000,camera_link_optical,-1.2221591711958304e-06,-1.7585799483299525e-10,7.506533799998021,0.7071067811939381,-5.849074889609888e-08,5.847311227009657e-08,0.707106781179152,0,0,0,odom,-0.002132948490448731,3.5322990417455964,0.2521176563943534,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,5.445045828424595e-10,3.5065338000009296,0.24999999999509917,-3.4786347451631793e-13,-9.757654730388418e-13,1.2634827059886047e-09,1.0
1970/01/01/03:01:30.760000,2411,90,728000000,camera_link_optical,-0.0045338403433561325,-0.004529681988060474,7.5379228591918945,-1.7819604571778175e-07,0.9999999942823665,8.733989811277408e-05,-6.170070954890971e-05,0,90,729000000,camera_link_optical,-1.2458459907792476e-06,-1.7695586662647145e-10,7.557353799995548,0.707106781193938,-5.922487464404606e-08,5.9207238018024165e-08,0.707106781179152,0,0,0,odom,-0.0021318942332942663,3.5432968139623933,0.2521307549807041,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,5.523794015938341e-10,3.5573538000010476,0.24999999999509917,-3.4786347766197433e-13,-9.757654739883632e-13,1.2819124016366222e-09,1.0
1970/01/01/03:01:31.861000,2444,91,829000000,camera_link_optical,-0.004562500398606062,-0.004570931661874056,7.593936443328857,8.038808019112735e-08,0.9999999551601392,-0.0002467678080999342,0.0001696624949633071,0,91,838000000,camera_link_optical,-1.26903004620185e-06,1.5072135206573023e-10,7.608220000003115,0.7071067811776629,-5.990831123635192e-08,5.99264621277422e-08,0.7071067811954271,0,0,0,odom,-0.0021605542885441958,3.599310398099356,0.25217200465451767,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,5.614076938043212e-10,3.6082200000011664,0.24999999999509842,-1.7580083674588993e-12,1.339406157323816e-12,1.300316074156511e-09,1.0
1970/01/01/03:01:32.960000,2477,92,929000000,camera_link_optical,-0.004621721804141998,-0.004613624885678291,7.682092189788818,-4.5805908296399106e-07,0.999999986961792,6.110418077754216e-06,-0.00016136563647504615,0,92,922000000,camera_link_optical,-1.2931131160414632e-06,1.5181819690290865e-10,7.6589938000063835,0.7071067811786598,-6.064409246628e-08,6.065896921073401e-08,0.70710678119443,0,0,0,odom,-0.002219775694080132,3.687466144559317,0.2522146978783219,4.901063642204603e-12,-4.902435345665228e-12,-9.00921704294157e-12,1.0,0,0,0,odom,5.68129039097292e-10,3.6589938000012836,0.24999999999509917,-3.478634776713936e-13,-9.757654732152498e-13,1.3187717929206733e-09,1.0
