time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:01:35.676000,2423,95,650000000,camera_link_optical,-0.0017055097268894315,-0.002189466031268239,4.496115684509277,-3.1926871001148693e-06,0.9999993825699156,-7.301239146121e-05,-0.0011088366809311237,0,95,673000000,camera_link_optical,0.0007257600933588207,-3.4095336412520716e-06,4.508357576554934,0.7071070518191589,5.687644817813644e-05,-5.696213408763942e-05,0.7071065059720508,0,0,0,odom,-0.0012976127242181335,3.6005750971298296,0.2517440743144129,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.118947452933598e-09,3.608357827009648,0.24999999999739256,-1.4376226116337918e-11,-4.8380805682233415e-15,-2.3445923429165856e-09,1.0
1970/01/01/03:01:36.778000,2456,96,751000000,camera_link_optical,-0.0017199557041749358,-0.002207226352766156,4.547060489654541,-7.44608285513686e-07,0.999999343002533,-5.534579091296149e-05,-0.001144958860102631,0,96,746000000,camera_link_optical,0.000742225466339323,-9.104941423365709e-06,4.5592702043554585,0.7071067270192476,5.7591778666669044e-05,-5.7520720371981635e-05,0.7071068306689458,0,0,0,odom,-0.0013120587015036378,3.6515199022750933,0.25176183463591084,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1188344799516354e-09,3.6592702270095216,0.24999999999743153,-1.4454064741892854e-11,-4.838082299872365e-15,-2.344818288888927e-09,1.0
1970/01/01/03:01:37.869000,2489,97,850000000,camera_link_optical,-0.0016991639276966453,-0.002237532986328006,4.597799301147461,-1.9801501995816473e-06,0.9999995820935554,2.3121499392845698e-05,-0.0009139333616544324,0,97,817000000,camera_link_optical,0.0007587376690901233,6.940568738622588e-07,4.609628201381712,0.7071067275709869,5.822934478525045e-05,-5.815861562736872e-05,0.7071068300128127,0,0,0,odom,-0.0012912669250253472,3.702258713768013,0.2517921412694727,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.118722726456244e-09,3.7096282270093965,0.24999999999747022,-1.4531470353565928e-11,-4.838083225599219e-15,-2.3450417958888195e-09,1.0
1970/01/01/03:01:38.972000,2522,98,951000000,camera_link_optical,-0.0016273853834718466,-0.002258898224681616,4.648326873779297,1.2230745142344355e-06,0.9999999520964526,-0.000259895071389548,-0.00016810754980375704,0,98,940000000,camera_link_optical,0.0007759091976011216,-3.7041978984964086e-06,4.660632760350261,0.707107065874692,5.883604429237613e-05,-5.889011487809428e-05,0.7071064915982302,0,0,0,odom,-0.0012194883808005486,3.752786286399849,0.2518135065078263,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.118609526737381e-09,3.76063302700927,0.24999999999750963,-1.4610292715791113e-11,-4.8380826871896746e-15,-2.345268195337266e-09,1.0
1970/01/01/03:01:40.068000,2555,100,50000000,camera_link_optical,-0.001475765137001872,-0.002296391176059842,4.699183940887451,-1.459381997367085e-06,0.9999995817718779,-0.00040554432278779067,0.0008197485845271403,0,100,40000000,camera_link_optical,0.0007930568043511507,-4.1952629902253236e-06,4.711268155753086,0.70710678661149,5.9510566300458e-05,-5.952174474153754e-05,0.7071067707522163,0,0,0,odom,-0.001067868134330574,3.8036433535080034,0.2518509994592045,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1184971364992317e-09,3.811268227009144,0.24999999999754893,-1.468896681173755e-11,-4.838082319161873e-15,-2.3454929758240485e-09,1.0
1970/01/01/03:01:41.168000,2588,101,150000000,camera_link_optical,-0.0013371910899877548,-0.0023254971019923687,4.750253677368164,-9.071841449403182e-07,0.9999993826456226,-0.0005985555347477366,0.0009361831137536213,0,101,133000000,camera_link_optical,0.0008106004208816463,4.526574302332609e-07,4.762088187877231,0.707106737855661,6.04684445927442e-05,-5.986640121275733e-05,0.7071068193976825,0,0,0,odom,-0.0009292940873164568,3.8547130899887163,0.25188010538513705,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.118384325248611e-09,3.8620882270090178,0.24999999999758862,-1.476835400652416e-11,-4.838081012416629e-15,-2.3457185983367466e-09,1.0
1970/01/01/03:01:42.270000,2621,102,251000000,camera_link_optical,-0.0012297997018322349,-0.0023394243326038122,4.800888538360596,7.919206202546845e-06,0.9999996837302132,-0.00011795415734100008,0.000786488128829005,0,102,240000000,camera_link_optical,0.0008279882387414743,-8.652906641481994e-06,4.813000474155409,0.7071068949761553,6.079242762235212e-05,-6.085882185038132e-05,0.7071066621646731,0,0,0,odom,-0.0008219026991609368,3.905347950981148,0.2518940326157485,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1182712980067608e-09,3.9130006270088913,0.24999999999762865,-1.484831579043552e-11,-4.8380801997629314e-15,-2.3459446528314455e-09,1.0
1970/01/01/03:01:43.372000,2654,103,350000000,camera_link_optical,-0.0013113936875015497,-0.0023787703830748796,4.849776744842529,6.040895867647678e-07,0.9999998968858231,9.478134555470657e-06,-0.0004540243860880615,0,103,325000000,camera_link_optical,0.0008456258567413905,-6.782261672555467e-07,4.863912918384473,0.7071068297148463,6.143576021651356e-05,-6.150648890990626e-05,0.7071067273143556,0,0,0,odom,-0.0009034966848302517,3.9542361574630815,0.25193337866621957,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1181582598634642e-09,3.963913027008765,0.24999999999766884,-1.4928710483167982e-11,-4.838083334635936e-15,-2.346170729125115e-09,1.0
1970/01/01/03:01:44.473000,2687,104,450000000,camera_link_optical,-0.0013815400889143348,-0.002387359971180558,4.900254726409912,3.752040819064677e-06,0.9999842872850818,0.0001583603324509873,0.005603578399049142,0,104,440000000,camera_link_optical,0.0008637785063637434,3.5185794056702413e-06,4.914779328117987,0.7071065292029257,6.220467259832544e-05,-6.206630078723155e-05,0.7071070277100526,0,0,0,odom,-0.0009736430862430367,4.004714139030464,0.25194196825432524,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1180549920785986e-09,4.014779227008638,0.2499999999977092,-1.5009466918727057e-11,4.8390203743087924e-15,-2.3463869449232523e-09,1.0
1970/01/01/03:01:45.574000,2720,105,550000000,camera_link_optical,-0.0016710883937776089,-0.002401067176833749,4.951310634613037,4.650738968312748e-06,0.9999995779867661,0.0002641457355706425,-0.0008799043646452472,0,105,568000000,camera_link_optical,0.0008821147693791061,7.456335135436198e-07,4.965645385473681,0.707106727175734,6.284162115736184e-05,-6.277089266729663e-05,0.7071068296188121,0,0,0,odom,-0.0012631913911063108,4.055770047233589,0.25195567545997843,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1179323561036485e-09,4.065645427008512,0.24999999999774983,-1.509066023997834e-11,-4.838082191645909e-15,-2.3466225366662686e-09,1.0
1970/01/01/03:01:46.675000,2753,106,651000000,camera_link_optical,-0.0018178487662225962,-0.0024264883249998093,5.004130840301514,8.066660004044061e-07,0.99999936974889,0.00028338839319343075,-0.0010863665083985768,0,106,640000000,camera_link_optical,0.0008999695573114888,-6.754488635907219e-07,5.016511518121111,0.7071068190914613,6.314354463941824e-05,-6.374558763787389e-05,0.7071067375889923,0,0,0,odom,-0.0014099517635512981,4.108590252922066,0.2519810966081445,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.117829066570356e-09,4.116511627008386,0.24999999999779063,-1.5172292725142132e-11,4.839020537157735e-15,-2.3468387959603015e-09,1.0
1970/01/01/03:01:47.780000,2786,107,750000000,camera_link_optical,-0.0014994721859693527,-0.0025441923644393682,5.054678916931152,1.9075337149359588e-06,0.9999856991780773,-0.005224388521651529,0.0011433285914571358,0,107,762000000,camera_link_optical,0.00091891395793051,-9.030435991513874e-06,5.0675625814553795,0.7071067264544773,6.41460657678245e-05,-6.407500843333523e-05,0.7071068301059668,0,0,0,odom,-0.0010915751832980547,4.159138329551705,0.25209880064758405,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.117705998366807e-09,4.167562627008259,0.24999999999783182,-1.5254665795443564e-11,-4.83807902983453e-15,-2.347075252163564e-09,1.0
1970/01/01/03:01:48.872000,2819,108,850000000,camera_link_optical,-0.00128936767578125,-0.00248767645098269,5.106019973754883,-9.66716529758446e-08,0.9999997912443608,7.609004659439596e-05,0.000641655304863657,0,108,833000000,camera_link_optical,0.0009372934690220717,7.677074249645699e-07,5.1180129779982435,0.7071067270003041,6.478363117121353e-05,-6.47129029623314e-05,0.7071068294439241,0,0,0,odom,-0.000881470673109952,4.210479386375435,0.2520422847341274,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1175939320464841e-09,4.2180130270081335,0.24999999999787273,-1.53365091317643e-11,-4.838080888034843e-15,-2.3472993848124724e-09,1.0
1970/01/01/03:01:49.968000,2852,109,950000000,camera_link_optical,-0.0012331276666373014,-0.0025134894531220198,5.15341854095459,8.44521296695434e-06,0.9998680530913044,0.00015670502125694825,0.01624351500197019,0,109,941000000,camera_link_optical,0.0009561062318989475,-3.1097850213546163e-06,5.1686017876545405,0.7071069928327617,6.530069236263766e-05,-6.551592747170677e-05,0.7071065634898969,0,0,0,odom,-0.0008252306639660034,4.257877953575142,0.2520680977362667,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1174912257629887e-09,4.268602027008008,0.24999999999791397,-1.54190182372107e-11,4.8390207431873934e-15,-2.3475144776057646e-09,1.0
1970/01/01/03:01:51.068000,2885,111,50000000,camera_link_optical,-0.0017852112650871277,-0.0025276632513850927,5.206377029418945,-3.6471492731812406e-06,0.9999989634306025,0.0001343560123800762,-0.0014335525385652684,0,111,27000000,camera_link_optical,0.0009751282476454324,-9.008169350871453e-06,5.219468173680365,0.7071067262754634,6.608807534159335e-05,-6.601701829160449e-05,0.7071068299274985,0,0,0,odom,-0.0013773142624158297,4.310836442039498,0.2520822715345298,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.117368535504907e-09,4.3194682270078815,0.24999999999795566,-1.5502426969517202e-11,-4.838079854431669e-15,-2.347750177917032e-09,1.0
1970/01/01/03:01:52.167000,2918,112,150000000,camera_link_optical,-0.0016610336024314165,-0.002658544573932886,5.257436275482178,-1.0574804665554795e-06,0.9999760752970784,-0.006824127939782,-0.0011314195486048422,0,112,140000000,camera_link_optical,0.0009946735988846241,5.550317894731371e-07,5.270241964096451,0.7071067356258408,6.69761267574556e-05,-6.645742760101734e-05,0.7071068204523105,0,0,0,odom,-0.0012531365997601185,4.36189568810273,0.25221315285707757,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1172653970014924e-09,4.370242027007755,0.24999999999799752,-1.5586134162467225e-11,4.839020407627429e-15,-2.3479661351488164e-09,1.0
1970/01/01/03:01:53.268000,2951,113,250000000,camera_link_optical,-0.0013405598001554608,-0.002597242593765259,5.309641361236572,9.398671258375206e-06,0.9999996084981709,-0.0001999921573510978,0.0008619270890386255,0,113,219000000,camera_link_optical,0.001013740897813663,-4.240636342689452e-06,5.321107928369745,0.7071070651159498,6.733234312818331e-05,-6.738640681300607e-05,0.7071064908403372,0,0,0,odom,-0.0009326627974841628,4.4141007738571245,0.25215185087690994,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1171426850065637e-09,4.421108227007629,0.2499999999980397,-1.5670446916977655e-11,-4.8380771689201934e-15,-2.3482018789368197e-09,1.0
1970/01/01/03:01:54.371000,2984,114,351000000,camera_link_optical,-0.001220810692757368,-0.002588497707620263,5.355119228363037,9.31872421286502e-06,0.9997216792611706,0.00019437516066925491,0.02359080640172192,0,114,340000000,camera_link_optical,0.0010335550914266618,-9.165241336983598e-07,5.372066693924221,0.7071068270539618,6.799084465390237e-05,-6.805873669382059e-05,0.7071067287750358,0,0,0,odom,-0.0008129136900860701,4.459578640983589,0.25214310599076495,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1170391140831646e-09,4.472066827007502,0.24999999999808217,-1.5755370143396895e-11,4.839022124880697e-15,-2.348418701007671e-09,1.0
1970/01/01/03:01:55.474000,3017,115,450000000,camera_link_optical,-0.0018521794117987156,-0.0026228665374219418,5.410643577575684,1.3280872476697297e-06,0.9999992179799299,0.00032964514059251755,-0.0012063879335523886,0,115,463000000,camera_link_optical,0.001053674695099959,4.485610604426649e-06,5.423025528414595,0.7071064906895586,6.872153725992574e-05,-6.866747466886462e-05,0.7071070650098368,0,0,0,odom,-0.0014442824091274176,4.515102990196236,0.2521774748205666,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.116916174921685e-09,4.523025427007376,0.24999999999812486,-1.584075360817437e-11,-4.838080203607046e-15,-2.3486548991240563e-09,1.0
1970/01/01/03:01:56.573000,3050,116,550000000,camera_link_optical,-0.0013976141344755888,-0.0028652185574173927,5.460707664489746,2.554220910452596e-06,0.9998935614396702,-0.014530304590555702,0.0013175862302715173,0,116,534000000,camera_link_optical,0.001073329709566277,-1.0575428000675346e-05,5.473799085714153,0.70710682959172,6.929415844102765e-05,-6.936521500651214e-05,0.7071067259838028,0,0,0,odom,-0.0009897171318042908,4.565167077110298,0.2524198268405621,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1168129929468978e-09,4.57379922700725,0.2499999999981676,-1.5926287653108407e-11,4.8390210021647425e-15,-2.348870943299565e-09,1.0
1970/01/01/03:01:57.676000,3083,117,650000000,camera_link_optical,-0.0011842644307762384,-0.0026790164411067963,5.507748126983643,8.514705617555878e-06,0.9997214014257254,0.0001909315894916052,0.023602605873323787,0,117,656000000,camera_link_optical,0.0010935907275571241,-7.341721530718104e-07,5.524757690609157,0.7071068184752038,6.969782594247928e-05,-7.029986819861235e-05,0.7071067369683426,0,0,0,odom,-0.0007763674281049404,4.612207539604195,0.2522336247242515,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1166900319765912e-09,4.624757827007123,0.2499999999982108,-1.6012597376705888e-11,-4.838077712663496e-15,-2.3491071850372344e-09,1.0
1970/01/01/03:01:58.777000,3116,118,750000000,camera_link_optical,-0.001868593622930348,-0.002699056873098016,5.563122749328613,3.5425924387936682e-06,0.9999989457377151,0.0004331123138597021,-0.0013859742537208322,0,118,727000000,camera_link_optical,0.0011139494288841998,4.609551454509697e-06,5.575624119499377,0.7071064904979711,7.066354465426137e-05,-7.06094836266744e-05,0.7071070648187635,0,0,0,odom,-0.00146069662025905,4.6675821619491655,0.2522536651562427,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1165866228279533e-09,4.675624027006997,0.2499999999982541,-1.6099217065451136e-11,4.8390219109299605e-15,-2.3493236835588728e-09,1.0
1970/01/01/03:01:59.875000,3149,119,850000000,camera_link_optical,-0.0014240870950743556,-0.0029650735668838024,5.61283540725708,1.8206238690601741e-06,0.9998509609430293,-0.017230757263849983,0.0010755938362547015,0,119,849000000,camera_link_optical,0.0011346890317967227,8.413531473183689e-07,5.626351549404961,0.7071067263688376,7.133791014567733e-05,-7.126718287208558e-05,0.707106828814315,0,0,0,odom,-0.0010161900924030576,4.717294819877632,0.2525196818500285,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1164738323197659e-09,4.726351627006871,0.2499999999982975,-1.618606737268453e-11,4.839022055890573e-15,-2.349549264585568e-09,1.0
1970/01/01/03:02:00.971000,3182,120,950000000,camera_link_optical,-0.00116433366201818,-0.0027623053174465895,5.658489227294922,9.228454000456038e-06,0.9995673250335907,0.00021872419733366026,0.029412833929312137,0,120,920000000,camera_link_optical,0.0011549026197400442,-7.517583534566441e-07,5.676940481367025,0.7071068182809336,7.163983379907835e-05,-7.224187583119353e-05,0.7071067367727876,0,0,0,odom,-0.0007564366593468819,4.762948639915474,0.2523169136005913,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1163516605372883e-09,4.776940627006745,0.24999999999834102,-1.6273147011753076e-11,-4.838079201736294e-15,-2.3497839279449153e-09,1.0
1970/01/01/03:02:02.070000,3215,122,51000000,camera_link_optical,-0.0018020131392404437,-0.0028162901289761066,5.715511798858643,9.182185181265345e-07,0.9999953930273178,-0.0028782042726248607,-0.0009642942818498617,0,122,40000000,camera_link_optical,0.0011762521736898989,-8.397709389179608e-06,5.7277605505017375,0.7071067164032403,7.264090964170126e-05,-7.257052008729638e-05,0.7071068385146937,0,0,0,odom,-0.0013941161365691457,4.819971211479195,0.2523708984121208,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1162386429020137e-09,4.827760627006619,0.24999999999838504,-1.636109596060909e-11,-4.838076524902042e-15,-2.350009963228323e-09,1.0
1970/01/01/03:02:03.168000,3248,123,150000000,camera_link_optical,-0.0014531566994264722,-0.002816996304318309,5.767768859863281,5.895796606942356e-06,0.999999600158735,-0.00012344094619364128,0.0008856692060014159,0,123,140000000,camera_link_optical,0.0011974821517186029,7.081163640454413e-07,5.778488136065819,0.7071067316981509,7.34371993929119e-05,-7.30851880603829e-05,0.7071068230845268,0,0,0,odom,-0.0010452596967551742,4.8722282724838335,0.252371604587463,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1161258199055078e-09,4.878488227006493,0.24999999999842917,-1.6449359052247975e-11,-4.838078356116698e-15,-2.3502356092296947e-09,1.0
1970/01/01/03:02:04.268000,3281,124,250000000,camera_link_optical,-0.0019228848395869136,-0.0028291246853768826,5.815906047821045,-6.61870285345386e-07,0.9998196402092797,0.00017275481852701093,-0.018990976992274266,0,124,235000000,camera_link_optical,0.0012186267224893498,-4.65339845517887e-06,5.829307897555445,0.7071070644608465,7.388662228778649e-05,-7.3940680649031e-05,0.70710649018596,0,0,0,odom,-0.0015149878369156156,4.920365460441597,0.25238373296852157,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1160127805452145e-09,4.929308227006366,0.24999999999847358,-1.6538260361098603e-11,-4.8380780588417616e-15,-2.3504616879608017e-09,1.0
1970/01/01/03:02:05.368000,3314,125,350000000,camera_link_optical,-0.0015387730672955513,-0.003249275963753462,5.86298942565918,-1.4313431497029735e-07,0.9995426550736882,-0.03023908646319847,0.00027988942954851174,0,125,340000000,camera_link_optical,0.0012401617446131145,-3.624408773272858e-06,5.88012808633709,0.7071067927911826,7.455817988979226e-05,-7.457982809181552e-05,0.707106761718126,0,0,0,odom,-0.0011308760646242533,4.967448838279732,0.25280388424689815,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1158997303053842e-09,4.98012822700624,0.24999999999851827,-1.6627642129742223e-11,-4.838077477254485e-15,-2.3506877884512885e-09,1.0
1970/01/01/03:02:06.474000,3347,126,451000000,camera_link_optical,-0.0019444390200078487,-0.002872324315831065,5.912288665771484,1.210353888586426e-07,0.9995236677173792,0.0002197105978202571,-0.03086080685977868,0,126,428000000,camera_link_optical,0.0012620367604564116,5.877386251573746e-07,5.931179122605259,0.7071067364070548,7.551901222315133e-05,-7.491697056405237e-05,0.7071068179646481,0,0,0,odom,-0.0015365420173365507,5.016748078392037,0.25242693259897575,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1157958339178463e-09,5.031179227006113,0.2499999999985634,-1.671791656120147e-11,4.839025828448707e-15,-2.350905261454476e-09,1.0
1970/01/01/03:02:07.574000,3380,127,550000000,camera_link_optical,-0.0017485173884779215,-0.003146466100588441,5.967012882232666,2.0893390163197635e-06,0.9998174491005367,-0.01909561034449976,-0.0006527903963101817,0,127,550000000,camera_link_optical,0.0012838881805546799,-1.0649930905243243e-05,5.9820452531679695,0.7071068289184226,7.584843318910679e-05,-7.59194888074337e-05,0.7071067253110941,0,0,0,odom,-0.0013406203858066235,5.071472294853218,0.2527010743837331,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1156729804279681e-09,5.082045427005987,0.24999999999860864,-1.680835166073256e-11,-4.838075104633992e-15,-2.351141288229083e-09,1.0
1970/01/01/03:02:08.676000,3413,128,650000000,camera_link_optical,-0.00147882173769176,-0.0029410626739263535,6.020235538482666,-5.8095768417519344e-06,0.9999978227082196,4.6576061705550035e-05,0.0020862348236838787,0,128,671000000,camera_link_optical,0.0013060458100302094,-7.929061745792776e-07,6.032957657468847,0.7071068177981614,7.625209983342259e-05,-7.685414133346711e-05,0.707106736286974,0,0,0,odom,-0.001070924735020462,5.124694951103218,0.25249567095707104,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1155596918868615e-09,5.1329578270058605,0.24999999999865416,-1.6899358753299224e-11,-4.838077246589307e-15,-2.3513678653194516e-09,1.0
1970/01/01/03:02:09.775000,3446,129,750000000,camera_link_optical,-0.0018018792616203427,-0.0029536106158047915,6.072051525115967,-5.168729794036706e-07,0.9999994187373468,0.00017949596862759323,-0.0010631584541307799,0,129,743000000,camera_link_optical,0.0013282438843305376,5.022238359742026e-06,6.083731685779965,0.7071064898119741,7.721781478418836e-05,-7.716375907949664e-05,0.7071070641345283,0,0,0,odom,-0.0013939822589490447,5.176510937736519,0.2525082188989495,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1154563795425795e-09,5.183731627005734,0.2499999999986998,-1.6990608856208693e-11,4.839026260537023e-15,-2.3515841702363044e-09,1.0
1970/01/01/03:02:10.878000,3479,130,850000000,camera_link_optical,-0.001525042811408639,-0.0030347290448844433,6.124131679534912,4.447884882511609e-06,0.9999896281068751,-0.004335362949620858,0.0013958105118804024,0,130,865000000,camera_link_optical,0.0013509319294793885,9.150007292679785e-07,6.134690115077152,0.7071067256765864,7.789218170797604e-05,-7.782145539702077e-05,0.7071068281239873,0,0,0,odom,-0.001117145808737341,5.228591092155464,0.25258933732802913,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1153332877146055e-09,5.234690227005608,0.2499999999987458,-1.7082686493839053e-11,-4.838074214595655e-15,-2.351820673687582e-09,1.0
1970/01/01/03:02:11.978000,3512,131,950000000,camera_link_optical,-0.0019265575101599097,-0.0030017641838639975,6.172481060028076,-9.60359680751924e-06,0.9998099449507858,0.00017917361621348958,-0.019494660348230785,0,131,936000000,camera_link_optical,0.0013730421242365643,-8.10534484113612e-07,6.185463846443912,0.70710681758588,7.819410549474672e-05,-7.879614675706318e-05,0.707106736073429,0,0,0,odom,-0.0015186605074886117,5.276940472648628,0.2525563724670087,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.115229953611207e-09,5.285464027005482,0.24999999999879194,-1.7174926479840062e-11,4.839026984457873e-15,-2.3520370221203365e-09,1.0
1970/01/01/03:02:13.070000,3545,133,50000000,camera_link_optical,-0.0015615149168297648,-0.0033529081847518682,6.221588611602783,-4.544843003860326e-07,0.9996548895782181,-0.026267938356034377,0.0003116996591757301,0,133,40000000,camera_link_optical,0.0013960555400331664,-3.817349170015527e-06,6.235960568263838,0.7071066402085763,7.918337362551409e-05,-7.911843886153237e-05,0.7071069133046326,0,0,0,odom,-0.0011536179141584668,5.3260480242233355,0.25290751646789655,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1151078684133509e-09,5.335960627005356,0.24999999999883807,-1.7267156856111408e-11,-4.838076113381674e-15,-2.3522715123086587e-09,1.0
1970/01/01/03:02:14.169000,3578,134,150000000,camera_link_optical,-0.002002111868932843,-0.0030456832610070705,6.271120071411133,-1.0525248079893154e-05,0.9995730601606887,0.00040530170904113966,-0.02921528744921203,0,134,128000000,camera_link_optical,0.0014189346860987262,9.370223759963547e-07,6.286688103692499,0.7071067254597992,7.983418667756582e-05,-7.97634606477761e-05,0.7071068279077872,0,0,0,odom,-0.0015942148662615452,5.375579484031685,0.25260029154415176,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1149949368481259e-09,5.38668822700523,0.24999999999888464,-1.7360307867643152e-11,-4.83807436040679e-15,-2.3524973754510933e-09,1.0
1970/01/01/03:02:15.267000,3611,135,250000000,camera_link_optical,-0.0015812474302947521,-0.0034522577188909054,6.32113790512085,9.514859255832463e-07,0.9995039556086587,-0.03149271010243389,0.00022788625058894,0,135,240000000,camera_link_optical,0.0014421833071558644,-4.1520420588081475e-06,6.337461698345483,0.7071070106049026,8.037515641039894e-05,-8.054740292763409e-05,0.7071065426124611,0,0,0,odom,-0.001173350427623454,5.425597317741402,0.2530068660020356,-1.0888907000801166e-06,-9.387709797444035e-11,-3.8858915712246217e-10,0.9999999999994071,0,0,0,odom,1.1148915702292122e-09,5.437462027005104,0.2499999999989315,-1.745404690155394e-11,4.839027141754493e-15,-2.3527137889151303e-09,1.0
