time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:09:38.100000,0,0,0,,-0.014382410328835249,0.14881481775082647,1.9721050262451172,0.0,0.0,0.0,0.0,0,578,76000000,camera_link_optical,2.2739438795993383e-05,0.1500015424603165,0.004376038152720696,0.7071067811472144,-1.0017578081555239e-06,3.1832384173179455e-06,0.7071067812180061,0,0,0,odom,-0.05798563608245097,49.161757053921534,0.13023541193872662,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0022454997900850475,49.0951316233666,0.09999817056223399,-4.0998977300948175e-09,1.8293382325752664e-06,0.002224577076218715,0.9999975256236816
1970/01/01/03:09:38.365000,0,0,0,,-0.01557409530505538,0.14878021120093762,2.0095057487487793,0.0,0.0,0.0,0.0,0,578,339000000,camera_link_optical,2.4038443140583787e-05,0.14999817105652688,0.004753061370507794,0.7071067812141641,-3.372835365740375e-06,7.863342315457725e-07,0.7071067811504497,0,0,0,odom,-0.0591773210586711,49.199157776425196,0.13027001848861547,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0022780170544023375,49.145532262897774,0.10000000003906,2.0162974310702088e-11,-2.1228354551130579e-10,0.0022571156906135304,0.9999974527111353
1970/01/01/03:09:38.638000,0,0,0,,-0.015150421764701605,0.1487655619625002,2.068509101867676,0.0,0.0,0.0,0.0,0,578,594000000,camera_link_optical,4.3157772750573864e-05,0.15000182809121781,0.008180224975411932,0.7071067811323895,-2.4919454999008032e-06,5.077363081604198e-06,0.7071067812180857,0,0,0,odom,-0.058753647518317326,49.25816112954409,0.13028466772705288,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0023121778344385104,49.197458125112384,0.0999981719480539,-4.2182399834584645e-09,1.827949717880553e-06,0.0022905637753573324,0.9999973766536839
1970/01/01/03:09:38.931000,0,0,0,,-0.01535320421680808,0.148717823298648,2.1175804138183594,0.0,0.0,0.0,0.0,0,578,900000000,camera_link_optical,3.014518362251528e-05,0.1500000000002568,0.0057058567903212065,0.7071067811819444,-2.5501389473366557e-06,2.5501390581696945e-06,0.7071067811819538,0,0,0,odom,-0.0589564299704238,49.307232441494776,0.1303324063909051,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.002347454224251636,49.25318427394012,0.10000000003873673,2.0018668140076784e-11,-2.1079282007893578e-10,0.0023258314108510706,0.9999972952504664
1970/01/01/03:09:39.200000,0,0,0,,-0.016113439109176397,0.14868218298070132,2.1764726638793945,0.0,0.0,0.0,0.0,0,579,156000000,camera_link_optical,4.4674653440768264e-05,0.14999999972621916,0.00836858470871249,0.7071067811632672,-3.7043258353845268e-06,3.7041699511347333e-06,0.7071067811904228,0,0,0,odom,-0.05971666486279212,49.36612469155581,0.13036804670885177,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0023804398506479924,49.304349309129016,0.09999817336688042,-4.339199886677584e-09,1.8265281265868036e-06,0.00235811550731628,0.9999972196400938
1970/01/01/03:09:39.464000,0,0,0,,-0.015363215934485197,0.14865026818588375,2.223329544067383,0.0,0.0,0.0,0.0,0,579,443000000,camera_link_optical,2.1090367970155732e-05,0.15000065731284765,0.0038730259566079894,0.7071067811677406,-1.2640261389589684e-06,2.1937124705868164e-06,0.7071067812008216,0,0,0,odom,-0.05896644168810092,49.4129815717438,0.13039996150366934,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.002412023844797863,49.35456151348209,0.09999817402338435,-4.395100004310662e-09,1.8258703414108705e-06,0.0023893698663718962,0.9999971454500797
1970/01/01/03:09:39.738000,0,0,0,,-0.01618553278967738,0.14863442801870405,2.2768211364746094,0.0,0.0,0.0,0.0,0,579,709000000,camera_link_optical,2.9626873281868304e-05,0.1500015697528591,0.00535365006666666,0.7071067811440178,-1.2861019595327408e-06,3.50617201357654e-06,0.7071067812192149,0,0,0,odom,-0.0597887585432931,49.466473164151026,0.13041580167084904,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0024444827428198373,49.406675678644376,0.0999981746980947,-4.452504605205826e-09,1.8251943129520424e-06,0.0024214892686159556,0.9999970681888977
1970/01/01/03:09:40.029000,0,0,0,,-0.015910963993519545,0.1489238465204835,2.3369407653808594,0.0,0.0,0.0,0.0,0,580,9000000,camera_link_optical,1.982117522508764e-05,0.14999953484439366,0.003613235749952537,0.7071067811921291,-1.8589758459817496e-06,1.201148418360716e-06,0.7071067811775021,0,0,0,odom,-0.059514189747135265,49.526592793057276,0.1301263831690696,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.00247811842321869,49.46202136260583,0.10000000003812747,1.974708002784754e-11,-2.0798329667618823e-10,0.0024551297489806313,0.9999969861644163
1970/01/01/03:09:40.301000,0,0,0,,-0.01562173431739211,0.1485572062432766,2.3893675804138184,0.0,0.0,0.0,0.0,0,580,276000000,camera_link_optical,2.4396938760690157e-05,0.150000035624952,0.0043745117160725044,0.7071067811767676,-1.8354190958198137e-06,1.8859258249475172e-06,0.7071067811914303,0,0,0,odom,-0.05922496007100783,49.579019608090235,0.1304930234462765,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0025100484952575745,49.513566723517954,0.09999817606083453,-4.5683726931185625e-09,1.8238287530143259e-06,0.0024863667679009675,0.9999969089837075
1970/01/01/03:09:40.567000,0,0,0,,-0.016379773151129484,0.14821897340007126,2.435565948486328,0.0,0.0,0.0,0.0,0,580,532000000,camera_link_optical,3.638874502259748e-05,0.15000000000026803,0.00646661285018979,0.7071067811813041,-2.7218632453791134e-06,2.7218633640571695e-06,0.7071067811813139,0,0,0,odom,-0.059982998904745205,49.625217976162745,0.13083125628948183,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0025402487819285243,49.56434763263553,0.10000000003783728,1.9617903107541157e-11,-2.066451779924923e-10,0.002516606024442473,0.9999968333420451
1970/01/01/03:09:40.836000,0,0,0,,-0.01570328837260604,0.14849961744621396,2.4928412437438965,0.0,0.0,0.0,0.0,0,580,787000000,camera_link_optical,5.184682174902422e-05,0.14999999969733435,0.009129330019156612,0.7071067811623771,-3.805796586251367e-06,3.8056363971521087e-06,0.7071067811902352,0,0,0,odom,-0.05930651412622176,49.68249327142031,0.13055061224333914,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0025713366419711403,49.615512564203485,0.0999981773343122,-4.6766184304166465e-09,1.8225523157075517e-06,0.002547008244368652,0.9999967563675801
1970/01/01/03:09:41.107000,0,0,0,,-0.01648359512910247,0.1484691443387419,2.52907133102417,0.0,0.0,0.0,0.0,0,581,76000000,camera_link_optical,3.241420020388963e-05,0.149998785188323,0.005704615364990673,0.7071067812065648,-3.159813501839567e-06,1.4418662787241107e-06,0.7071067811580003,0,0,0,odom,-0.06008682088271819,49.718723358700586,0.1305810853508112,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.002601391996069008,49.66705423130656,0.10000000003755143,1.949076491568941e-11,-2.0532703793886289e-10,0.0025771021283408635,0.9999966792667965
1970/01/01/03:09:41.401000,0,0,0,,-0.016596355941146612,0.14843311519362032,2.6008944511413574,0.0,0.0,0.0,0.0,0,581,376000000,camera_link_optical,2.6198025681878345e-05,0.14999899996883354,0.004563661021130372,0.7071067812049558,-2.5268326702694537e-06,1.1126049817267453e-06,0.707106781162749,0,0,0,odom,-0.06019958169476233,49.790546478817774,0.13061711449593277,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0026341767478837096,49.722972240460216,0.10000000003739805,1.9422591073997373e-11,-2.0461976058541969e-10,0.002609538355341687,0.9999965951489896
1970/01/01/03:09:41.667000,0,0,0,,-0.016375123988837004,0.1484066931065172,2.6365532875061035,0.0,0.0,0.0,0.0,0,581,643000000,camera_link_optical,2.6335071476146776e-05,0.14999957976538372,0.004520345730902875,0.7071067811910798,-2.106548626241981e-06,1.512260167227638e-06,0.7071067811772602,0,0,0,odom,-0.059978349742452725,49.82620531518252,0.1306435365830359,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.002663536950151112,49.7735647078238,0.10000000003726063,1.9361536742324328e-11,-2.0398606885991522e-10,0.0026385854480641684,0.9999965189273576
1970/01/01/03:09:41.939000,0,0,0,,-0.016417184378951788,0.14837794806808233,2.6956396102905273,0.0,0.0,0.0,0.0,0,581,909000000,camera_link_optical,3.205132321953963e-05,0.1499981795983228,0.005513806187515513,0.7071067812175313,-3.4112366663446063e-06,8.370030916146788e-07,0.7071067811468401,0,0,0,odom,-0.06002041013256751,49.885291637966944,0.13067228162147076,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0026932184655615427,49.82529834186837,0.10000000003712285,1.9515888476148825e-11,-1.229928986062284e-10,0.0026679824751682304,0.9999964409284227
1970/01/01/03:09:42.232000,0,0,0,,-0.015890379901975393,0.14834126187488436,2.7628297805786133,0.0,0.0,0.0,0.0,0,582,209000000,camera_link_optical,1.4089777898573796e-05,0.15000169950802314,0.004018647602897829,0.7071067811325578,3.5394072777266933e-06,-5.943121088434506e-06,0.7071067812067036,0,0,0,odom,-0.059493605655591114,49.95248180825503,0.13070896781466873,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0026557907294434964,49.880837844310136,0.09999806874681368,5.077383406136296e-09,-1.9312090556972146e-06,0.002634686874056827,0.99999652920465
1970/01/01/03:09:42.498000,0,0,0,,-0.014893754851073027,0.14822142394259571,2.8000054359436035,0.0,0.0,0.0,0.0,0,582,471000000,camera_link_optical,1.8737020064441e-05,0.14999807028201478,0.005133369434119572,0.7071067811808479,6.901635463472124e-06,-4.1722108070354e-06,0.7071067811462569,0,0,0,odom,-0.05849698060468875,49.98965746362002,0.13082880574695738,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0025744369842013496,49.93161859251773,0.10000000005540612,2.7933597885799067e-11,2.977285557615186e-10,0.0025541505162445686,0.9999967381522503
1970/01/01/03:09:42.768000,0,0,0,,-0.014155048411339521,0.14828291311860084,2.853386878967285,0.0,0.0,0.0,0.0,0,582,726000000,camera_link_optical,2.6993158551147367e-05,0.15000000000046754,0.00798826123919838,0.7071067811309748,8.864597020505075e-06,-8.864597269281955e-06,0.7071067811309899,0,0,0,odom,-0.05775827416495524,50.0430389066437,0.13076731657095225,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0024923062988250664,49.98297191006851,0.10000000005526452,2.7854480879236837e-11,2.966562909069475e-10,0.0024732138173307323,0.9999969416020301
1970/01/01/03:09:43.039000,0,0,0,,-0.013502440880984068,0.14825212266296148,2.904329299926758,0.0,0.0,0.0,0.0,0,583,9000000,camera_link_optical,1.740973394862011e-05,0.15000109519310978,0.005516809134007872,0.7071067811211968,5.406722146697741e-06,-6.955680242361335e-06,0.7071067811970166,0,0,0,odom,-0.05710566663459979,50.093981327603174,0.13079810702659161,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0024100269631075534,50.034517396015225,0.09999807380541055,4.597192346853538e-09,-1.926150646984752e-06,0.0023924949844245555,0.9999971379779242
1970/01/01/03:09:43.305000,0,0,0,,-0.012215313967317343,0.14822263047099113,2.947993755340576,0.0,0.0,0.0,0.0,0,583,276000000,camera_link_optical,1.6383314919182768e-05,0.14999845272108348,0.005133772710678386,0.7071067811823608,6.509468506171338e-06,-4.3209860010027776e-06,0.7071067811475694,0,0,0,odom,-0.055818539720933064,50.13764578301699,0.13082759921856196,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0023317323415106687,50.084917881068705,0.10000000005493706,2.7678912495540592e-11,2.9443570591677127e-10,0.0023149465551053202,0.9999973205076337
1970/01/01/03:09:43.568000,0,0,0,,-0.011393060442060232,0.14818693567067384,3.0098471641540527,0.0,0.0,0.0,0.0,0,583,541000000,camera_link_optical,1.3341994188453832e-05,0.15000192302484894,0.004756862094261294,0.7071067811269015,3.968781218373657e-06,-6.688630813580007e-06,0.7071067812034212,0,0,0,odom,-0.05499628619567595,50.19949919183047,0.13086329401887925,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0022534488123196667,50.134941860091544,0.09999807703021413,4.292445916628675e-09,-1.922925902693618e-06,0.0022381479033263658,0.999997495341996
1970/01/01/03:09:43.835000,0,0,0,,-0.01036970829591155,0.1481670503038913,3.0561776161193848,0.0,0.0,0.0,0.0,0,583,796000000,camera_link_optical,2.034255193686385e-05,0.1499999998502889,0.0072275082290360615,0.7071067811149443,7.70532598427674e-06,-7.705003870746414e-06,0.7071067811741896,0,0,0,odom,-0.05397293404952727,50.2458296437958,0.1308831793856618,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.00217516362617607,50.18591493963419,0.09999807864309605,4.140425693118846e-09,-1.9213130268277652e-06,0.0021609653309544287,0.9999976651098477
1970/01/01/03:09:44.104000,0,0,0,,-0.009293247479945421,0.14813333549536764,3.10402774810791,0.0,0.0,0.0,0.0,0,584,77000000,camera_link_optical,1.3788821031979204e-05,0.14999904011925913,0.0050392795264357915,0.7071067811809807,5.897160407606742e-06,-4.539507516462757e-06,0.7071067811529523,0,0,0,odom,-0.05289647323356114,50.29367977578433,0.13091689419418545,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0020980536394715706,50.23707633203974,0.10000000005445737,2.74229845650653e-11,2.9119052906538754e-10,0.0020845600980002447,0.9999978273022386
1970/01/01/03:09:44.399000,0,0,0,,-0.008583462331444025,0.14809465883299708,3.1679229736328125,0.0,0.0,0.0,0.0,0,584,357000000,camera_link_optical,1.9057674174177697e-05,0.1500019180692837,0.00780003960891662,0.7071067810919616,6.9872074887447646e-06,-9.700043110399707e-06,0.7071067811800795,0,0,0,odom,-0.052186688085059746,50.35757500130923,0.13095557085655601,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0020129853952813425,50.29318675875289,0.09999808198545525,3.8261982202070224e-09,-1.9179705261760644e-06,0.0020010443520325997,0.9999979979069071
1970/01/01/03:09:44.665000,0,0,0,,-0.0073485723696649075,0.14806565046310424,3.2199325561523438,0.0,0.0,0.0,0.0,0,584,643000000,camera_link_optical,9.306652759194511e-06,0.1500011498033238,0.004071392869320789,0.7071067811398551,3.5150320172692385e-06,-5.141243829885012e-06,0.7071067812058127,0,0,0,odom,-0.05095179812328063,50.40958458382876,0.13098457922644885,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0019376894212436498,50.34377954662393,0.0999980835377899,3.6806476721294796e-09,-1.916418108889573e-06,0.0019267841397537116,0.9999981437478802
1970/01/01/03:09:44.938000,0,0,0,,-0.006889562588185072,0.14807714647613465,3.2658591270446777,0.0,0.0,0.0,0.0,0,584,909000000,camera_link_optical,1.2605197385384681e-05,0.1499984297001103,0.005358216090613155,0.7071067811831884,6.430679595683152e-06,-4.209660634914287e-06,0.7071067811481344,0,0,0,odom,-0.05049278834180079,50.455511154721094,0.13097308321341844,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.001861857968789042,50.395701839227335,0.10000000005396148,2.7160768311153908e-11,2.878761748320313e-10,0.0018516157974826134,0.999998285758
1970/01/01/03:09:45.205000,0,0,0,,-0.005906540434807539,0.1480089645832777,3.315958023071289,0.0,0.0,0.0,0.0,0,585,173000000,camera_link_optical,1.1860027398780115e-05,0.15000191341155622,0.005898070297241986,0.7071067811184544,4.815131101310413e-06,-7.521374393763369e-06,0.7071067811982443,0,0,0,odom,-0.04950976618842326,50.505610050747705,0.1310412651062754,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0017871413099997163,50.44648680177146,0.09999808664256035,3.390276511248748e-09,-1.913313141100331e-06,0.0017782839277891058,0.9999984188500557
1970/01/01/03:09:45.500000,0,0,0,,-0.005240994971245527,0.14797000363469123,3.375901222229004,0.0,0.0,0.0,0.0,0,585,477000000,camera_link_optical,8.283833185157574e-06,0.14999992501553755,0.0041842955816946414,0.7071067811742693,4.236125373835883e-06,-4.130068813820753e-06,0.7071067811740755,0,0,0,odom,-0.04884422072486125,50.56555324990542,0.13108022605486186,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.001706841202186148,50.50259353065958,0.10000000005357035,2.6961716623044482e-11,2.8553449161280526e-10,0.0016986918391411684,0.9999985572219771
1970/01/01/03:09:45.769000,0,0,0,,-0.004617468919605017,0.1479332685470581,3.4323220252990723,0.0,0.0,0.0,0.0,0,585,735000000,camera_link_optical,1.196084888072102e-05,0.1499999998558645,0.006466759083110674,0.707106781132959,6.412659058082293e-06,-6.412390764486035e-06,0.707106781181983,0,0,0,odom,-0.04822069467322074,50.62197405297549,0.131116961142495,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0016331451619577342,50.55375894430859,0.09999808981981598,3.0941383513767145e-09,-1.910135614517301e-06,0.0016263509700469565,0.9999986774885624
1970/01/01/03:09:46.037000,0,0,0,,-0.003615084569901228,0.14791264836676418,3.476296901702881,0.0,0.0,0.0,0.0,0,585,990000000,camera_link_optical,1.4807884575807062e-05,0.15000190874724656,0.008941261358764052,0.7071067810831095,7.6198613472672755e-06,-1.031950246473309e-05,0.707106781173628,0,0,0,odom,-0.04721831032351695,50.6659489293793,0.1311375813227889,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0015611102329927144,50.60473227138857,0.09999809130646335,2.9559059140399846e-09,-1.90864876731021e-06,0.0015552703095357346,0.9999987905645793
1970/01/01/03:09:46.302000,0,0,0,,-0.0033990959636867046,0.14790318659506738,3.526488780975342,0.0,0.0,0.0,0.0,0,586,276000000,camera_link_optical,7.926766086518988e-06,0.14999927512257802,0.0048265260307687186,0.7071067811744408,5.134496605580396e-06,-4.109248485963147e-06,0.7071067811680728,0,0,0,odom,-0.047002321717302425,50.71614080865176,0.13114704309448572,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0014912410744179403,50.65513311656783,0.10000000005302356,2.6684519329391317e-11,2.822653679221807e-10,0.0014859491164055964,0.9999988959770024
1970/01/01/03:09:46.567000,0,0,0,,-0.0024228529073297977,0.1478433959186077,3.5737509727478027,0.0,0.0,0.0,0.0,0,586,543000000,camera_link_optical,6.326845574666784e-06,0.15000026153313994,0.00437484269816224,0.7071067811570699,4.051563368465537e-06,-4.421433720459214e-06,0.7071067811905946,0,0,0,odom,-0.04602607866094552,50.76340300042422,0.13120683377094539,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0014207781536932226,50.70553779984681,0.09999809420351286,2.6871817815870414e-09,-1.9057513007726882e-06,0.0014167777181801516,0.9999989963681291
1970/01/01/03:09:46.836000,0,0,0,,-0.001960580702871084,0.14781495635397732,3.6271982192993164,0.0,0.0,0.0,0.0,0,586,805000000,camera_link_optical,7.67896225462028e-06,0.150000000000315,0.005705978251391741,0.7071067811656397,5.43691535981886e-06,-5.4369155279481675e-06,0.7071067811656511,0,0,0,odom,-0.045563806456486805,50.81685024697573,0.13123527333557578,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0013512593220398321,50.756699487593416,0.10000000005266681,2.6504333645618044e-11,2.801352570789279e-10,0.0013477900530781718,0.999999091730574
1970/01/01/03:09:47.099000,0,0,0,,-0.0016311402432620525,0.14778225971385836,3.6821703910827637,0.0,0.0,0.0,0.0,0,587,61000000,camera_link_optical,8.878302963838403e-06,0.1499999998317835,0.007227575838570033,0.7071067811276837,6.820406978376702e-06,-6.820121469480728e-06,0.7071067811796278,0,0,0,odom,-0.04523436599687777,50.87182241875918,0.13126796997569473,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0012827062508383486,50.80672380960509,0.09999809705505426,2.4235197588474066e-09,-1.9028993133897757e-06,0.0012804908724660714,0.9999991801694162
1970/01/01/03:09:47.367000,0,0,0,,-0.0006060004234313965,0.14774426058866083,3.731224536895752,0.0,0.0,0.0,0.0,0,587,343000000,camera_link_optical,4.522217557728636e-06,0.1500008575855616,0.004375446183821907,0.7071067811533214,3.5637538606648912e-06,-4.776665350732975e-06,0.7071067811946594,0,0,0,odom,-0.04420922617704712,50.92087656457217,0.13130596910089226,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0012141915803786265,50.85769724140055,0.0999980984704722,2.2929549849509166e-09,-1.9014836610543065e-06,0.0012128530038515743,0.9999992644917173
1970/01/01/03:09:47.639000,0,0,0,,-0.00015928875654935837,0.1477209682110697,3.7817001342773438,0.0,0.0,0.0,0.0,0,587,609000000,camera_link_optical,5.365199078552485e-06,0.14999955282537666,0.005325139638365783,0.7071067811710583,5.199984834987114e-06,-4.567517463101071e-06,0.7071067811681649,0,0,0,odom,-0.04376251451016508,50.97135216195376,0.1313292614784834,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0011462416002482694,50.909239388393075,0.10000000005210777,2.6225836251479362e-11,2.7691770532196876e-10,0.0011453967275188229,0.9999993440329531
1970/01/01/03:09:47.907000,0,0,0,,0.00016086455434560776,0.14769177637062966,3.835078239440918,0.0,0.0,0.0,0.0,0,587,876000000,camera_link_optical,5.373568955843733e-06,0.14999810109388484,0.005513888241758025,0.7071067811875102,6.2142626241777125e-06,-3.5285226199828934e-06,0.7071067811494746,0,0,0,odom,-0.04344236119927011,51.024730267117334,0.13135845331892343,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0010790990059343273,50.9602128557252,0.10000000005190889,2.6128207079944816e-11,2.7582249044850463e-10,0.0010791020734644465,0.999999417769188
1970/01/01/03:09:48.205000,0,0,0,,0.0011125621385872364,0.14765118304640054,3.8952383995056152,0.0,0.0,0.0,0.0,0,588,176000000,camera_link_optical,3.933618286572349e-06,0.1500002603221836,0.005516051914469244,0.7071067811490914,4.835039082260601e-06,-5.203206559947846e-06,0.7071067811883294,0,0,0,odom,-0.042490663615028484,51.08489042718203,0.13139904664315255,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0010043568273004032,51.01708442351475,0.09999810280683877,1.894153969583437e-09,-1.897146361625784e-06,0.0010056667472379162,0.9999994943152694
1970/01/01/03:09:48.498000,0,0,0,,0.0015700082294642925,0.14762173369526863,3.9494967460632324,0.0,0.0,0.0,0.0,0,588,476000000,camera_link_optical,2.2277755324234816e-06,0.1500004832103824,0.003994678800772533,0.7071067811611613,3.281031257272133e-06,-3.964448466824753e-06,0.7071067811932081,0,0,0,odom,-0.04203321752415143,51.13914877373965,0.13142849599428447,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0009327787630699294,51.072622711892556,0.09999810428659914,1.7584942788825158e-09,-1.89566623620173e-06,0.0009349796311422496,0.9999995629046524
1970/01/01/03:09:48.769000,0,0,0,,0.0021958472207188606,0.1475930694490671,3.9976048469543457,0.0,0.0,0.0,0.0,0,588,743000000,camera_link_optical,1.6772742506554472e-06,0.1500018944007896,0.0047568915977578285,0.707106781134966,3.048549747379857e-06,-5.727883238161957e-06,0.7071067812083582,0,0,0,odom,-0.04140737853289686,51.18725687463076,0.13145716024048598,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0008668056521159933,51.12435702182306,0.09999810565075125,1.6336319423663677e-09,-1.894301739357236e-06,0.0008698221814977448,0.9999996217028206
1970/01/01/03:09:49.040000,0,0,0,,0.0027289267163723707,0.14756354885175824,4.048372507095337,0.0,0.0,0.0,0.0,0,588,998000000,camera_link_optical,3.5289368891522344e-06,0.1499981067556878,0.007796300142395296,0.7071067811695363,8.013344978860917e-06,-5.335629957393498e-06,0.7071067811380222,0,0,0,odom,-0.04087429903724335,51.23802453477175,0.13148668083779486,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0008023599748753381,51.175899250831456,0.10000000005108585,2.5725429645043768e-11,2.7129341318765846e-10,0.0008057993318579839,0.9999996753436659
1970/01/01/03:09:49.339000,0,0,0,,0.0034605395048856735,0.147531671077013,4.103386640548706,0.0,0.0,0.0,0.0,0,589,304000000,camera_link_optical,1.5779072356364443e-06,0.14999999983955148,0.006466797286591941,0.7071067811430177,5.613390630910329e-06,-5.613155449717365e-06,0.707106781185517,0,0,0,odom,-0.04014268624873005,51.29303866822512,0.13151855861254008,-7.997501950368501e-16,1.9924611654005605e-15,-8.151241788187447e-06,0.9999999999667787,0,0,0,odom,0.0007307182897897378,51.232770871755385,0.09999810846547513,1.3765991359325065e-09,-1.8914862794371252e-06,0.0007354008902364456,0.9999997295909399
