time,.estimateZeroPointPose.header.seq,.estimateZeroPointPose.header.stamp.secs,.estimateZeroPointPose.header.stamp.nsecs,.estimateZeroPointPose.header.frame_id,.estimateZeroPointPose.pose.position.x,.estimateZeroPointPose.pose.position.y,.estimateZeroPointPose.pose.position.z,.estimateZeroPointPose.pose.orientation.x,.estimateZeroPointPose.pose.orientation.y,.estimateZeroPointPose.pose.orientation.z,.estimateZeroPointPose.pose.orientation.w,.trueZeroPointPose.header.seq,.trueZeroPointPose.header.stamp.secs,.trueZeroPointPose.header.stamp.nsecs,.trueZeroPointPose.header.frame_id,.trueZeroPointPose.pose.position.x,.trueZeroPointPose.pose.position.y,.trueZeroPointPose.pose.position.z,.trueZeroPointPose.pose.orientation.x,.trueZeroPointPose.pose.orientation.y,.trueZeroPointPose.pose.orientation.z,.trueZeroPointPose.pose.orientation.w,.estimateOdomPose.header.seq,.estimateOdomPose.header.stamp.secs,.estimateOdomPose.header.stamp.nsecs,.estimateOdomPose.header.frame_id,.estimateOdomPose.pose.position.x,.estimateOdomPose.pose.position.y,.estimateOdomPose.pose.position.z,.estimateOdomPose.pose.orientation.x,.estimateOdomPose.pose.orientation.y,.estimateOdomPose.pose.orientation.z,.estimateOdomPose.pose.orientation.w,.trueOdomPose.header.seq,.trueOdomPose.header.stamp.secs,.trueOdomPose.header.stamp.nsecs,.trueOdomPose.header.frame_id,.trueOdomPose.pose.position.x,.trueOdomPose.pose.position.y,.trueOdomPose.pose.position.z,.trueOdomPose.pose.orientation.x,.trueOdomPose.pose.orientation.y,.trueOdomPose.pose.orientation.z,.trueOdomPose.pose.orientation.w
1970/01/01/03:04:50.644000,6929,290,616000000,camera_link_optical,-0.0057302177883684635,-0.0057250275276601315,9.602947235107422,-1.6052264987256985e-05,0.999991666794042,0.003358969953315692,0.0023202167250580153,0,290,597000000,camera_link_optical,-5.082252790449446e-06,1.9426302233505055e-10,9.62336959999695,0.7071067811776403,-1.8879227994814472e-07,1.8881043232996863e-07,0.7071067811954044,0,0,0,,-0.00451962451916188,7.610161304473877,0.0045399232767522335,0.0,0.0,0.0,1.0,0,0,0,odom,1.2356092477015929e-09,7.623369599993084,0.24999999999509864,-1.757801052319059e-12,1.3404583925104729e-12,2.883055328358136e-09,1.0
1970/01/01/03:04:51.737000,6962,291,717000000,camera_link_optical,-0.0058260089717805386,-0.005801974795758724,9.710254669189453,1.8228043130611806e-05,0.9999964041460101,-0.0014375788208200514,0.0022637866335053075,0,291,715000000,camera_link_optical,-5.1277846062166775e-06,-2.2268689670035258e-10,9.673912399989996,0.7071067811929183,-1.8951086047821953e-07,1.894964994839563e-07,0.707106781180126,0,0,0,,-0.004615415702573955,7.717468738555908,0.004616870544850826,0.0,0.0,0.0,1.0,0,0,0,odom,1.243784255467978e-09,7.673912399992958,0.24999999999509864,-1.7578010546036075e-12,1.3404583907389234e-12,2.9028630985865243e-09,1.0
1970/01/01/03:04:52.836000,6995,292,816000000,camera_link_optical,-0.005857047624886036,-0.00588902086019516,9.782122611999512,1.0841875913836888e-05,0.9999773472215159,-0.0034199142395388363,0.00579733670471765,0,292,790000000,camera_link_optical,-5.174536181659116e-06,-2.2378421338231647e-10,9.724686199986058,0.7071067811939129,-1.9024769154540188e-07,1.9023005864927183e-07,0.707106781179131,0,0,0,,-0.004646454355679452,7.789336681365967,0.004703916609287262,0.0,0.0,0.0,1.0,0,0,0,odom,1.250851200563316e-09,7.724686199992832,0.2499999999950989,-3.5089293576381717e-13,-9.731259666278954e-13,2.9228041448032816e-09,1.0
1970/01/01/03:04:53.936000,7028,293,916000000,camera_link_optical,-0.005920493509620428,-0.005925644189119339,9.819884300231934,-1.1005183440537041e-05,0.9999977512596971,-0.0021206043517289974,-1.9789348425826853e-05,0,293,913000000,camera_link_optical,-5.22151371855742e-06,-2.248805308635582e-10,9.775506199985912,0.7071067811939126,-1.9098286924157574e-07,1.9096523634543224e-07,0.7071067811791308,0,0,0,,-0.004709900240413845,7.827098369598389,0.004740539938211441,0.0,0.0,0.0,1.0,0,0,0,odom,1.2590710438355738e-09,7.775506199992706,0.2499999999950989,-3.5089293699630336e-13,-9.731259659240984e-13,2.9427205499473104e-09,1.0
1970/01/01/03:04:55.036000,7061,295,17000000,camera_link_optical,-0.005944615229964256,-0.00590990437194705,9.831351280212402,-3.243064488170135e-05,0.9999946728011571,-0.002052934328105973,-0.002537474769254564,0,295,16000000,camera_link_optical,-5.2677788540845774e-06,1.986480147042613e-10,9.826326199993737,0.7071067811786342,-1.9166901322268053e-07,1.916838937027111e-07,0.7071067811944088,0,0,0,,-0.004734021960757673,7.838565349578857,0.004724800121039152,0.0,0.0,0.0,1.0,0,0,0,odom,1.267290887104802e-09,7.82632619999258,0.2499999999950989,-3.5089293906494313e-13,-9.731259669441203e-13,2.9626369550819693e-09,1.0
1970/01/01/03:04:56.138000,7094,296,116000000,camera_link_optical,-0.005972038488835096,-0.005984236486256123,9.856550216674805,5.979017505211277e-05,0.9999653023192641,-0.008048789627441506,-0.002146524682130208,0,296,105000000,camera_link_optical,-5.31521274538388e-06,1.9974796816590867e-10,9.877238599996232,0.7071067811786341,-1.9240421653171593e-07,1.9241909701175801e-07,0.7071067811944086,0,0,0,,-0.004761445219628513,7.86376428604126,0.004799132235348225,0.0,0.0,0.0,1.0,0,0,0,odom,1.2755256755344578e-09,7.877238599992453,0.2499999999950989,-3.5089293868923956e-13,-9.73125968355538e-13,2.9825895718316303e-09,1.0
1970/01/01/03:04:57.241000,7127,297,217000000,camera_link_optical,-0.005939695984125137,-0.005905035883188248,9.91539192199707,2.01598033117711e-05,0.9999149564026415,0.012673505908022718,-0.0030760045326973205,0,297,215000000,camera_link_optical,-5.361969057466434e-06,-2.2818097411558824e-10,9.928197199988634,0.7071067811929173,-1.931212461267796e-07,1.9310688513242904e-07,0.707106781180125,0,0,0,,-0.004729102714918554,7.922605991363525,0.00471993163228035,0.0,0.0,0.0,1.0,0,0,0,odom,1.2849133621449612e-09,7.928197199992327,0.24999999999509864,-1.7578010515984933e-12,1.3404583931406565e-12,3.0025175475116762e-09,1.0
1970/01/01/03:04:58.340000,7160,298,316000000,camera_link_optical,-0.0059705995954573154,-0.00600656820461154,10.029377937316895,1.6786267044725927e-05,0.9999829724837387,0.005739160741452684,-0.0010566431713149558,0,298,298000000,camera_link_optical,-5.409746840985108e-06,-2.2927829079755213e-10,9.978970999985338,0.7071067811939118,-1.9385807721251258e-07,1.938404443162992e-07,0.7071067811791301,0,0,0,,-0.004760006326250732,8.03659200668335,0.004821463953703642,0.0,0.0,0.0,1.0,0,0,0,odom,1.291980307224091e-09,7.9789709999922005,0.2499999999950989,-3.5089294028475827e-13,-9.731259682417648e-13,3.0224585936732974e-09,1.0
1970/01/01/03:04:59.441000,7193,299,416000000,camera_link_optical,-0.006076778285205364,-0.006002004723995924,10.092531204223633,-8.345224335778686e-05,0.9999621221856267,0.007885293184384246,-0.003683664091247369,0,299,415000000,camera_link_optical,-5.456814606487764e-06,2.03044997482138e-10,10.029790999992077,0.7071067811786333,-1.9454422120766848e-07,1.9455910168775736e-07,0.7071067811944081,0,0,0,,-0.004866185015998781,8.099745273590088,0.004816900473088026,0.0,0.0,0.0,1.0,0,0,0,odom,1.3002001504863532e-09,8.029790999992073,0.2499999999950989,-3.508929396933512e-13,-9.731259675547133e-13,3.0423749987826102e-09,1.0
1970/01/01/03:05:00.543000,7226,300,517000000,camera_link_optical,-0.006098385434597731,-0.006076611112803221,10.127167701721191,-4.507276633537094e-05,0.9999981105481494,0.0014241042496419764,-0.0013224203806206252,0,300,515000000,camera_link_optical,-5.505094438911866e-06,2.0414545054414646e-10,10.08074959999379,0.7071067811776384,-1.9527777115672164e-07,1.9529592353866419e-07,0.7071067811954027,0,0,0,,-0.004887792165391147,8.134381771087646,0.004891506861895323,0.0,0.0,0.0,1.0,0,0,0,odom,1.309587837096262e-09,8.080749599991947,0.24999999999509864,-1.7578010491982122e-12,1.3404583949258253e-12,3.0623029744646443e-09,1.0
1970/01/01/03:05:01.644000,7259,301,616000000,camera_link_optical,-0.0060671851970255375,-0.006127285771071911,10.137105941772461,5.6240529277366384e-05,0.999983822634969,-0.0027508110881114887,0.00497838766221895,0,301,614000000,camera_link_optical,-5.5535073157556235e-06,2.0524437704949605e-10,10.131569599995503,0.7071067811776381,-1.9601294887883455e-07,1.960311012607899e-07,0.7071067811954025,0,0,0,,-0.004856591927818954,8.144320011138916,0.004942181520164013,0.0,0.0,0.0,1.0,0,0,0,odom,1.3178076803514269e-09,8.13156959999182,0.24999999999509864,-1.7578010512043284e-12,1.3404583940741096e-12,3.0822193795470875e-09,1.0
1970/01/01/03:05:02.743000,7292,302,717000000,camera_link_optical,-0.006171829532831907,-0.006146333180367947,10.164681434631348,-2.1419960104142686e-05,0.9999774488911847,-0.004176290357810867,-0.005259263171844137,0,302,715000000,camera_link_optical,-5.6011946984708655e-06,-2.336732474184089e-10,10.18238959998726,0.7071067811929161,-1.9673160626099652e-07,1.9671724526655551e-07,0.707106781180124,0,0,0,,-0.004961236263625324,8.171895503997803,0.004961228929460049,0.0,0.0,0.0,1.0,0,0,0,odom,1.3260275236060136e-09,8.182389599991694,0.24999999999509864,-1.75780104965516e-12,1.3404583939852184e-12,3.102135784624622e-09,1.0
1970/01/01/03:05:03.845000,7325,303,816000000,camera_link_optical,-0.006075963843613863,-0.006134808994829655,10.215852737426758,0.00023841100276436914,0.9999582834128825,-0.00115820235703194,0.00905721598811082,0,303,806000000,camera_link_optical,-5.650073868504703e-06,-2.3477333965793434e-10,10.23330199998461,0.707106781192916,-1.9746680959601145e-07,1.9745244860155364e-07,0.7071067811801239,0,0,0,,-0.0048653705744072795,8.223066806793213,0.004949704743921757,0.0,0.0,0.0,1.0,0,0,0,odom,1.3342623120266416e-09,8.233301999991568,0.24999999999509864,-1.7578010515949317e-12,1.3404583946493943e-12,3.1220884013322375e-09,1.0
1970/01/01/03:05:04.945000,7358,304,916000000,camera_link_optical,-0.006170882843434811,-0.006092769093811512,10.330479621887207,8.131528354296904e-05,0.9999542881007244,0.00853814989990688,0.004302916811293726,0,304,915000000,camera_link_optical,-5.698120361274478e-06,2.0853854754143697e-10,10.284075799991996,0.7071067811786323,-1.981546069835812e-07,1.9816948746374646e-07,0.7071067811944071,0,0,0,,-0.004960289574228227,8.337693691253662,0.004907664842903614,0.0,0.0,0.0,1.0,0,0,0,odom,1.3413292570970532e-09,8.284075799991442,0.2499999999950989,-3.508929424218826e-13,-9.731259677892291e-13,3.1420294474555755e-09,1.0
1970/01/01/03:05:06.041000,7391,306,16000000,camera_link_optical,-0.006348316557705402,-0.006253180094063282,10.402738571166992,1.6216945853411438e-06,0.9999722457206583,-0.0035436844211091238,-0.006553631548766741,0,305,999000000,camera_link_optical,-5.747248854589829e-06,2.096325613099026e-10,10.334710999994925,0.7071067811786322,-1.9888973350946714e-07,1.9890461398964282e-07,0.7071067811944068,0,0,0,,-0.005137723288498819,8.409952640533447,0.005068075843155384,0.0,0.0,0.0,1.0,0,0,0,odom,1.3495192100032334e-09,8.334710999991316,0.2499999999950989,-3.508929426798474e-13,-9.731259697258641e-13,3.1618734292037052e-09,1.0
1970/01/01/03:05:07.144000,7424,307,116000000,camera_link_optical,-0.006293169688433409,-0.0062702796421945095,10.449684143066406,4.074291429195003e-05,0.999995186057506,0.0003641514871255768,0.0030811678830189896,0,307,115000000,camera_link_optical,-5.795838631110217e-06,-2.380667052381824e-10,10.38571579998781,0.7071067811939102,-1.9960844211679161e-07,1.9959080922044758e-07,0.7071067811791284,0,0,0,,-0.005082576419226825,8.456898212432861,0.0050851753912866116,0.0,0.0,0.0,1.0,0,0,0,odom,1.3577689435873746e-09,8.385715799991189,0.2499999999950989,-3.5089294437629065e-13,-9.731259704256222e-13,3.1818622575269832e-09,1.0
1970/01/01/03:05:08.234000,7457,308,216000000,camera_link_optical,-0.006260390859097242,-0.006258524022996426,10.454891204833984,2.9067558709420893e-05,0.9999956554030968,0.0027646561203587463,0.0010222556158310584,0,308,192000000,camera_link_optical,-5.845229310564368e-06,-2.3915472380231506e-10,10.43607379998403,0.7071067811939101,-2.0034349183358134e-07,2.0032585893721914e-07,0.7071067811791282,0,0,0,,-0.005049797589890659,8.46210527420044,0.005073419772088528,0.0,0.0,0.0,1.0,0,0,0,odom,1.365914060981649e-09,8.436073799991064,0.2499999999950989,-3.508929431161367e-13,-9.73125970895953e-13,3.201597604318279e-09,1.0
1970/01/01/03:05:09.338000,7490,309,316000000,camera_link_optical,-0.006302871275693178,-0.006318226922303438,10.479005813598633,-2.0579457461620107e-06,0.9999938846064005,-0.0008625863275987662,-0.0033892020289772846,0,309,314000000,camera_link_optical,-5.895184487154115e-06,-2.4025700873231415e-10,10.487078599983882,0.7071067811939098,-2.0107872079265262e-07,2.0106108789627844e-07,0.707106781179128,0,0,0,,-0.005092278006486595,8.486219882965088,0.00513312267139554,0.0,0.0,0.0,1.0,0,0,0,odom,1.374163794563152e-09,8.487078599990937,0.2499999999950989,-3.5089294407364857e-13,-9.73125969624289e-13,3.221586432625851e-09,1.0
1970/01/01/03:05:10.436000,7523,310,416000000,camera_link_optical,-0.0062774610705673695,-0.006417772267013788,10.511256217956543,7.610746695573166e-05,0.999943819877768,-0.009927908686306504,0.0037132095318811605,0,310,386000000,camera_link_optical,-5.944175213680864e-06,2.1402005168091875e-10,10.537759999994343,0.7071067811776366,-2.0176316023729975e-07,2.0178131261936414e-07,0.7071067811954008,0,0,0,,-0.005066867801360786,8.518470287322998,0.00523266801610589,0.0,0.0,0.0,1.0,0,0,0,odom,1.3835066456462472e-09,8.537759999990811,0.24999999999509864,-1.757801047997737e-12,1.3404583958008867e-12,3.2414057732814688e-09,1.0
1970/01/01/03:05:11.539000,7556,311,516000000,camera_link_optical,-0.0064242323860526085,-0.006500785704702139,10.59525203704834,-0.0001849455467944995,0.9998780994838138,-0.015611061124175677,0.00021619056064467297,0,311,507000000,camera_link_optical,-5.9945161044884355e-06,2.1511989412026367e-10,10.588718599994195,0.7071067811786313,-2.0250004257851444e-07,2.0251492305876635e-07,0.7071067811944058,0,0,0,,-0.005213639116846025,8.602466106414795,0.005315681453794241,0.0,0.0,0.0,1.0,0,0,0,odom,1.3906034810373907e-09,8.588718599990685,0.2499999999950989,-3.5089294471557445e-13,-9.731259701475e-13,3.2614192426228016e-09,1.0
1970/01/01/03:05:12.637000,7589,312,616000000,camera_link_optical,-0.006486093625426292,-0.006423080340027809,10.704611778259277,-5.932925435807275e-06,0.9999963455288949,-0.0020056237903837994,-0.0018128339324642133,0,312,615000000,camera_link_optical,-6.043979585174858e-06,-2.435496804231718e-10,10.639492399986377,0.7071067811929145,-2.0321702101234988e-07,2.0320266001774942e-07,0.7071067811801222,0,0,0,,-0.005275500356219709,8.711825847625732,0.005237976089119911,0.0,0.0,0.0,1.0,0,0,0,odom,1.3999612772853534e-09,8.639492399990559,0.24999999999509864,-1.7578010474868295e-12,1.340458396374471e-12,3.281274794898465e-09,1.0
1970/01/01/03:05:13.741000,7622,313,716000000,camera_link_optical,-0.006436387076973915,-0.006485099904239178,10.765763282775879,0.00011974486204172034,0.9999857347762219,-1.0146576604571289e-05,0.005340018939533155,0,313,700000000,camera_link_optical,-6.094734729339926e-06,-2.446510494191756e-10,10.690450999983296,0.707106781193909,-2.0395390336097147e-07,2.0393627046452762e-07,0.7071067811791272,0,0,0,,-0.005225793807767332,8.772977352142334,0.00529999565333128,0.0,0.0,0.0,1.0,0,0,0,odom,1.4070581126720994e-09,8.690450999990432,0.2499999999950989,-3.5089294635023096e-13,-9.731259722840882e-13,3.301288264224902e-09,1.0
1970/01/01/03:05:14.841000,7655,314,816000000,camera_link_optical,-0.006479187402874231,-0.006471770815551281,10.802644729614258,-6.210720905410449e-06,0.9999984596994389,0.00015404430286923438,0.0017483794009044969,0,314,815000000,camera_link_optical,-6.144635568850963e-06,2.1841844999315185e-10,10.741317199990199,0.7071067811776358,-2.0463839403066374e-07,2.0465654641278089e-07,0.7071067811954,0,0,0,,-0.005268594133667648,8.809858798980713,0.005286666564643383,0.0,0.0,0.0,1.0,0,0,0,odom,1.4164308540884534e-09,8.741317199990306,0.24999999999509864,-1.757801047384538e-12,1.3404583955938444e-12,3.3211800281357775e-09,1.0
1970/01/01/03:05:15.943000,7688,315,916000000,camera_link_optical,-0.0065142372623085976,-0.006508764810860157,10.80337905883789,4.933247191025333e-06,0.9999989866474269,-0.0006992286831735479,-0.0012400641238055953,0,315,893000000,camera_link_optical,-6.195765855066696e-06,2.195185422326773e-10,10.792229599993606,0.7071067811776356,-2.0537359740638432e-07,2.0539174978851685e-07,0.7071067811953998,0,0,0,,-0.005303643993102014,8.810593128204346,0.005323660559952259,0.0,0.0,0.0,1.0,0,0,0,odom,1.4246656424866485e-09,8.79222959999018,0.24999999999509864,-1.7578010473778494e-12,1.3404583961216167e-12,3.3411326447365634e-09,1.0
1970/01/01/03:05:17.045000,7721,317,16000000,camera_link_optical,-0.006502017844468355,-0.006436935160309076,10.832806587219238,-3.587464447369581e-05,0.999981984237553,0.005909035449926573,-0.001055089279498167,0,317,15000000,camera_link_optical,-6.247108210079314e-06,2.206176352714806e-10,10.843141999993462,0.7071067811776354,-2.0610880078589244e-07,2.0612695316803886e-07,0.7071067811953996,0,0,0,,-0.005291424575261772,8.840020656585693,0.005251830909401178,0.0,0.0,0.0,1.0,0,0,0,odom,1.4329004308850704e-09,8.843141999990053,0.24999999999509864,-1.7578010453598739e-12,1.3404583970988377e-12,3.3610852613377405e-09,1.0
1970/01/01/03:05:18.144000,7754,318,116000000,camera_link_optical,-0.006587982177734375,-0.006565471179783344,10.86914348602295,-2.6206145591178978e-05,0.9999604074996251,-0.006413887809519411,-0.006168045848439492,0,318,115000000,camera_link_optical,-6.2975784031088126e-06,-2.490491424200769e-10,10.893915799985054,0.7071067811939085,-2.0682911159258733e-07,2.0681147869608172e-07,0.7071067811791263,0,0,0,,-0.0053773889085277915,8.876357555389404,0.005380366928875446,0.0,0.0,0.0,1.0,0,0,0,odom,1.439967375930572e-09,8.893915799989927,0.2499999999950989,-3.5089294794614065e-13,-9.731259715269215e-13,3.381026307364078e-09,1.0
1970/01/01/03:05:19.247000,7787,319,217000000,camera_link_optical,-0.006387035828083754,-0.006630884483456612,10.94834041595459,0.0003027165641911477,0.9998631542948455,-0.005912417171639054,0.015447471295717224,0,319,208000000,camera_link_optical,-6.3493340058234184e-06,-2.501469864579775e-10,10.94482819998256,0.7071067811939079,-2.0756431497951472e-07,2.075466820829902e-07,0.7071067811791262,0,0,0,,-0.00517644255887717,8.955554485321045,0.005445780232548714,0.0,0.0,0.0,1.0,0,0,0,odom,1.448202164327475e-09,8.9448281999898,0.2499999999950989,-3.5089294954086813e-13,-9.731259714397791e-13,3.4009789239641635e-09,1.0
1970/01/01/03:05:20.343000,7820,320,316000000,camera_link_optical,-0.006624883506447077,-0.006689898204058409,11.065412521362305,-3.766422195648267e-05,0.9999872270475693,-0.0049305759020016795,0.0011107404711790277,0,320,315000000,camera_link_optical,-6.400130985803753e-06,2.2391163922996782e-10,10.995509599990132,0.7071067811776346,-2.0824875445586393e-07,2.08266906838049e-07,0.707106781195399,0,0,0,,-0.005414290237240493,9.07262659072876,0.005504793953150511,0.0,0.0,0.0,1.0,0,0,0,odom,1.4575450153999758e-09,8.995509599989674,0.24999999999509864,-1.7578010453346763e-12,1.3404583975725206e-12,3.420798264561369e-09,1.0
1970/01/01/03:05:21.436000,7853,321,416000000,camera_link_optical,-0.006772983819246292,-0.006708808243274689,11.129683494567871,2.1825131394702636e-05,0.999967211724541,-0.0005671578374761416,-0.008077953422621019,0,321,401000000,camera_link_optical,-6.452048583681085e-06,2.2500243335166203e-10,11.04600619999287,0.7071067811786292,-2.0898550880293975e-07,2.0900038928332623e-07,0.707106781194404,0,0,0,,-0.005562390550039709,9.136897563934326,0.005523703992366791,0.0,0.0,0.0,1.0,0,0,0,odom,1.4645671249326056e-09,9.046006199989549,0.2499999999950989,-3.5089294921622276e-13,-9.731259733408183e-13,3.4406306756340812e-09,1.0
1970/01/01/03:05:22.538000,7886,322,516000000,camera_link_optical,-0.006719720084220171,-0.006759529933333397,11.173551559448242,6.857690860148712e-06,0.9999965275792787,-0.002408101608157255,-0.001070434025016541,0,322,515000000,camera_link_optical,-6.50336899697624e-06,-2.5343216414341896e-10,11.096872399985594,0.7071067811929125,-2.097025128742759e-07,2.0968815187951257e-07,0.7071067811801204,0,0,0,,-0.0055091268150135875,9.180765628814697,0.005574425682425499,0.0,0.0,0.0,1.0,0,0,0,odom,1.4739398663435164e-09,9.096872399989422,0.24999999999509864,-1.757801043561661e-12,1.3404583972068385e-12,3.4605224395132415e-09,1.0
1970/01/01/03:05:23.636000,7919,323,616000000,camera_link_optical,-0.006692519877105951,-0.00671537546440959,11.176865577697754,3.61649107586882e-06,0.999992352523775,0.0038039290374700763,0.000908297729225857,0,323,594000000,camera_link_optical,-6.555865496224725e-06,-2.545294253142316e-10,11.147646199981969,0.7071067811939069,-2.1043934404525806e-07,2.1042171114866899e-07,0.7071067811791253,0,0,0,,-0.005481926607899368,9.184079647064209,0.005530271213501692,0.0,0.0,0.0,1.0,0,0,0,odom,1.4810068113821943e-09,9.147646199989296,0.2499999999950989,-3.508929515876292e-13,-9.731259728985485e-13,3.4804634855063432e-09,1.0
1970/01/01/03:05:24.735000,7952,324,716000000,camera_link_optical,-0.006671676877886057,-0.006712138187140226,11.192133903503418,-2.4080120188013492e-05,0.9999848988306487,0.0026197207146068198,0.004831003434326113,0,324,715000000,camera_link_optical,-6.607517352928059e-06,2.2829493850906601e-10,11.198419999988388,0.7071067811776339,-2.1112380914115783e-07,2.1114196152339637e-07,0.7071067811953982,0,0,0,,-0.005461083608679473,9.199347972869873,0.005527033936232328,0.0,0.0,0.0,1.0,0,0,0,odom,1.4903646076187359e-09,9.19841999998917,0.24999999999509864,-1.7578010445264815e-12,1.3404583982118746e-12,3.500319037715343e-09,1.0
1970/01/01/03:05:25.836000,7985,325,816000000,camera_link_optical,-0.006703654769808054,-0.006827961653470993,11.23065185546875,8.358953285177726e-05,0.9999781539669435,-0.005619492970450491,0.0034793534469782497,0,325,787000000,camera_link_optical,-6.660468796589617e-06,2.2939264376908852e-10,11.24928619999228,0.7071067811786287,-2.118606659250138e-07,2.1187554640545964e-07,0.707106781194403,0,0,0,,-0.0054930615006014705,9.237865924835205,0.005642857402563095,0.0,0.0,0.0,1.0,0,0,0,odom,1.4974464978238941e-09,9.249286199989044,0.2499999999950989,-3.5089295269776194e-13,-9.731259726895723e-13,3.5202962953370638e-09,1.0
1970/01/01/03:05:26.934000,8018,326,916000000,camera_link_optical,-0.0068996925838291645,-0.006686692591756582,11.28970718383789,6.326396332431736e-05,0.999969871642702,0.005852419731287064,-0.005099116378163222,0,326,909000000,camera_link_optical,-6.713549232910029e-06,2.3048962738414502e-10,11.300013799992133,0.7071067811786282,-2.1259581812687864e-07,2.1261069860733595e-07,0.7071067811944028,0,0,0,,-0.005689099314622581,9.296921253204346,0.005501588340848684,0.0,0.0,0.0,1.0,0,0,0,odom,1.5056513958697556e-09,9.300013799988918,0.2499999999950989,-3.5089295219197836e-13,-9.731259744794708e-13,3.5401764885864025e-09,1.0
1970/01/01/03:05:28.037000,8051,328,16000000,camera_link_optical,-0.006852640304714441,-0.0069635603576898575,11.401481628417969,6.844581878480435e-05,0.9999204009657957,-0.011501665822654408,-0.00518639864224666,0,328,15000000,camera_link_optical,-6.7659293282824215e-06,-2.5892241128921967e-10,11.350972399984206,0.7071067811929114,-2.133128478215071e-07,2.132984868266594e-07,0.7071067811801193,0,0,0,,-0.005642047035507858,9.408695697784424,0.0057784561067819595,0.0,0.0,0.0,1.0,0,0,0,odom,1.515039082443423e-09,9.350972399988791,0.24999999999509864,-1.757801043418055e-12,1.340458401314779e-12,3.5601044640637962e-09,1.0
1970/01/01/03:05:29.139000,8084,329,116000000,camera_link_optical,-0.006934835575520992,-0.0068331616930663586,11.49081039428711,4.697815683527221e-05,0.9999924203483566,0.0033549144665507287,-0.0019752437345322816,0,329,102000000,camera_link_optical,-6.8195333990027505e-06,-2.600223369952914e-10,11.401884799981229,0.7071067811929111,-2.140480512417852e-07,2.1403369024691938e-07,0.707106781180119,0,0,0,,-0.005724242306314409,9.498024463653564,0.005648057442158461,0.0,0.0,0.0,1.0,0,0,0,odom,1.5232738708264607e-09,9.401884799988665,0.24999999999509864,-1.7578010435335473e-12,1.3404583995476271e-12,3.580057080598271e-09,1.0
1970/01/01/03:05:30.241000,8117,330,216000000,camera_link_optical,-0.006917653605341911,-0.006923418492078781,11.542266845703125,-5.871473222447685e-05,0.999993451430408,0.0017476041862696673,0.003168521498849655,0,330,215000000,camera_link_optical,-6.872272100713943e-06,2.337922355710731e-10,11.45279719998829,0.7071067811776327,-2.147342209410964e-07,2.1475237332340239e-07,0.707106781195397,0,0,0,,-0.005707060336135328,9.54948091506958,0.005738314241170883,0.0,0.0,0.0,1.0,0,0,0,odom,1.5315086592097026e-09,9.452797199988538,0.24999999999509864,-1.7578010423416271e-12,1.3404583987162945e-12,3.600009697125836e-09,1.0
1970/01/01/03:05:31.343000,8150,331,317000000,camera_link_optical,-0.0069398400373756886,-0.006944055203348398,11.576937675476074,-1.640513688036336e-05,0.9999933366046263,0.003277842499713094,0.0016069305414441522,0,331,295000000,camera_link_optical,-6.92625245485187e-06,2.348888583636466e-10,11.503663399991536,0.7071067811786275,-2.1547107774350381e-07,2.1548595822402386e-07,0.707106781194402,0,0,0,,-0.005729246768169105,9.58415174484253,0.0057589509524405,0.0,0.0,0.0,1.0,0,0,0,odom,1.5385905494029263e-09,9.503663399988412,0.2499999999950989,-3.50892955862104e-13,-9.73125974129899e-13,3.6199869546968505e-09,1.0
1970/01/01/03:05:32.443000,8183,332,416000000,camera_link_optical,-0.006991153117269278,-0.006963495165109634,11.576913833618164,-1.8397511795327052e-05,0.9999936091292887,0.000991755300097471,-0.0034347901734608994,0,332,415000000,camera_link_optical,-6.979378104549134e-06,-2.6332044877896976e-10,11.554529599984741,0.7071067811929106,-2.161880818468045e-07,2.161737208518832e-07,0.7071067811801184,0,0,0,,-0.005780559848062694,9.58412790298462,0.0057783909142017365,0.0,0.0,0.0,1.0,0,0,0,odom,1.5479632907982515e-09,9.554529599988285,0.24999999999509864,-1.7578010407732997e-12,1.3404583998283972e-12,3.639878718492326e-09,1.0
1970/01/01/03:05:33.544000,8216,333,516000000,camera_link_optical,-0.007037036586552858,-0.006850832141935825,11.593705177307129,3.372101523396984e-06,0.9999753247480341,0.0066130955555349724,-0.0023699896341775545,0,333,515000000,camera_link_optical,-7.033745957877073e-06,-2.644183760835972e-10,11.605349599982816,0.7071067811929103,-2.169232596763595e-07,2.16908898681418e-07,0.7071067811801182,0,0,0,,-0.005826443317346275,9.600919246673584,0.005665727891027927,0.0,0.0,0.0,1.0,0,0,0,odom,1.556183134005596e-09,9.605349599988159,0.24999999999509864,-1.7578010417912063e-12,1.3404583990102057e-12,3.659795123344445e-09,1.0
1970/01/01/03:05:34.643000,8249,334,616000000,camera_link_optical,-0.006994456518441439,-0.006997683085501194,11.63842487335205,-5.5554932690538675e-06,0.9999738078317857,-0.006966946021579031,-0.001960939231080195,0,334,610000000,camera_link_optical,-7.088321623763332e-06,-2.655163866549515e-10,11.656169599980478,0.7071067811929099,-2.1765843750969482e-07,2.1764407651473795e-07,0.7071067811801179,0,0,0,,-0.005783863249234855,9.645638942718506,0.005812578834593296,0.0,0.0,0.0,1.0,0,0,0,odom,1.5644029772124958e-09,9.656169599988033,0.24999999999509864,-1.7578010419710532e-12,1.3404583999124202e-12,3.6797115281910022e-09,1.0
